timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1693500641,0.010333333350717955,0.02,0.05,0.05,17.562674783392218,0.10410807193961535,0.1940943501608906,0,0.8666666666666667,0,0.00026666666672099383,0,12288,111,441,8.466666666666667,11.266666666666667,124,38,0.000789387,225920.53333333333,174851.73333333334,0.011500000022351742,0.1,0.08,0.07,17.660103799816497,0.10386682431029615,0.21914408575206723,0,2.1333333333333333,0,0.002266666666643384,0,22118.4,109,451,8.066666666666666,11.2,122,35,0.001481609,127088,214477.33333333334,0.00950000000496698,0,0.02,0.05,17.79860677890419,0.10336352849054797,0.16173428122728362,0,1.5333333333333334,0,0.0010666666666414434,0,15564.8,110,442,8.4,11.2,123,37,0.000283761,225667.2,172141.86666666667,1,1,1272,0,1272,1272,20,0,14.666666666666666,14.666666666666666,100,1,0,1,1,15.65222836075282,5.217418527018979,100,0.002374293679210892,2.4924999869562092
1693500761,0.01066666673868899,0.01,0.04,0.05,17.644787702641352,0.10410894672956861,0.1940957069385143,0,1.7333333333333334,0,0.0005333333334419877,0,17749.333333333332,111,436,8.266666666666667,11.266666666666667,124,38,0.000722698,234730.66666666666,185893.33333333334,0.012166666612029142,0.08,0.07,0.06,17.691969973872734,0.10386808789578417,0.2191447990294466,0,1.0666666666666667,0,0.0013333333331199053,0,19933.866666666665,112,455,8.4,11.2,125,38,0.001469398,56656,109149.33333333333,0.010166666780908828,0,0.01,0.05,17.82048355670456,0.10336459767826855,0.16173632802324167,0,0.6,0,0.0004000000000814907,0,10922.666666666666,110,426,8.133333333333333,11.2,123,37,0.000282911,321171.73333333334,306581.86666666664,1,1,1270.6666666666665,0,1272,1272,98.66666666666666,0,94.66666666666666,94.66666666666666,100,1,0,1,1,19.82618676851156,81.39177618557741,100,0.0022657692149465353,2.4975749993079646
1693500881,0.011333333390454503,0.09,0.06,0.05,17.542096606548753,0.10410972432063814,0.19409721877643782,0,0.9333333333333333,0,0.00046666666676173916,0,14472.533333333333,112,416,8.066666666666666,11.266666666666667,125,39,0.001001867,275694.4,223008,0.012333333306014604,0.03,0.06,0.05,17.612504326657252,0.10386915708350475,0.21914648918671498,0,1,0,0.0008666666670857618,0,15018.666666666666,110,428,8.2,11.2,123,36,0.001469301,83145.6,132888.53333333333,0.009666666574776217,0,0.01,0.05,17.82552820181378,0.10336576406487286,0.1617375995177004,0,0.5333333333333333,0,0.0004000000000814907,0,11468.8,111,410,8.066666666666666,11.2,124,38,0.000383953,257671.46666666667,205137.06666666668,1,1,1230.6666666666665,0,1230.6666666666665,1230.6666666666665,1014.6666666666666,0,1004,1004,100,1,0,1,1,980.8686851205259,8.347826087429933,100,0.0021778267106508237,2.296857323604402
1693501001,0.010833333308498005,0.06,0.07,0.05,17.580306085396437,0.10411050191170768,0.19409862982516646,0,0.9333333333333333,0,0.0003999999998389588,0,13926.4,109,430,8.133333333333333,11.266666666666667,122,36,0.000766706,246233.6,201132.26666666666,0.012166666736205367,0,0.04,0.05,17.646568167889786,0.10387022627122533,0.219149489603517,0,0.9333333333333333,0,0.0006666666668024845,0,12561.066666666668,111,452,8.2,11.2,124,37,0.001480311,153693.33333333334,239376.53333333333,0.008999999985098817,0,0.01,0.05,17.825727989738894,0.10336673605370972,0.16173943698225368,0,0.5333333333333333,0,0.0003999999998389588,0,14472.533333333333,110,420,8.066666666666666,11.2,124,38,0.00030304,238155.2,191267.2,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,966.6666666666666,0,1040,1040,100,1,0,1,1,939.1214884244827,0,100,0.0021850022803035904,0.4909999761751881
1693501121,0.011333333390454503,0.08,0.07,0.05,17.624808890171973,0.10411429266817152,0.19410147518166865,0,1.8,0,0.0010666666666414434,0,26487.466666666667,109,427,8.2,11.266666666666667,123,37,0.000776564,287924.8,239223.46666666667,0.012166666736205367,0,0.03,0.05,17.65166275998028,0.10387372543103812,0.21915055176657094,0,3,0,0.004866666666930542,0,28398.933333333334,111,453,8.2,11.2,124,37,0.001560961,79686.93333333333,130945.06666666667,0.010333333350717955,0,0.01,0.05,17.796309217765337,0.10337052681017367,0.1617408247719373,0,1.2666666666666666,0,0.0014666666667229342,0,15018.666666666666,110,434,8.2,11.2,123,37,0.00028334,276093.3333333333,219933.33333333334,1,1,1270.6666666666665,0,1272,1272,1078.6666666666665,0,990.6666666666666,990.6666666666666,100,1,0,1,1,1060.1087750334536,0,100,0.0022537108816594225,0.48730022823110136
1693501241,0.01016666659464438,0.01,0.04,0.05,17.57461212384267,0.10411536185589221,0.19410248307361766,0,0.9333333333333333,0,0.0009333333332809464,0,12834.133333333333,106,418,8.2,11.266666666666667,119,33,0.000770444,207194.66666666666,162684.8,0.010666666676600767,0.01,0.03,0.05,17.570698703326414,0.10387518341429347,0.2191509704293806,0,0.8666666666666667,0,0.0005999999998797041,0,13107.2,107,440,8.133333333333333,11.2,120,33,0.001493902,35523.2,93537.06666666667,0.008666666721304228,0,0.01,0.05,17.815538805557896,0.10337169319677797,0.1617418249108713,0,0.5333333333333333,0,0.00046666666651920725,0,5188.266666666666,105,420,7.866666666666666,11.2,118,32,0.000374086,209245.33333333334,160142.4,1,1,1270.6666666666665,0,1272,1272,8,0,6.666666666666666,6.666666666666666,100,1,0,1,1,6.260869565533,0,100,0.0023385523639319105,0.49849998695644615
1693501361,0.010500000044703528,0,0.03,0.05,17.6518302340368,0.10411643104361279,0.19410349096556667,0,0.8,0,0.0002666666664784619,0,11195.733333333334,106,428,8.533333333333333,11.266666666666667,120,34,0.000786012,301862.93333333335,285140.26666666666,0.011166666758557153,0,0.02,0.05,17.681630948747905,0.10387634980089777,0.21915264508061894,0,0.7333333333333333,0,0.000866666666600698,0,11468.8,109,442,8.4,11.2,122,35,0.001654342,42371.2,100553.06666666667,0.009166666616996055,0,0.01,0.05,17.76748980956715,0.10337285958338227,0.1617428328028203,0,0.5333333333333333,0,0.00026666666672099383,0,9557.333333333334,107,412,7.866666666666666,11.2,120,34,0.001125992,300695.4666666667,280773.3333333333,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,22.666666666666664,0,22.666666666666664,22.666666666666664,100,1,0,1,1,22.956857486566484,0,100,0.002214532684198367,0.4944999195605103
1693501481,0.010166666718820716,0,0.02,0.05,17.629054387821718,0.10411720863468232,0.19410403367661622,0,0.5333333333333333,0,0.00033333333340124227,0,9830.4,111,420,8.133333333333333,11.066666666666666,124,38,0.000786581,223852.8,178054.4,0.01183333328614633,0,0.01,0.05,17.60636084795989,0.10387761338638579,0.21915317228563846,0,1.8666666666666667,0,0.0026666666667248744,0,18568.533333333333,113,440,8.4,11.266666666666667,126,39,0.001498129,59941.86666666667,115369.6,0.008833333353201578,0,0.01,0.05,17.818585571415944,0.10337353997556809,0.16174341427894479,0,1.2,0,0.0010666666666414434,0,7918.933333333333,111,411,8.066666666666666,11.2,124,38,0.000312609,218934.4,174256,1,1,1272,0,1272,1272,69.33333333333333,0,53.33333333333333,53.33333333333333,100,1,0,1,1,14.608695652173912,43.826086956521735,100,0.0021483653846143744,2.497375
1693501601,0.012333333306014493,0.33,0.12,0.08,17.58515094742026,0.1041182778224029,0.19410569282182455,0,0.7333333333333333,0,0.00046666666651920725,0,10922.666666666666,109,410,8.266666666666667,11.466666666666667,122,36,0.001407031,365432,350653.3333333333,0.012499999999999956,0,0.01,0.05,17.658305708490442,0.10387858537522265,0.21915527335270135,0,1,0,0.000866666666600698,0,11195.733333333334,110,446,8.266666666666667,11.2,123,36,0.001471483,82730.13333333333,135919.46666666667,0.010000000024835254,0,0.01,0.05,17.817137108958836,0.10337451196440495,0.16174498038797325,0,0.4666666666666667,0,0.00033333333340124227,0,9284.266666666666,109,414,8.133333333333333,11.4,123,37,0.000281487,270798.4,213940.8,1,1,1272,0,1272,1272,514.6666666666666,0,318.66666666666663,318.66666666666663,100,1,0,1,1,375.65323554798397,53.217545558997294,100,0.0024943745033943945,2.48496341665159
1693501721,0.011666666592160868,0.04,0.08,0.07,17.62126265095866,0.10412206857886674,0.1941072279187931,0,0.8,0,0.000600000000122236,0,19933.866666666665,110,419,8.4,11.266666666666667,124,38,0.000844651,289105.06666666665,235855.46666666667,0.01133333332836628,0,0.01,0.05,17.66839499870887,0.10388198733615184,0.21915697126298472,0,0.8666666666666667,0,0.0005999999998797041,0,9557.333333333334,110,436,8.133333333333333,11.2,123,36,0.001525832,82963.2,132211.73333333334,0.009500000067055203,0,0.01,0.05,17.811043577242756,0.10337810832310157,0.16174683335855644,0,0.7333333333333333,0,0.0005333333334419877,0,8192,110,414,8.066666666666666,11,123,37,0.000286336,267748.26666666666,205091.2,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,1041.3333333333333,0,984,984,100,1,0,1,1,972.5576827817873,0,100,0.002879270412059179,0.48834980244367404
1693501841,0.011000000002483468,0.01,0.05,0.06,17.637645277183545,0.10412313776658733,0.19410891032304645,0,0.3333333333333333,0,0.00033333333315871037,0,10376.533333333333,110,410,8.133333333333333,11.266666666666667,123,37,0.000728996,285038.4,238363.73333333334,0.011833333348234443,0,0.01,0.05,17.653860427156577,0.10388305652387242,0.21915937469763247,0,0.5333333333333333,0,0.0008000000001629814,0,7645.866666666667,109,424,8.133333333333333,11.2,122,35,0.001466501,175937.06666666668,257569.06666666668,0.00950000000496698,0.05,0.03,0.05,17.770986098256703,0.10337927470970576,0.16174819013618014,0,0.6666666666666666,0,0.00046666666651920725,0,4915.2,109,412,8,11.2,122,36,0.000285149,280705.6,225410.66666666666,1,1,1272,0,1272,1272,1220,0,1105.3333333333333,1105.3333333333333,100,1,0,1,1,1117.5725853192675,0,100,0.002354922089503729,0.4992604379831539
1693501961,0.00999999996274703,0.11,0.07,0.05,17.547990356227217,0.10412420695430802,0.19410928246776604,0,2.466666666666667,0,0.0027333333334051226,0,20206.933333333334,106,409,8.066666666666666,11.266666666666667,119,33,0.000731394,209034.13333333333,162796.8,0.00966666663686433,0,0.01,0.05,17.690121935565394,0.10388422291047672,0.21916111912600567,0,0.6666666666666666,0,0.0005999999998797041,0,9557.333333333334,109,425,8.133333333333333,11.2,122,35,0.001475115,36292.8,92040,0.008999999985098928,0.03,0.03,0.05,17.789766163217745,0.10338044109631006,0.16174922128717417,0,0.3333333333333333,0,0.0003999999998389588,0,3549.866666666667,108,409,8,11.2,121,35,0.000278732,298904,282680,1,1,1272,0,1272,1272,8,0,12,12,100,1,0,1,1,12.521711909657265,0,100,0.0022877084263272333,0.024940000304346566
1693502081,0.009833333392937904,0.02,0.04,0.05,17.60712764113658,0.10412537334091221,0.19410963135344073,0,0.3333333333333333,0,0.00026666666672099383,0,9557.333333333334,106,404,8.066666666666666,11.266666666666667,119,33,0.000771951,210794.13333333333,163137.06666666668,0.009000000109275152,0.06,0.04,0.05,17.651313131111323,0.1038852920981973,0.2191621270179548,0,1.3333333333333333,0,0.001200000000244472,0,12288,108,425,8.066666666666666,11.2,121,34,0.001483163,38497.6,92004.8,0.008666666597127892,0,0.02,0.05,17.788467541704478,0.10338151028403064,0.16174957017284886,0,0.8666666666666667,0,0.000733333333482733,0,12561.066666666668,106,401,8,11.2,119,33,0.000288787,209469.86666666667,160795.2,1,1,1272,0,1272,1272,5.333333333333333,0,12,12,100,1,0,1,1,9.391331569234818,0,100,0.0022637502320247294,0.00999437498369551
1693502201,0.010833333308498005,0,0.03,0.05,17.614070278469683,0.10412653972751651,0.19411014305243024,0,1.8,0,0.001733333333201396,0,16930.133333333335,111,405,8.4,11.266666666666667,124,38,0.000764534,231266.66666666666,184262.4,0.009833333330849792,0.01,0.03,0.05,17.598019702086233,0.10388626408703416,0.21916518945887675,0,0.7333333333333333,0,0.0005999999998797041,0,9284.266666666666,113,425,8.2,11.2,126,39,0.001521226,141692.26666666666,233069.86666666667,0.009833333330849792,0.12,0.07,0.06,17.780725759606174,0.10338267667063494,0.1617501361429433,0,1.1333333333333333,0,0.000733333333482733,0,12014.933333333332,112,401,8.533333333333333,11.2,126,40,0.000275144,230504.53333333333,183852.8,1,1,1225.3333333333333,0,1225.3333333333333,1225.3333333333333,70.66666666666666,0,44,44,100,1,0,1,1,20.869184159325684,37.56401977429002,100,0.0024200005512955503,4.860003782242371
1693502321,0.010999999940395355,0,0.02,0.05,17.65058155825747,0.10413013608621313,0.19411163163130873,0,0.6666666666666666,0,0.00046666666676173916,0,21299.2,110,460,8.266666666666667,11.266666666666667,123,37,0.000714628,252467.73333333334,208939.73333333334,0.009333333373069741,0.03,0.03,0.05,17.607359787585473,0.10389005484349811,0.21916594150133106,0,0.4666666666666667,0,0.00046666666651920725,0,7918.933333333333,111,414,8,11.2,124,37,0.001533352,76464,126363.73333333334,0.009166666616996055,0.02,0.04,0.05,17.774332546002412,0.10338637022821517,0.16175158595674688,0,0.6,0,0.0005333333331994557,0,7645.866666666667,110,458,8.266666666666667,11.2,123,37,0.000282384,255270.93333333332,201556.8,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,298.66666666666663,0,142.66666666666666,142.66666666666666,100,1,0,1,1,199.30238795282844,59.47774368078866,100,0.002245749255883157,2.4920851118565395
1693502441,0.010833333308498116,0.04,0.03,0.05,17.627356188761823,0.10413130247281732,0.19411298065591742,0,1.2,0,0.00020000000004074536,0,13380.266666666666,108,463,7.933333333333334,11.266666666666667,121,35,0.000776614,240147.73333333334,194970.66666666666,0.010499999982615305,0,0.02,0.05,17.613203584395166,0.1038911240312187,0.21916757738749448,0,1.4666666666666666,0,0.0016666666667636794,0,14199.466666666667,111,424,8.066666666666666,11.2,124,37,0.001529308,161893.33333333334,243737.6,0.00966666663686433,0,0.03,0.05,17.828025550877747,0.10338753661481948,0.16175343892733007,0,0.6666666666666666,0,0.00046666666676173916,0,6007.466666666666,110,462,7.866666666666666,11.133333333333333,123,37,0.000315033,234438.93333333332,191653.86666666667,1,1,1272,0,1270.6666666666665,1270.6666666666665,932,0,957.3333333333333,957.3333333333333,100,1,0,1,1,878.6137316129469,0,100,0.002410643335014592,0.4883055337223824
1693502561,0.010833333308498005,0.08,0.03,0.05,17.572014878221644,0.1041322744616543,0.19411451575288596,0,0.5333333333333333,0,0.00026666666672099383,0,10649.6,109,459,8.333333333333334,11.266666666666667,122,36,0.000767797,265706.13333333336,217791.46666666667,0.009166666616996055,0,0.01,0.05,17.647217478646414,0.10389238761670672,0.21916988778596225,0,0.4,0,0.00026666666672099383,0,8465.066666666668,109,425,8.066666666666666,11.2,122,35,0.001545866,64720,121430.93333333333,0.01036459373798504,0,0.02,0.05,17.853898087180454,0.10338860580254006,0.1617553384160032,0,0.33326667999733384,0,0.00019996000803913753,0,4368.193028061054,109,444,7.998400319936013,11.197760447910419,122,36,0.000275195,339118.30967139907,328211.1577684463,1,1,1270.6666666666665,0,1269.3333333333333,1269.3333333333333,1034.6666666666665,0,1049.3333333333333,1049.3333333333333,100,1,0,1,1,1013.211792914235,0,100,0.002193623772944575,0.6286256706404738
1693502681,0.010499999982615305,0.07,0.04,0.05,17.509231460036634,0.10413363524602592,0.19411526004232527,0,0.4666666666666667,0,0.00046666666676173916,0,10376.533333333333,106,451,7.933333333333334,11.266666666666667,119,33,0.000788812,207915.73333333334,164093.86666666667,0.008999999985098817,0,0.01,0.05,17.63523020313936,0.10389335960554358,0.2191711902924809,0,1.8666666666666667,0,0.0015333333334031825,0,16384,110,426,8.133333333333333,11.2,123,36,0.002046668,37164.8,92971.73333333334,0.008499999965230653,0,0.01,0.05,17.82582788370145,0.10338957779137703,0.16175602068132255,0,0.4666666666666667,0,0.00020000000004074536,0,5188.266666666666,107,452,7.8,11.2,120,34,0.000325344,205582.93333333332,159778.13333333333,1,1,1272,0,1272,1272,180,0,377.3333333333333,377.3333333333333,100,1,0,1,1,328.6800015419741,0,100,0.002244066386829698,0.48424976391678415
1693502801,0.009666666698952553,0.02,0.04,0.05,17.607527217385964,0.10413480163263023,0.19411625242824426,0,1.8,0,0.0012000000000019402,0,17203.2,104,438,7.866666666666666,11.266666666666667,117,31,0.000723728,206036.8,125605.33333333333,0.00950000000496709,0.03,0.03,0.05,17.66045342868545,0.10389452599214788,0.21917349293793376,0,0.4,0,0.00026666666623592996,0,7372.8,107,406,8.2,11.2,120,33,0.001642171,133630.93333333332,218891.73333333334,0.008999999923010593,0,0.01,0.05,17.832171150323926,0.10339074417798122,0.16175637732001225,0,1.3333333333333333,0,0.0017999999998816443,0,13926.4,106,442,8.066666666666666,11.2,120,34,0.000301048,208714.13333333333,160809.06666666668,1,1,1242.6666666666665,0,1242.6666666666665,1242.6666666666665,22.666666666666664,0,24,24,100,1,0,1,1,20.869755777510246,0,100,0.002453834520030831,0.49499991086631356
1693502921,0.010666666614512543,0,0.03,0.05,17.56262483636104,0.10413849519021046,0.19411668659708392,0,1.4666666666666666,0,0.001600000000083431,0,27852.8,112,452,8.4,11.266666666666667,125,39,0.000776174,229687.46666666667,180811.73333333334,0.009166666679084279,0,0.01,0.05,17.660902951516967,0.10389812235084439,0.21917450858289766,0,1.5333333333333334,0,0.0014000000000426857,0,14199.466666666667,113,470,8.4,11.133333333333333,126,37,0.001714492,46458.666666666664,97365.33333333333,0.00983333326876168,0,0.01,0.05,17.81718705594012,0.10339443773556145,0.1617574472360812,0,0.4,0,0.00046666666651920725,0,10649.6,111,465,8.266666666666667,11.2,124,38,0.00028157,235867.73333333334,178696,1,1,1272,0,1272,1272,22.666666666666664,0,14.666666666666666,14.666666666666666,100,1,0,1,1,12.521603030492056,11.478124769622493,100,0.0024530686652894772,4.942500652145559
