timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-04"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-04""}","node_load5{hostname=~""bj1-rd-geass-prod-04""}","node_load15{hostname=~""bj1-rd-geass-prod-04""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-04""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-04""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-geass-prod-04""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-geass-prod-04""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-geass-prod-04""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-geass-prod-04""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-geass-prod-04""}","probe_duration_seconds{hostname=~""bj1-rd-geass-prod-04""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-geass-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-geass-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-geass-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-geass-prod-03""}","node_load5{hostname=~""bj2-rd-geass-prod-03""}","node_load15{hostname=~""bj2-rd-geass-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-geass-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-geass-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-geass-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-geass-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-geass-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-geass-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-geass-prod-03""}","probe_duration_seconds{hostname=~""bj2-rd-geass-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-geass-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-geass-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-01""}","node_load5{hostname=~""bj1-rd-geass-prod-01""}","node_load15{hostname=~""bj1-rd-geass-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-geass-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-geass-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-geass-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-geass-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-geass-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-geass-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-geass-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-geass-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-02""}","node_load5{hostname=~""bj1-rd-geass-prod-02""}","node_load15{hostname=~""bj1-rd-geass-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-02""}[2m])"
1710013140,0.1628333332637945,0.43,0.6,0.65,38.83796234093744,0.2239091952476744,0.4237912196795089,0.0,1.4,0.0,0.0015999999983857,0.0,192238.9333333333,897,1133,12.0,0.3333333333333333,923,844,0.00095235,67428817.6,15797467.733333332,0.0250833333780368,0.02,0.04,0.09,23.25207710590934,0.4817711269549611,0.1508846732817458,0.0,1.8,0.0,0.0017333333341715,0.0,16657.066666666666,1274,1254,11.133333333333333,19.933333333333334,1312,932,0.001337566,1602897.066666667,5622931.2,0.059500000004967,0.22,0.24,0.4,29.01349194228834,0.4078596378136316,0.1964770454934514,0.0,0.6,0.0,0.0003333333297632,0.0,10922.666666666666,1621,1336,12.533333333333331,24.133333333333333,1665,1256,0.000905805,7286759.466666667,24097786.133333333,0.0500833333780368,0.25,0.36,0.4,26.66028912871601,0.4523448453099206,0.0737584321791058,0.0,2.2,0.0,0.0055333333322778,0.0,16930.133333333335
1710013260,0.1510000000397364,0.62,0.61,0.65,36.43116474978285,0.2239113336231156,0.4239409459050435,0.0,12.0,0.0,0.0400000000062088,0.0,145544.53333333333,475,625,3.6,0.3333333333333333,501,422,0.000897671,62878261.333333336,14665810.133333333,0.0287499999006589,0.09,0.07,0.09,23.10093437488857,0.4805582792842741,0.1509062344164399,0.0,0.6666666666666666,0.0,0.0005999999974543,0.0,29764.266666666663,1265,1355,11.0,20.066666666666663,1302,929,0.001353375,2231634.1333333333,6007349.333333333,0.0645000002036492,0.24,0.25,0.39,28.991752560586846,0.4078932686273885,0.1965084296981409,0.0,0.6,0.0,0.0006000000013348,0.0,12834.133333333331,1621,1128,12.2,23.866666666666667,1667,1258,0.00090208,8207878.933333334,24903089.066666663,0.0682500002284844,0.48,0.44,0.43,26.78558561660258,0.4523574811648003,0.0737920337460832,0.0,0.8,0.0,0.0009333333349786,0.0,7918.933333333333
1710013380,0.147000000377496,0.95,0.75,0.69,33.99939364304155,0.2239154159762305,0.4240965566689574,0.0,1.0666666666666669,0.0,0.0002666666638106,0.0,20206.93333333333,467,210,3.2,0.3333333333333333,493,414,0.000821132,56657714.13333333,14268337.6,0.0257500000298023,0.1,0.09,0.1,23.09881945870441,0.480584328585103,0.1509232367783183,0.0,1.8,0.0,0.0017333333341715,0.0,30310.4,1263,1092,9.866666666666667,18.0,1301,926,0.001390596,2418956.8,10023755.2,0.0584166668355464,1.11,0.7,0.55,28.95887297536638,0.4079224282924956,0.1965379454262174,0.0,4.133333333333334,0.0,0.0054666666663251,0.0,49152.0,1615,1394,12.266666666666667,23.2,1661,1254,0.00093353,7324892.266666667,24152414.933333334,0.068416666612029,0.36,0.42,0.42,26.78002781360702,0.4523696310252616,0.073821030022155,0.0,2.8666666666666667,0.0,0.0056666666641831,0.0,22391.466666666667
1710013500,0.1421666666865348,3.15,1.32,0.89,33.74401447265175,0.2239174571527881,0.4242468876296614,0.0,2.2,0.0,0.0007999999914318,0.0,22664.533333333333,470,196,3.2666666666666666,0.3333333333333333,496,417,0.001383154,56372693.333333336,13891450.666666666,0.0301666667064031,0.32,0.16,0.12,23.256380714423607,0.4806026019752368,0.1509368820847051,0.0,0.4666666666666667,0.0,0.0006666666672875,0.0,10103.466666666667,1265,1270,10.866666666666667,20.133333333333333,1304,931,0.004955729,1548365.8666666667,10010923.733333332,0.0662500000248352,0.41,0.57,0.52,28.77858857802065,0.407943909245791,0.196562010784754,0.0,0.6,0.0,0.0004666666694295,0.0,12561.066666666668,1616,1512,12.333333333333334,24.066666666666663,1662,1256,0.001522234,7581634.133333334,24415489.6,0.0586666664729516,0.26,0.38,0.41,26.7882907419544,0.452376726543771,0.0738448162721518,0.0,2.0,0.0,0.001333333334575,0.0,15564.8
1710013620,0.144166666517655,0.6,0.95,0.8,33.83641648032262,0.2239175543516718,0.4244001957481225,0.0,1.0,0.0,0.0004000000034769,0.0,18841.6,471,205,3.6666666666666665,0.3333333333333333,497,418,0.000847167,57471910.93333333,14087730.666666666,0.0315833332637945,0.09,0.12,0.12,23.3518962313915,0.4806304008559722,0.1509559002304816,0.0,2.6666666666666665,0.0,0.0023333333316259,0.0,27306.666666666668,1262,1276,10.933333333333334,19.933333333333334,1299,929,0.004072522,2010515.2,10229611.2,0.0671666668107111,0.7,0.64,0.55,29.13519805093163,0.4079745268941535,0.1965911000970057,0.0,0.4,0.0,0.0011333333367171,0.0,6826.666666666667,1611,1231,12.466666666666669,23.466666666666665,1661,1251,0.000902151,7522841.066666666,24083714.133333333,0.0535000002632539,0.57,0.45,0.43,26.860788101383186,0.452388001614279,0.0738721921680903,0.0,2.7333333333333334,0.0,0.0020000000018626,0.0,27579.733333333334
1710013740,0.1556666667262712,0.61,0.82,0.77,33.68347867086954,0.2239201787215314,0.4245463710927906,0.0,2.4,0.0,0.001733333338052,0.0,25941.33333333333,467,209,3.533333333333333,0.3333333333333333,493,414,0.000823265,63211089.06666667,15521376.0,0.0304999999701977,0.16,0.14,0.13,23.33952643091909,0.4777262926090746,0.1509727940501501,0.0,0.6,0.0,0.0005333333315017,0.0,14745.6,1266,1418,10.266666666666667,20.0,1303,928,0.001411316,1652865.6,9920433.6,0.0738333334525427,0.32,0.53,0.52,29.12147568103408,0.4080058249347018,0.1966184062158091,0.0,0.4,0.0,0.0003999999995964,0.0,6280.533333333334,1609,1033,12.466666666666669,23.8,1660,1249,0.002086128,7240026.666666667,24397786.666666668,0.052166666338841,0.1,0.32,0.38,26.587767177238582,0.452400248673624,0.0738986454552446,0.0,0.6,0.0,0.000466666665549,0.0,8738.133333333333
1710013860,0.1468333333730697,0.71,0.74,0.75,33.71554466488289,0.2239229974891584,0.4246972525175591,0.0,1.0666666666666669,0.0,0.0006666666672875,0.0,21845.33333333333,469,197,3.2666666666666666,0.3333333333333333,495,416,0.000880577,59856466.66666666,14580508.8,0.0253333332637945,0.07,0.11,0.12,23.324426913046203,0.4777361096963274,0.1509899979904185,0.0,0.4666666666666667,0.0,0.000466666665549,0.0,12834.133333333331,1266,1385,10.333333333333334,20.266666666666666,1304,929,0.00136665,2177673.066666667,5792746.133333334,0.0604999999205271,0.22,0.41,0.48,28.84360998663913,0.4080320686332981,0.1966457045815977,0.0,0.7333333333333333,0.0,0.0002666666638106,0.0,8192.0,1612,1313,12.533333333333331,24.133333333333333,1663,1247,0.002336479,9366623.466666669,24707565.866666667,0.0600833334028719,0.09,0.25,0.35,26.52579521463325,0.4524096769653419,0.0739234473502055,0.0,2.333333333333333,0.0,0.0018000000001241,0.0,19114.666666666668
1710013980,0.1404999998708566,0.54,0.64,0.71,33.68108121337322,0.2239252330634833,0.4248493434126663,0.0,2.933333333333333,0.0,0.0022666666656732,0.0,31129.6,467,203,3.2666666666666666,0.2666666666666666,493,414,0.000864248,54773417.6,13815043.733333332,0.0274166664729516,0.01,0.07,0.11,23.23402654219812,0.4777458295846963,0.1510050543455339,0.0,2.066666666666667,0.0,0.0014000000005277,0.0,20206.93333333333,1263,1371,10.333333333333334,20.866666666666667,1301,927,0.001363889,1847225.6,6317368.0,0.0529166667411724,0.15,0.34,0.45,28.603050448399337,0.4080587011274292,0.1966669323366471,0.0,3.6666666666666665,0.0,0.0049333333348234,0.0,25122.13333333333,1609,1409,12.666666666666666,24.266666666666666,1660,1246,0.000875346,6747525.333333333,19462097.066666663,0.0681666667262713,0.15,0.21,0.32,26.60409629754411,0.45241910525706,0.0739441711592804,0.0,0.6666666666666666,0.0,0.0010666666668839,0.0,7918.933333333333
1710014100,0.139833332846562,0.67,0.65,0.7,33.48683720913971,0.2239278574333429,0.4250054736285846,0.0,1.2,0.0,0.000466666665549,0.0,20480.0,466,192,3.2,0.2666666666666666,492,413,0.000843093,57093924.8,13899292.266666668,0.0234166665623585,0.04,0.07,0.11,23.27317708365354,0.4777572990529718,0.1510219791772624,0.0,0.7333333333333333,0.0,0.0006666666672875,0.0,16657.066666666666,1263,1377,10.066666666666666,20.133333333333333,1301,925,0.001330803,1016098.1333333332,5353490.133333334,0.0506666667759418,0.62,0.41,0.45,28.739216688762635,0.4080927207367208,0.196689633164545,0.0,1.1333333333333333,0.0,0.0019999999979821,0.0,28398.93333333333,1605,1234,12.4,24.0,1657,1245,0.000868538,5867870.4,23788387.2,0.065000000099341,0.14,0.18,0.3,26.53951757778158,0.4524318383108233,0.0739681434816371,0.0,2.333333333333333,0.0,0.0022666666695537,0.0,20206.93333333333
1710014220,0.1491666669646898,0.4,0.54,0.65,33.663000388088435,0.2239301902065514,0.4251456713986935,0.0,3.2,0.0,0.0018000000001241,0.0,30583.466666666667,471,200,3.1333333333333333,0.2666666666666666,497,418,0.000883955,64891730.66666666,15234054.933333334,0.024083333214124,0.01,0.05,0.1,23.15604515591973,0.4777655609580855,0.1510343684952204,0.0,2.2666666666666666,0.0,0.0020666666678152,0.0,22664.533333333333,1260,1352,10.2,20.53333333333333,1301,926,0.001360684,1112061.8666666667,5446256.533333333,0.0539166666567326,0.24,0.34,0.42,28.81316501543275,0.408116534463225,0.1967077752196274,0.0,0.4,0.0,0.0003333333336437,0.0,6826.666666666667,1618,1151,12.133333333333333,24.4,1662,1253,0.000888738,6216251.2,23818672.53333333,0.0552500000844399,0.16,0.17,0.28,26.597382668261872,0.4524401974148208,0.0739839596322218,0.0,0.6666666666666666,0.0,0.0003333333336437,0.0,10649.6
1710014340,0.1388333335518836,0.53,0.52,0.63,33.820882953627674,0.2239329117752948,0.425292358442351,0.0,1.4666666666666666,0.0,0.0039333333416531,0.0,25941.33333333333,472,203,3.066666666666667,0.2666666666666666,498,419,0.000836128,56376400.0,13633328.0,0.029583333308498,0.0,0.03,0.08,23.197925414775643,0.4777734340676643,0.1510454242945996,0.0,0.4,0.0,0.0001999999978579,0.0,8192.0,1258,1367,10.0,20.133333333333333,1299,922,0.001316419,1117992.5333333334,9792767.466666669,0.0649166665971279,0.11,0.26,0.38,28.465531644694885,0.4081401537919618,0.1967250334310006,0.0,1.9333333333333331,0.0,0.0014666666664804,0.0,21026.13333333333,1612,1325,12.333333333333334,24.0,1655,1251,0.000884374,6156973.333333333,28398366.933333334,0.0495000001043081,0.13,0.15,0.26,26.521712934556877,0.4524484593199344,0.0740013031267599,0.0,2.333333333333333,0.0,0.0040666666657974,0.0,15837.866666666669
1710014460,0.1421666666865348,0.58,0.54,0.62,33.787668177897345,0.2239355361451545,0.4254399215767027,0.0,3.533333333333333,0.0,0.0031999999967714,0.0,32494.93333333333,470,190,3.2,0.2666666666666666,496,417,0.000858469,57623284.266666666,14162332.266666668,0.0554999999701977,0.11,0.06,0.08,24.72993626970592,0.4779361449989618,0.1511622467245061,0.0,0.4,0.0,0.0002666666676911,0.0,10376.533333333333,1271,1299,13.8,20.33333333333333,1310,930,0.001392671,7459491.733333333,25876977.066666663,0.0720833333830038,0.14,0.21,0.35,29.01459858502201,0.4081789361465541,0.196764783138867,0.2666666666666666,2.2,0.0002666666667209,0.0022666666656732,1638.4,33041.066666666666,1641,1363,12.6,24.066666666666663,1684,1266,0.000912125,7049712.533333333,24426260.8,0.064249999821186,0.23,0.18,0.25,26.97009975764536,0.4524638167435575,0.0740398743763475,0.0,2.2666666666666666,0.0,0.0022666666695537,0.0,21845.33333333333
1710014580,0.1503333332637946,0.65,0.55,0.61,33.89070890320814,0.2239378689183631,0.4255959510034262,9.333333333333334,1.1333333333333333,0.0257333333332402,0.0010666666552424,218726.4,17203.2,469,201,3.6666666666666665,0.2666666666666666,495,416,0.000822359,61468398.93333333,15141843.2,0.0351666666567325,0.1,0.09,0.09,23.661952780807383,0.4779470312739352,0.1511793963936696,0.0,2.2666666666666666,0.0,0.0013333333306945,0.0,25122.13333333333,1268,1041,10.266666666666667,19.6,1306,927,0.001341816,1945928.5333333332,10196501.333333334,0.0689166665077209,0.11,0.2,0.33,29.288381997332745,0.4082079014138938,0.1967941205475986,0.0,0.9333333333333332,0.0,0.0012666666686224,0.0,30037.33333333333,1633,1133,12.666666666666666,24.0,1676,1262,0.000900707,8427032.0,20392591.466666665,0.0633333334078392,0.64,0.33,0.3,26.882527472392347,0.4524752862118328,0.0740663819346066,0.0,0.6666666666666666,0.0,0.000466666665549,0.0,10649.6
1710014700,0.1410000001390774,0.38,0.47,0.57,33.72573385924227,0.2239402988904553,0.4257511663635754,0.0,1.1333333333333333,0.0,0.0004000000034769,0.0,19933.866666666665,472,193,3.466666666666667,0.2666666666666666,498,419,0.000824949,57444662.93333333,13857038.4,0.024583333233992,0.03,0.07,0.09,23.344100551968527,0.4779565567645368,0.1511947628693846,0.0,0.4,0.0,0.0003333333336437,0.0,9011.2,1269,1193,10.0,19.933333333333334,1306,926,0.001355343,1649750.933333333,5518269.866666666,0.0514166666815678,0.14,0.18,0.31,29.00913914753589,0.4078237714255499,0.1968206203528428,0.0,3.8666666666666663,0.0,0.0058666666659216,0.0,26760.533333333333,1625,1168,12.8,23.73333333333333,1669,1256,0.000899056,6846709.866666666,19322169.6,0.0660833335171142,0.15,0.24,0.27,26.976837978976253,0.4524852004979693,0.0740941687403397,0.0,1.6666666666666667,0.0,0.0020000000018626,0.0,10649.6
1710014820,0.1366666667163372,0.45,0.47,0.56,33.65191214716793,0.2239422428681291,0.4259072112963289,0.0,2.2,0.0,0.0018666666621963,0.0,23756.8,468,195,3.333333333333333,0.2666666666666666,494,415,0.00082436,53925989.86666667,13512288.533333331,0.0253333332637946,0.02,0.06,0.08,23.409441625239317,0.4779700674093698,0.1512177660648672,0.0,1.9333333333333331,0.0,0.0019333333320294,0.0,21299.2,1269,1295,10.133333333333333,19.933333333333334,1306,927,0.001339712,1569776.0,5662184.0,0.0561666666219631,0.4,0.28,0.33,28.980735317371607,0.4078606098024685,0.1968536481967107,0.0,0.8,0.0,0.000466666665549,0.0,9557.333333333334,1629,1546,12.666666666666666,23.8,1674,1256,0.001103368,8352794.133333334,20337321.066666663,0.0604166669150192,0.22,0.25,0.27,26.68057756885466,0.4524987111428022,0.0741261654332137,0.0,0.7333333333333333,0.0,0.0006000000013348,0.0,20753.066666666666
1710014940,0.1470000001291433,0.44,0.44,0.54,33.769137829332,0.2239456448290583,0.4260672722908485,0.0,0.7333333333333333,0.0,0.0003999999879548,0.0,15837.866666666669,477,224,3.2,0.2666666666666666,504,425,0.003129809,57671479.46666667,13937810.666666666,0.0245833331098158,0.0,0.04,0.07,23.186908176979134,0.4779782321155997,0.1512331868116873,0.0,0.6666666666666666,0.0,0.0006000000013348,0.0,16110.933333333332,1260,1278,9.866666666666667,20.0,1297,923,0.001326496,1565522.1333333333,6181232.0,0.0677499997119108,0.2,0.27,0.32,29.067201002962605,0.4078847151256237,0.1968777833323822,0.0,3.066666666666667,0.0,0.0042000000015832,0.0,30310.4,1622,1246,12.266666666666667,24.066666666666663,1666,1255,0.000893547,7267168.0,28420254.4,0.0598333332687616,0.21,0.23,0.26,26.961148251935708,0.4525076534401018,0.0741501144965254,0.0,0.8,0.0,0.000866666669026,0.0,11195.733333333334
1710015060,0.1526666663587093,0.31,0.39,0.51,33.68128100149791,0.2239482691989178,0.4262202625356949,0.0,3.2,0.0,0.0023333333277453,0.0,30037.33333333333,470,207,3.6,0.2666666666666666,496,417,0.000846672,60144372.8,14854979.733333332,0.0262499996771414,0.05,0.05,0.07,23.27883325484371,0.4779885351972709,0.1512489176791071,1.8,2.1333333333333333,0.0053333333334497,0.0018000000001241,214903.46666666667,21845.33333333333,1273,1193,10.333333333333334,20.2,1311,929,0.001426671,1880888.0,6186061.333333333,0.0650833332290252,0.39,0.31,0.32,29.24141116130351,0.4079123196085917,0.1969042056074766,0.0,0.8666666666666667,0.0,0.0010666666668839,0.0,24029.866666666665,1627,1062,12.2,23.73333333333333,1670,1254,0.000947672,7573380.8,29254631.466666665,0.0555833333482345,0.17,0.21,0.24,26.80843162980113,0.4525174705273544,0.0741752342651009,0.0,2.7333333333333334,0.0,0.0028666666670081,0.0,20480.0
1710015180,0.142999999721845,0.48,0.41,0.5,33.95763792498055,0.2239503103754754,0.426378718656111,0.0,1.2666666666666666,0.0,0.000466666665549,0.0,20480.0,468,222,3.466666666666667,0.2666666666666666,494,415,0.00093406,55796904.0,13821965.333333334,0.0294166664282481,0.09,0.06,0.07,23.30290887047492,0.4780006850577323,0.1512689669758775,0.0,0.4666666666666667,0.0,0.0003999999995964,0.0,10649.6,1266,1268,9.866666666666667,18.6,1304,927,0.001353921,1311842.1333333333,9900677.866666667,0.070333333313465,1.0,0.59,0.42,29.163626473156658,0.4079447840357443,0.1969351168782516,0.0,3.333333333333333,0.0,0.0035333333304151,0.0,24302.93333333333,1621,1185,11.866666666666667,21.4,1663,1253,0.002451933,7739166.4,29094007.466666665,0.0630000000198682,0.16,0.19,0.23,26.75000092220182,0.4525291343933973,0.0742082776149989,0.0,0.6666666666666666,0.0,0.0002666666676911,0.0,8465.066666666668
1710015300,0.1517202293539797,0.46,0.43,0.5,33.8001549356907,0.2239528375464513,0.4265325539795915,0.0,3.200426723563142,0.0,0.001600213360167,0.0,31406.854247232965,468,219,3.467128950526737,0.2667022269635951,494,415,0.000813756,61218855.84744633,14901608.21442859,0.0314166667560736,0.23,0.09,0.07,23.265848653154976,0.4780081693717763,0.1512825114930693,0.0,0.6666666666666666,0.0,0.0005333333315017,0.0,14472.533333333333,1271,1164,10.6,20.0,1309,929,0.001328806,1936392.0,10190853.866666667,0.0522499999652306,0.91,0.73,0.5,28.94719174651093,0.4079668481823419,0.1969580270375543,0.0,0.8,0.0,0.0008666666651455,0.0,25941.33333333333,1627,1441,12.333333333333334,23.73333333333333,1671,1252,0.003097466,7880107.2,19789296.53333333,0.064999999726812,1.48,0.48,0.32,26.897749950508494,0.4525369103040925,0.0742344517936135,0.0,2.333333333333333,0.0,0.0042666666675359,0.0,19114.666666666668
1710015420,0.1519999998311201,0.72,0.56,0.54,33.643620939993134,0.2239552675185435,0.426686521104327,0.0,1.0666666666666669,0.0,0.0003333333258827,0.0,21299.2,469,215,3.333333333333333,0.2666666666666666,495,416,0.0009105,60173633.06666667,14858888.0,0.0300000001986822,0.03,0.06,0.06,23.2740869894537,0.4780212912210746,0.1512999480237875,0.0,2.466666666666667,0.0,0.002400000001459,0.0,29491.2,1266,1249,10.266666666666667,19.8,1304,924,0.001331067,1508626.6666666667,9895760.533333331,0.0541666665424903,1.5,1.0,0.63,28.85170077462532,0.408001353786052,0.1969858371023323,0.0,0.8,0.0,0.0005999999974543,0.0,11195.733333333334,1628,1242,12.6,23.666666666666668,1675,1256,0.00089616,7972535.466666667,19541264.0,0.0535833333929379,0.72,0.54,0.36,26.57886485562623,0.4525495461589722,0.0742614400388023,0.0,0.5333333333333333,0.0,0.0005333333315017,0.0,12561.066666666668
