timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482470,0.0,0.004325008,0.0,0.0034829080104827,0.0034824609756469
1650482471,0.0,0.0006091865,0.0,0.0034829080104827,0.0034824609756469
1650482472,0.0,0.000770536,0.0,0.0034820139408111,0.0034815669059753
1650482473,0.0,0.000770536,0.0,0.0034820139408111,0.0034815669059753
1650482474,0.0,0.000850299,0.0,0.0034820139408111,0.0034815669059753
1650482475,0.0,0.001500819,0.0,0.0034820139408111,0.0034815669059753
1650482476,0.0,0.001500819,0.0,0.0034820139408111,0.0034815669059753
1650482477,0.0,0.0006139225,0.0,0.0034820139408111,0.0034815669059753
1650482478,0.0,0.002086778,0.01,0.0034820139408111,0.0034815669059753
1650482479,0.0,0.002086778,0.01,0.0034820139408111,0.0034815669059753
1650482480,0.0,0.000493518,0.0,0.0034820139408111,0.0034815669059753
1650482481,0.0,0.000493518,0.0,0.0034820139408111,0.0034815669059753
1650482482,0.0,0.0006427255,0.0,0.0034820139408111,0.0034815669059753
1650482483,0.0,0.001207181,0.0,0.0034820139408111,0.0034815669059753
1650482484,0.0,0.000826075,0.0,0.0034820139408111,0.0034815669059753
1650482485,0.0,0.001252849,0.0,0.0034820139408111,0.0034815669059753
1650482486,0.0,0.001252849,0.0,0.0034820139408111,0.0034815669059753
1650482487,0.0,0.000405906,0.0,0.0034820139408111,0.0034815669059753
1650482488,0.0,0.001789255,0.0,0.0034820139408111,0.0034815669059753
1650482489,0.0,0.001789255,0.0,0.0034820139408111,0.0034815669059753
1650482490,0.0,0.00071626,0.0,0.0034820139408111,0.0034815669059753
1650482491,0.0,0.00071626,0.0,0.0034820139408111,0.0034815669059753
1650482492,0.0,0.000948112,0.0,0.0034820139408111,0.0034815669059753
1650482493,0.0,0.000948112,0.0,0.0034820139408111,0.0034815669059753
1650482494,0.0,0.0004758165,0.0,0.0034820139408111,0.0034815669059753
1650482495,0.0,0.000808246,0.0,0.0034820139408111,0.0034815669059753
1650482496,0.0,0.000808246,0.0,0.0034820139408111,0.0034815669059753
1650482497,0.0,0.000720336,0.0,0.0034820139408111,0.0034815669059753
1650482498,0.0,0.001392297,0.0,0.0034820139408111,0.0034815669059753
1650482499,0.01,0.000781365,0.0,0.0034820139408111,0.0034815669059753
1650482500,0.01,0.000781365,0.0,0.0034820139408111,0.0034815669059753
1650482501,0.0,0.000742914,0.0,0.0034820139408111,0.0034815669059753
1650482502,0.0,0.000742914,0.0,0.0034820139408111,0.0034815669059753
1650482503,0.0,0.000765542,0.0,0.0034820139408111,0.0034815669059753
1650482504,0.0,0.001338818,0.0,0.0034820139408111,0.0034815669059753
1650482505,0.0,0.001338818,0.0,0.0034820139408111,0.0034815669059753
1650482506,0.0,0.0006922315,0.0,0.0034820139408111,0.0034815669059753
1650482507,0.0,0.0006922315,0.0,0.0034820139408111,0.0034815669059753
1650482508,0.0,0.000713349,0.0,0.0034820139408111,0.0034815669059753
1650482509,0.0,0.000939857,0.0,0.0034820139408111,0.0034815669059753
1650482510,0.0,0.000906856,0.0,0.0034820139408111,0.0034815669059753
1650482511,0.0,0.000906856,0.0,0.0034820139408111,0.0034815669059753
1650482512,0.0,0.0005415215,0.0,0.0034820139408111,0.0034815669059753
1650482513,0.0,0.0005415215,0.0,0.0034820139408111,0.0034815669059753
1650482514,0.0,0.0007515395,0.0,0.0034820139408111,0.0034815669059753
1650482515,0.0,0.001330292,0.0,0.0034820139408111,0.0034815669059753
1650482516,0.0,0.000668194,0.0,0.0034820139408111,0.0034815669059753
1650482517,0.0,0.00118336,0.0,0.0034820139408111,0.0034815669059753
1650482518,0.0,0.00118336,0.0,0.0034820139408111,0.0034815669059753
1650482519,0.0,0.0006779385,0.0,0.0034820139408111,0.0034815669059753
1650482520,0.0,0.0006779385,0.0,0.0034820139408111,0.0034815669059753
1650482521,0.0,0.0005274735,0.0,0.0034820139408111,0.0034815669059753
1650482522,0.0,0.0005274735,0.0,0.0034820139408111,0.0034815669059753
1650482523,0.005,0.0008692065,0.0,0.0034820139408111,0.0034815669059753
1650482524,0.0,0.001320653,0.01,0.0034820139408111,0.0034815669059753
1650482525,0.0,0.001320653,0.01,0.0034820139408111,0.0034815669059753
1650482526,0.0,0.000478753,0.0,0.0034820139408111,0.0034815669059753
1650482527,0.0,0.000789191,0.0,0.0034820139408111,0.0034815669059753
1650482528,0.0,0.000789191,0.0,0.0034820139408111,0.0034815669059753
1650482529,0.0,0.000865154,0.0,0.0034820139408111,0.0034815669059753
1650482530,0.0,0.007916676,0.0,0.0034820139408111,0.0034815669059753
1650482531,0.0,0.000945929,0.0,0.0034820139408111,0.0034815669059753
1650482532,0.0,0.000945929,0.0,0.0034820139408111,0.0034815669059753
1650482533,0.005,0.0007158225,0.0,0.0034820139408111,0.0034815669059753
1650482534,0.0,0.001106878,0.0,0.0034820139408111,0.0034815669059753
1650482535,0.0,0.001106878,0.0,0.0034820139408111,0.0034815669059753
1650482536,0.005,0.0007869815,0.0,0.0034820139408111,0.0034815669059753
1650482537,0.0,0.001615551,0.0,0.0034820139408111,0.0034815669059753
1650482538,0.0,0.001615551,0.0,0.0034820139408111,0.0034815669059753
1650482539,0.0,0.000449658,0.0,0.0034820139408111,0.0034815669059753
1650482540,0.0,0.001214531,0.0,0.0034820139408111,0.0034815669059753
1650482541,0.0,0.001214531,0.0,0.0034820139408111,0.0034815669059753
1650482542,0.0,0.000636792,0.0,0.0034820139408111,0.0034815669059753
1650482543,0.0,0.00149392,0.0,0.0034820139408111,0.0034815669059753
1650482544,0.0,0.00149392,0.0,0.0034820139408111,0.0034815669059753
1650482545,0.0,0.000539895,0.0,0.0034820139408111,0.0034815669059753
1650482546,0.0,0.000539895,0.0,0.0034820139408111,0.0034815669059753
1650482547,0.0,0.0006884285,0.0,0.0034820139408111,0.0034815669059753
1650482548,0.0,0.001590376,0.0,0.0034820139408111,0.0034815669059753
1650482549,0.0,0.001590376,0.0,0.0034820139408111,0.0034815669059753
1650482550,0.0,0.0003890675,0.0,0.0034820139408111,0.0034815669059753
1650482551,0.0,0.00097347,0.0,0.0034820139408111,0.0034815669059753
1650482552,0.0,0.000914696,0.01,0.0034820139408111,0.0034815669059753
1650482553,0.0,0.000914696,0.01,0.0034820139408111,0.0034815669059753
1650482554,0.0,0.000646533,0.0,0.0034820139408111,0.0034815669059753
1650482555,0.01,0.000997273,0.0,0.0034820139408111,0.0034815669059753
1650482556,0.0,0.000971033,0.0,0.0034820139408111,0.0034815669059753
1650482557,0.0,0.000971033,0.0,0.0034820139408111,0.0034815669059753
1650482558,0.0,0.0007720555,0.0,0.0034820139408111,0.0034815669059753
1650482559,0.0,0.000897581,0.0,0.0034820139408111,0.0034815669059753
1650482560,0.0,0.000897581,0.0,0.0034820139408111,0.0034815669059753
1650482561,0.0,0.0006189495,0.0,0.0034820139408111,0.0034815669059753
1650482562,0.0,0.001535915,0.0,0.0034820139408111,0.0034815669059753
1650482563,0.0,0.001535915,0.0,0.0034820139408111,0.0034815669059753
1650482564,0.0,0.0004531755,0.0,0.0034820139408111,0.0034815669059753
1650482565,0.0,0.001003053,0.0,0.0034820139408111,0.0034815669059753
1650482566,0.0,0.000798114,0.0,0.0034820139408111,0.0034815669059753
1650482567,0.0,0.001147531,0.0,0.0034820139408111,0.0034815669059753
1650482568,0.0,0.001147531,0.0,0.0034820139408111,0.0034815669059753
1650482569,0.0,0.0007054835,0.005,0.0034820139408111,0.0034815669059753
1650482570,0.0,0.0007054835,0.005,0.0034820139408111,0.0034815669059753
1650482571,0.0,0.000526722,0.0,0.0034820139408111,0.0034815669059753
1650482572,0.01,0.001658035,0.0,0.0034820139408111,0.0034815669059753
1650482573,0.01,0.001658035,0.0,0.0034820139408111,0.0034815669059753
1650482574,0.0,0.0006705855,0.0,0.0034820139408111,0.0034815669059753
1650482575,0.0,0.000743575,0.0,0.0034820139408111,0.0034815669059753
1650482576,0.0,0.000743575,0.0,0.0034820139408111,0.0034815669059753
1650482577,0.0,0.000444573,0.0,0.0034820139408111,0.0034815669059753
1650482578,0.0,0.001732521,0.0,0.0034820139408111,0.0034815669059753
1650482579,0.0,0.00076721,0.0,0.0034820139408111,0.0034815669059753
1650482580,0.0,0.00076721,0.0,0.0034820139408111,0.0034815669059753
1650482581,0.0,0.0005703675,0.0,0.0034820139408111,0.0034815669059753
1650482582,0.0,0.0005703675,0.0,0.0034820139408111,0.0034815669059753
1650482583,0.0,0.0007942005,0.0,0.0034820139408111,0.0034815669059753
1650482584,0.0,0.000896879,0.0,0.0034820139408111,0.0034815669059753
1650482585,0.0,0.000742361,0.0,0.0034820139408111,0.0034815669059753
1650482586,0.0,0.000742361,0.0,0.0034820139408111,0.0034815669059753
1650482587,0.0,0.0006527185,0.0,0.0034820139408111,0.0034815669059753
1650482588,0.0,0.001150135,0.0,0.0034820139408111,0.0034815669059753
1650482589,0.0,0.001082958,0.0,0.0034820139408111,0.0034815669059753
1650482590,0.0,0.007431429,0.0,0.0034829080104827,0.0034824609756469
1650482591,0.0,0.007431429,0.0,0.0034829080104827,0.0034824609756469
1650482592,0.0,0.0005286085,0.0,0.0034820139408111,0.0034815669059753
1650482593,0.0,0.0005286085,0.0,0.0034820139408111,0.0034815669059753
1650482594,0.0,0.0008355545,0.0,0.0034820139408111,0.0034815669059753
1650482595,0.0,0.001460427,0.0,0.0034820139408111,0.0034815669059753
1650482596,0.0,0.001460427,0.0,0.0034820139408111,0.0034815669059753
1650482597,0.0,0.0006773955,0.0,0.0034820139408111,0.0034815669059753
1650482598,0.0,0.001220538,0.0,0.0034820139408111,0.0034815669059753
1650482599,0.0,0.000811523,0.0,0.0034820139408111,0.0034815669059753
1650482600,0.0,0.001090427,0.0,0.0034820139408111,0.0034815669059753
1650482601,0.0,0.001090427,0.0,0.0034820139408111,0.0034815669059753
1650482602,0.005,0.0006492785,0.0,0.0034820139408111,0.0034815669059753
1650482603,0.005,0.0006492785,0.0,0.0034820139408111,0.0034815669059753
1650482604,0.0,0.000903755,0.0,0.0034820139408111,0.0034815669059753
1650482605,0.0,0.000826361,0.0,0.0034820139408111,0.0034815669059753
1650482606,0.0,0.000826361,0.0,0.0034820139408111,0.0034815669059753
1650482607,0.0,0.000598576,0.005,0.0034820139408111,0.0034815669059753
1650482608,0.0,0.001286532,0.0,0.0034820139408111,0.0034815669059753
1650482609,0.0,0.00089852,0.0,0.0034820139408111,0.0034815669059753
1650482610,0.0,0.00089852,0.0,0.0034820139408111,0.0034815669059753
1650482611,0.0,0.0007049775,0.0,0.0034820139408111,0.0034815669059753
1650482612,0.0,0.0007049775,0.0,0.0034820139408111,0.0034815669059753
1650482613,0.0,0.0006854915,0.0,0.0034820139408111,0.0034815669059753
1650482614,0.0,0.001108866,0.0,0.0034820139408111,0.0034815669059753
1650482615,0.0,0.001108866,0.0,0.0034820139408111,0.0034815669059753
1650482616,0.0,0.000455567,0.0,0.0034820139408111,0.0034815669059753
1650482617,0.0,0.000455567,0.0,0.0034820139408111,0.0034815669059753
1650482618,0.005,0.0008807235,0.0,0.0034820139408111,0.0034815669059753
1650482619,0.0,0.001378327,0.0,0.0034820139408111,0.0034815669059753
1650482620,0.0,0.000738804,0.0,0.0034820139408111,0.0034815669059753
1650482621,0.0,0.000738804,0.0,0.0034820139408111,0.0034815669059753
1650482622,0.0,0.00064797,0.0,0.0034820139408111,0.0034815669059753
1650482623,0.0,0.001122851,0.0,0.0034820139408111,0.0034815669059753
1650482624,0.0,0.000889963,0.0,0.0034820139408111,0.0034815669059753
1650482625,0.0,0.000889963,0.0,0.0034820139408111,0.0034815669059753
1650482626,0.0,0.000598435,0.0,0.0034820139408111,0.0034815669059753
1650482627,0.0,0.000598435,0.0,0.0034820139408111,0.0034815669059753
1650482628,0.0,0.000904198,0.0,0.0034820139408111,0.0034815669059753
1650482629,0.0,0.001157996,0.0,0.0034820139408111,0.0034815669059753
1650482630,0.0,0.001157996,0.0,0.0034820139408111,0.0034815669059753
1650482631,0.0,0.00070948,0.0,0.0034820139408111,0.0034815669059753
1650482632,0.0,0.00070948,0.0,0.0034820139408111,0.0034815669059753
1650482633,0.0,0.000905357,0.0,0.0034820139408111,0.0034815669059753
1650482634,0.0,0.000905357,0.0,0.0034820139408111,0.0034815669059753
1650482635,0.005,0.0004890865,0.0,0.0034820139408111,0.0034815669059753
1650482636,0.0,0.000818625,0.0,0.0034820139408111,0.0034815669059753
1650482637,0.0,0.000778771,0.0,0.0034820139408111,0.0034815669059753
1650482638,0.0,0.001499807,0.0,0.0034820139408111,0.0034815669059753
1650482639,0.0,0.001499807,0.0,0.0034820139408111,0.0034815669059753
1650482640,0.0,0.000468074,0.0,0.0034820139408111,0.0034815669059753
1650482641,0.0,0.000468074,0.0,0.0034820139408111,0.0034815669059753
1650482642,0.0,0.0006793985,0.0,0.0034820139408111,0.0034815669059753
1650482643,0.0,0.001298802,0.0,0.0034820139408111,0.0034815669059753
1650482644,0.0,0.001298802,0.0,0.0034820139408111,0.0034815669059753
1650482645,0.0,0.0006729365,0.0,0.0034820139408111,0.0034815669059753
1650482646,0.0,0.001123434,0.0,0.0034820139408111,0.0034815669059753
1650482647,0.0,0.001123434,0.0,0.0034820139408111,0.0034815669059753
1650482648,0.005,0.000858724,0.0,0.0034820139408111,0.0034815669059753
1650482649,0.005,0.000858724,0.0,0.0034820139408111,0.0034815669059753
1650482650,0.0,0.0004856755,0.0,0.0034820139408111,0.0034815669059753
1650482651,0.0,0.00761228,0.01,0.0034829080104827,0.0034824609756469
1650482652,0.0,0.00761228,0.01,0.0034829080104827,0.0034824609756469
1650482653,0.0,0.000789032,0.0,0.0034820139408111,0.0034815669059753
1650482654,0.0,0.000765899,0.0,0.0034820139408111,0.0034815669059753
1650482655,0.0,0.000765899,0.0,0.0034820139408111,0.0034815669059753
1650482656,0.0,0.000608478,0.0,0.0034820139408111,0.0034815669059753
1650482657,0.0,0.001022865,0.0,0.0034820139408111,0.0034815669059753
1650482658,0.0,0.001022865,0.0,0.0034820139408111,0.0034815669059753
1650482659,0.0,0.000766432,0.0,0.0034820139408111,0.0034815669059753
1650482660,0.0,0.000762008,0.0,0.0034820139408111,0.0034815669059753
1650482661,0.0,0.000872147,0.0,0.0034820139408111,0.0034815669059753
1650482662,0.0,0.000872147,0.0,0.0034820139408111,0.0034815669059753
1650482663,0.0,0.0009077305,0.0,0.0034820139408111,0.0034815669059753
1650482664,0.0,0.001135943,0.0,0.0034820139408111,0.0034815669059753
1650482665,0.0,0.001135943,0.0,0.0034820139408111,0.0034815669059753
1650482666,0.0,0.000415165,0.0,0.0034820139408111,0.0034815669059753
1650482667,0.01,0.001056996,0.0,0.0034820139408111,0.0034815669059753
1650482668,0.01,0.001056996,0.0,0.0034820139408111,0.0034815669059753
1650482669,0.0,0.0007537,0.0,0.0034820139408111,0.0034815669059753
1650482670,0.0,0.001058378,0.0,0.0034820139408111,0.0034815669059753
1650482671,0.0,0.000947082,0.0,0.0034820139408111,0.0034815669059753
1650482672,0.0,0.000947082,0.0,0.0034820139408111,0.0034815669059753
1650482673,0.0,0.0005807575,0.0,0.0034820139408111,0.0034815669059753
1650482674,0.0,0.000980812,0.0,0.0034820139408111,0.0034815669059753
1650482675,0.0,0.000980812,0.0,0.0034820139408111,0.0034815669059753
1650482676,0.0,0.000665646,0.0,0.0034820139408111,0.0034815669059753
1650482677,0.0,0.000665646,0.0,0.0034820139408111,0.0034815669059753
1650482678,0.005,0.0009556045,0.0,0.0034820139408111,0.0034815669059753
1650482679,0.005,0.0009556045,0.0,0.0034820139408111,0.0034815669059753
1650482680,0.0,0.000692433,0.0,0.0034820139408111,0.0034815669059753
1650482681,0.0,0.000896877,0.0,0.0034820139408111,0.0034815669059753
1650482682,0.0,0.001586121,0.0,0.0034820139408111,0.0034815669059753
1650482683,0.0,0.001586121,0.0,0.0034820139408111,0.0034815669059753
1650482684,0.0,0.000550636,0.0,0.0034820139408111,0.0034815669059753
1650482685,0.0,0.000550636,0.0,0.0034820139408111,0.0034815669059753
1650482686,0.0,0.0005966335,0.0,0.0034820139408111,0.0034815669059753
1650482687,0.0,0.0005966335,0.0,0.0034820139408111,0.0034815669059753
1650482688,0.0,0.0009488205,0.0,0.0034820139408111,0.0034815669059753
1650482689,0.0,0.0009488205,0.0,0.0034820139408111,0.0034815669059753
1650482690,0.0,0.000649637,0.0,0.0034820139408111,0.0034815669059753
1650482691,0.0,0.000973674,0.0,0.0034820139408111,0.0034815669059753
1650482692,0.0,0.001487065,0.0,0.0034820139408111,0.0034815669059753
1650482693,0.0,0.001487065,0.0,0.0034820139408111,0.0034815669059753
1650482694,0.0,0.0005979165,0.0,0.0034820139408111,0.0034815669059753
1650482695,0.01,0.000917696,0.0,0.0034820139408111,0.0034815669059753
1650482696,0.01,0.000917696,0.0,0.0034820139408111,0.0034815669059753
1650482697,0.0,0.0003899605,0.0,0.0034820139408111,0.0034815669059753
1650482698,0.0,0.00134868,0.0,0.0034820139408111,0.0034815669059753
1650482699,0.0,0.00134868,0.0,0.0034820139408111,0.0034815669059753
1650482700,0.005,0.000710547,0.0,0.0034820139408111,0.0034815669059753
1650482701,0.0,0.001183408,0.0,0.0034820139408111,0.0034815669059753
1650482702,0.0,0.001156727,0.0,0.0034820139408111,0.0034815669059753
1650482703,0.0,0.001156727,0.0,0.0034820139408111,0.0034815669059753
1650482704,0.0,0.0004290305,0.0,0.0034820139408111,0.0034815669059753
1650482705,0.0,0.000812695,0.0,0.0034820139408111,0.0034815669059753
1650482706,0.0,0.000984403,0.0,0.0034820139408111,0.0034815669059753
1650482707,0.0,0.001241291,0.01,0.0034820139408111,0.0034815669059753
1650482708,0.0,0.001241291,0.01,0.0034820139408111,0.0034815669059753
1650482709,0.0,0.000471624,0.0,0.0034820139408111,0.0034815669059753
1650482710,0.0,0.000969556,0.0,0.0034820139408111,0.0034815669059753
1650482711,0.0,0.000969556,0.0,0.0034820139408111,0.0034815669059753
1650482712,0.0,0.0005732705,0.0,0.0034820139408111,0.0034815669059753
1650482713,0.0,0.007792629,0.0,0.0034829080104827,0.0034824609756469
1650482714,0.0,0.000765622,0.0,0.0034829080104827,0.0034824609756469
1650482715,0.0,0.000765622,0.0,0.0034829080104827,0.0034824609756469
1650482716,0.0,0.000625966,0.0,0.0034829080104827,0.0034824609756469
1650482717,0.0,0.00100982,0.0,0.0034829080104827,0.0034824609756469
1650482718,0.0,0.00100982,0.0,0.0034829080104827,0.0034824609756469
1650482719,0.0,0.0008146595,0.0,0.0034820139408111,0.0034815669059753
1650482720,0.0,0.00115227,0.01,0.0034820139408111,0.0034815669059753
1650482721,0.0,0.00115227,0.01,0.0034820139408111,0.0034815669059753
1650482722,0.0,0.0005674425,0.0,0.0034820139408111,0.0034815669059753
1650482723,0.0,0.001111798,0.0,0.0034820139408111,0.0034815669059753
1650482724,0.0,0.001111798,0.0,0.0034820139408111,0.0034815669059753
1650482725,0.0,0.000684456,0.0,0.0034820139408111,0.0034815669059753
1650482726,0.0,0.000751076,0.0,0.0034820139408111,0.0034815669059753
1650482727,0.0,0.001493392,0.0,0.0034820139408111,0.0034815669059753
1650482728,0.01,0.000909127,0.0,0.0034820139408111,0.0034815669059753
1650482729,0.01,0.000909127,0.0,0.0034820139408111,0.0034815669059753
1650482730,0.0,0.000596952,0.0,0.0034820139408111,0.0034815669059753
1650482731,0.0,0.000596952,0.0,0.0034820139408111,0.0034815669059753
1650482732,0.0,0.0006869375,0.0,0.0034820139408111,0.0034815669059753
1650482733,0.0,0.001320854,0.0,0.0034820139408111,0.0034815669059753
1650482734,0.0,0.000896772,0.0,0.0034820139408111,0.0034815669059753
1650482735,0.0,0.000896772,0.0,0.0034820139408111,0.0034815669059753
1650482736,0.0,0.0007349845,0.0,0.0034820139408111,0.0034815669059753
1650482737,0.0,0.0007349845,0.0,0.0034820139408111,0.0034815669059753
1650482738,0.0,0.0008696735,0.0,0.0034820139408111,0.0034815669059753
1650482739,0.0,0.0008696735,0.0,0.0034820139408111,0.0034815669059753
1650482740,0.0,0.000724758,0.0,0.0034820139408111,0.0034815669059753
1650482741,0.0,0.000724758,0.0,0.0034820139408111,0.0034815669059753
1650482742,0.005,0.0007651985,0.0,0.0034820139408111,0.0034815669059753
1650482743,0.0,0.001067145,0.0,0.0034820139408111,0.0034815669059753
1650482744,0.0,0.001067145,0.0,0.0034820139408111,0.0034815669059753
1650482745,0.0,0.0006469535,0.0,0.0034820139408111,0.0034815669059753
1650482746,0.0,0.000842612,0.0,0.0034820139408111,0.0034815669059753
1650482747,0.0,0.000842612,0.0,0.0034820139408111,0.0034815669059753
1650482748,0.0,0.0009153795,0.005,0.0034820139408111,0.0034815669059753
1650482749,0.0,0.000918927,0.0,0.0034820139408111,0.0034815669059753
1650482750,0.0,0.000918927,0.0,0.0034820139408111,0.0034815669059753
1650482751,0.0,0.0004948755,0.0,0.0034820139408111,0.0034815669059753
1650482752,0.0,0.001020473,0.0,0.0034820139408111,0.0034815669059753
1650482753,0.0,0.001252186,0.0,0.0034820139408111,0.0034815669059753
1650482754,0.0,0.001252186,0.0,0.0034820139408111,0.0034815669059753
1650482755,0.0,0.000626009,0.0,0.0034820139408111,0.0034815669059753
1650482756,0.0,0.000626009,0.0,0.0034820139408111,0.0034815669059753
1650482757,0.0,0.000732063,0.0,0.0034820139408111,0.0034815669059753
1650482758,0.0,0.000732063,0.0,0.0034820139408111,0.0034815669059753
1650482759,0.0,0.0008118005,0.0,0.0034820139408111,0.0034815669059753
1650482760,0.0,0.0008118005,0.0,0.0034820139408111,0.0034815669059753
1650482761,0.0,0.0006917135,0.0,0.0034820139408111,0.0034815669059753
1650482762,0.0,0.001210656,0.0,0.0034820139408111,0.0034815669059753
1650482763,0.0,0.001210656,0.0,0.0034820139408111,0.0034815669059753
1650482764,0.0,0.0007900655,0.0,0.0034820139408111,0.0034815669059753
1650482765,0.0,0.000906745,0.0,0.0034820139408111,0.0034815669059753
1650482766,0.0,0.000906745,0.0,0.0034820139408111,0.0034815669059753
1650482767,0.0,0.0005753395,0.0,0.0034820139408111,0.0034815669059753
1650482768,0.0,0.001179491,0.0,0.0034820139408111,0.0034815669059753
1650482769,0.0,0.000742687,0.0,0.0034820139408111,0.0034815669059753
1650482770,0.0,0.000742687,0.0,0.0034820139408111,0.0034815669059753
1650482771,0.0,0.0007453915,0.0,0.0034820139408111,0.0034815669059753
1650482772,0.01,0.000877061,0.0,0.0034820139408111,0.0034815669059753
1650482773,0.01,0.000877061,0.0,0.0034820139408111,0.0034815669059753
1650482774,0.0,0.0042370065,0.0,0.0034820139408111,0.0034815669059753
1650482775,0.0,0.001164082,0.0,0.0034820139408111,0.0034815669059753
1650482776,0.0,0.000912806,0.0,0.0034820139408111,0.0034815669059753
1650482777,0.0,0.000912806,0.0,0.0034820139408111,0.0034815669059753
1650482778,0.0,0.000881931,0.0,0.0034820139408111,0.0034815669059753
1650482779,0.0,0.000881931,0.0,0.0034820139408111,0.0034815669059753
1650482780,0.005,0.000472513,0.0,0.0034820139408111,0.0034815669059753
1650482781,0.005,0.000472513,0.0,0.0034820139408111,0.0034815669059753
1650482782,0.0,0.000767999,0.0,0.0034820139408111,0.0034815669059753
1650482783,0.0,0.001601808,0.0,0.0034820139408111,0.0034815669059753
1650482784,0.0,0.001601808,0.0,0.0034820139408111,0.0034815669059753
1650482785,0.0,0.0007081585,0.005,0.0034820139408111,0.0034815669059753
1650482786,0.0,0.0007081585,0.005,0.0034820139408111,0.0034815669059753
1650482787,0.0,0.0005139995,0.0,0.0034820139408111,0.0034815669059753
1650482788,0.0,0.001482987,0.0,0.0034820139408111,0.0034815669059753
1650482789,0.0,0.001482987,0.0,0.0034820139408111,0.0034815669059753
1650482790,0.0,0.000561045,0.0,0.0034820139408111,0.0034815669059753
1650482791,0.0,0.00093234,0.0,0.0034820139408111,0.0034815669059753
1650482792,0.0,0.00093234,0.0,0.0034820139408111,0.0034815669059753
1650482793,0.0,0.0008287535,0.0,0.0034820139408111,0.0034815669059753
1650482794,0.0,0.001074887,0.0,0.0034820139408111,0.0034815669059753
1650482795,0.0,0.000954947,0.0,0.0034820139408111,0.0034815669059753
1650482796,0.0,0.000954947,0.0,0.0034820139408111,0.0034815669059753
1650482797,0.0,0.000608147,0.0,0.0034820139408111,0.0034815669059753
1650482798,0.0,0.000608147,0.0,0.0034820139408111,0.0034815669059753
1650482799,0.0,0.0008832885,0.0,0.0034820139408111,0.0034815669059753
1650482800,0.0,0.0008832885,0.0,0.0034820139408111,0.0034815669059753
1650482801,0.0,0.0007016375,0.0,0.0034820139408111,0.0034815669059753
1650482802,0.0,0.001487258,0.0,0.0034820139408111,0.0034815669059753
1650482803,0.0,0.001487258,0.0,0.0034820139408111,0.0034815669059753
1650482804,0.0,0.000406874,0.0,0.0034820139408111,0.0034815669059753
1650482805,0.0,0.000406874,0.0,0.0034820139408111,0.0034815669059753
1650482806,0.0,0.0006796055,0.0,0.0034820139408111,0.0034815669059753
1650482807,0.0,0.001763044,0.0,0.0034820139408111,0.0034815669059753
1650482808,0.0,0.001763044,0.0,0.0034820139408111,0.0034815669059753
1650482809,0.0,0.0006468105,0.0,0.0034820139408111,0.0034815669059753
1650482810,0.0,0.0006468105,0.0,0.0034820139408111,0.0034815669059753
1650482811,0.0,0.0005929925,0.0,0.0034820139408111,0.0034815669059753
1650482812,0.01,0.000816171,0.0,0.0034820139408111,0.0034815669059753
1650482813,0.0,0.001107919,0.0,0.0034820139408111,0.0034815669059753
1650482814,0.0,0.001107919,0.0,0.0034820139408111,0.0034815669059753
1650482815,0.0,0.000486685,0.005,0.0034820139408111,0.0034815669059753
1650482816,0.0,0.001222572,0.0,0.0034820139408111,0.0034815669059753
1650482817,0.0,0.001222572,0.0,0.0034820139408111,0.0034815669059753
1650482818,0.0,0.0007102655,0.0,0.0034820139408111,0.0034815669059753
1650482819,0.0,0.000993023,0.0,0.0034820139408111,0.0034815669059753
1650482820,0.0,0.00089724,0.0,0.0034820139408111,0.0034815669059753
1650482821,0.0,0.00089724,0.0,0.0034820139408111,0.0034815669059753
1650482822,0.0,0.000592685,0.0,0.0034820139408111,0.0034815669059753
1650482823,0.0,0.000592685,0.0,0.0034820139408111,0.0034815669059753
1650482824,0.0,0.000842561,0.0,0.0034820139408111,0.0034815669059753
1650482825,0.0,0.00115265,0.0,0.0034820139408111,0.0034815669059753
1650482826,0.0,0.000803383,0.0,0.0034820139408111,0.0034815669059753
1650482827,0.0,0.000803383,0.0,0.0034820139408111,0.0034815669059753
1650482828,0.0,0.0007860455,0.0,0.0034820139408111,0.0034815669059753
1650482829,0.0,0.00077659,0.0,0.0034820139408111,0.0034815669059753
1650482830,0.0,0.00077659,0.0,0.0034820139408111,0.0034815669059753
1650482831,0.0,0.000644114,0.0,0.0034820139408111,0.0034815669059753
1650482832,0.0,0.000856576,0.0,0.0034820139408111,0.0034815669059753
1650482833,0.01,0.007906688,0.01,0.0034829080104827,0.0034824609756469
1650482834,0.01,0.007906688,0.01,0.0034829080104827,0.0034824609756469
1650482835,0.0,0.000500752,0.0,0.0034829080104827,0.0034824609756469
1650482836,0.0,0.000500752,0.0,0.0034829080104827,0.0034824609756469
1650482837,0.0,0.000821763,0.0,0.0034829080104827,0.0034824609756469
1650482838,0.0,0.000821763,0.0,0.0034829080104827,0.0034824609756469
1650482839,0.0,0.0008400485,0.0,0.0034829080104827,0.0034824609756469
1650482840,0.0,0.001383823,0.0,0.0034829080104827,0.0034824609756469
1650482841,0.0,0.001383823,0.0,0.0034829080104827,0.0034824609756469
1650482842,0.0,0.000522392,0.0,0.0034829080104827,0.0034824609756469
1650482843,0.0,0.001286963,0.0,0.0034829080104827,0.0034824609756469
