timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482446,0.0,0.001532888,0.0,0.0034309029579162,0.0034304559230804
1650482447,0.0,0.000536494,0.005,0.0034309029579162,0.0034304559230804
1650482448,0.0,0.001236231,0.0,0.0034309029579162,0.0034304559230804
1650482449,0.0,0.001236231,0.0,0.0034309029579162,0.0034304559230804
1650482450,0.005,0.0011406675,0.0,0.0034309029579162,0.0034304559230804
1650482451,0.005,0.0011406675,0.0,0.0034309029579162,0.0034304559230804
1650482452,0.0,0.00073919,0.0,0.0034309029579162,0.0034304559230804
1650482453,0.0,0.000759111,0.0,0.0034309029579162,0.0034304559230804
1650482454,0.0,0.000759111,0.0,0.0034309029579162,0.0034304559230804
1650482455,0.0,0.000959475,0.0,0.0034309029579162,0.0034304559230804
1650482456,0.0,0.000754898,0.0,0.0034309029579162,0.0034304559230804
1650482457,0.0,0.000893129,0.0,0.0034309029579162,0.0034304559230804
1650482458,0.0,0.000893129,0.0,0.0034309029579162,0.0034304559230804
1650482459,0.0,0.0009128755,0.0,0.0034309029579162,0.0034304559230804
1650482460,0.0,0.000826757,0.0,0.0034309029579162,0.0034304559230804
1650482461,0.0,0.000826757,0.0,0.0034309029579162,0.0034304559230804
1650482462,0.0,0.000618829,0.0,0.0034309029579162,0.0034304559230804
1650482463,0.0,0.001180669,0.0,0.0034309029579162,0.0034304559230804
1650482464,0.0,0.001658291,0.0,0.0034309029579162,0.0034304559230804
1650482465,0.0,0.001658291,0.0,0.0034309029579162,0.0034304559230804
1650482466,0.0,0.000576039,0.005,0.0034309029579162,0.0034304559230804
1650482467,0.0,0.000799237,0.0,0.0034309029579162,0.0034304559230804
1650482468,0.0,0.000799237,0.0,0.0034309029579162,0.0034304559230804
1650482469,0.005,0.000772024,0.0,0.0034309029579162,0.0034304559230804
1650482470,0.0,0.002300846,0.0,0.0034309029579162,0.0034304559230804
1650482471,0.0,0.002300846,0.0,0.0034309029579162,0.0034304559230804
1650482472,0.0,0.0005964565,0.0,0.0034309029579162,0.0034304559230804
1650482473,0.0,0.001678468,0.0,0.0034309029579162,0.0034304559230804
1650482474,0.0,0.001678468,0.0,0.0034309029579162,0.0034304559230804
1650482475,0.0,0.00087476,0.0,0.0034309029579162,0.0034304559230804
1650482476,0.0,0.00087476,0.0,0.0034309029579162,0.0034304559230804
1650482477,0.0,0.0009243205,0.0,0.0034309029579162,0.0034304559230804
1650482478,0.0,0.000900594,0.0,0.0034309029579162,0.0034304559230804
1650482479,0.0,0.001594564,0.0,0.0034309029579162,0.0034304559230804
1650482480,0.0,0.001594564,0.0,0.0034309029579162,0.0034304559230804
1650482481,0.0,0.0006110815,0.0,0.0034309029579162,0.0034304559230804
1650482482,0.01,0.001185539,0.0,0.0034309029579162,0.0034304559230804
1650482483,0.01,0.001185539,0.0,0.0034309029579162,0.0034304559230804
1650482484,0.0,0.0005999255,0.0,0.0034309029579162,0.0034304559230804
1650482485,0.0,0.001333472,0.0,0.0034309029579162,0.0034304559230804
1650482486,0.0,0.001118834,0.0,0.0034309029579162,0.0034304559230804
1650482487,0.0,0.001118834,0.0,0.0034309029579162,0.0034304559230804
1650482488,0.0,0.0007676245,0.0,0.0034309029579162,0.0034304559230804
1650482489,0.0,0.0007676245,0.0,0.0034309029579162,0.0034304559230804
1650482490,0.0,0.0010708495,0.0,0.0034309029579162,0.0034304559230804
1650482491,0.0,0.00139019,0.0,0.0034309029579162,0.0034304559230804
1650482492,0.0,0.000793842,0.0,0.0034309029579162,0.0034304559230804
1650482493,0.0,0.000793842,0.0,0.0034309029579162,0.0034304559230804
1650482494,0.0,0.0010212335,0.0,0.0034309029579162,0.0034304559230804
1650482495,0.0,0.0010212335,0.0,0.0034309029579162,0.0034304559230804
1650482496,0.0,0.0006933065,0.0,0.0034309029579162,0.0034304559230804
1650482497,0.0,0.000952307,0.0,0.0034309029579162,0.0034304559230804
1650482498,0.0,0.000952307,0.0,0.0034309029579162,0.0034304559230804
1650482499,0.0,0.0008229185,0.0,0.0034309029579162,0.0034304559230804
1650482500,0.0,0.001104351,0.01,0.0034309029579162,0.0034304559230804
1650482501,0.0,0.000800211,0.0,0.0034309029579162,0.0034304559230804
1650482502,0.0,0.000800211,0.0,0.0034309029579162,0.0034304559230804
1650482503,0.0,0.0006495865,0.0,0.0034309029579162,0.0034304559230804
1650482504,0.0,0.001405205,0.0,0.0034309029579162,0.0034304559230804
1650482505,0.0,0.000840124,0.0,0.0034309029579162,0.0034304559230804
1650482506,0.0,0.000840124,0.0,0.0034309029579162,0.0034304559230804
1650482507,0.005,0.0006726505,0.0,0.0034309029579162,0.0034304559230804
1650482508,0.005,0.0006726505,0.0,0.0034309029579162,0.0034304559230804
1650482509,0.0,0.001114912,0.0,0.0034309029579162,0.0034304559230804
1650482510,0.0,0.001329033,0.0,0.0034309029579162,0.0034304559230804
1650482511,0.0,0.001329033,0.0,0.0034309029579162,0.0034304559230804
1650482512,0.0,0.000472936,0.0,0.0034309029579162,0.0034304559230804
1650482513,0.0,0.001172265,0.0,0.0034309029579162,0.0034304559230804
1650482514,0.0,0.001172265,0.0,0.0034309029579162,0.0034304559230804
1650482515,0.0,0.001019021,0.0,0.0034309029579162,0.0034304559230804
1650482516,0.0,0.001019021,0.0,0.0034309029579162,0.0034304559230804
1650482517,0.0,0.000577012,0.0,0.0034309029579162,0.0034304559230804
1650482518,0.0,0.000577012,0.0,0.0034309029579162,0.0034304559230804
1650482519,0.0,0.0012032715,0.0,0.0034309029579162,0.0034304559230804
1650482520,0.0,0.001035045,0.0,0.0034309029579162,0.0034304559230804
1650482521,0.0,0.001123155,0.0,0.0034309029579162,0.0034304559230804
1650482522,0.0,0.001123155,0.0,0.0034309029579162,0.0034304559230804
1650482523,0.0,0.0005343015,0.0,0.0034309029579162,0.0034304559230804
1650482524,0.0,0.001906285,0.0,0.0034309029579162,0.0034304559230804
1650482525,0.0,0.001906285,0.0,0.0034309029579162,0.0034304559230804
1650482526,0.005,0.00073173,0.0,0.0034309029579162,0.0034304559230804
1650482527,0.005,0.00073173,0.0,0.0034309029579162,0.0034304559230804
1650482528,0.0,0.000463584,0.0,0.0034309029579162,0.0034304559230804
1650482529,0.0,0.000463584,0.0,0.0034309029579162,0.0034304559230804
1650482530,0.0,0.001130422,0.0,0.0034309029579162,0.0034304559230804
1650482531,0.0,0.001064934,0.0,0.0034309029579162,0.0034304559230804
1650482532,0.0,0.001064934,0.0,0.0034309029579162,0.0034304559230804
1650482533,0.0,0.0007016955,0.0,0.0034309029579162,0.0034304559230804
1650482534,0.0,0.001554706,0.0,0.0034309029579162,0.0034304559230804
1650482535,0.0,0.000972571,0.0,0.0034309029579162,0.0034304559230804
1650482536,0.0,0.000972571,0.0,0.0034309029579162,0.0034304559230804
1650482537,0.0,0.000627724,0.0,0.0034309029579162,0.0034304559230804
1650482538,0.0,0.001031761,0.0,0.0034309029579162,0.0034304559230804
1650482539,0.0,0.001540111,0.0,0.0034309029579162,0.0034304559230804
1650482540,0.0,0.001114972,0.0,0.0034309029579162,0.0034304559230804
1650482541,0.0,0.001114972,0.0,0.0034309029579162,0.0034304559230804
1650482542,0.0,0.0007214655,0.0,0.0034309029579162,0.0034304559230804
1650482543,0.0,0.0007214655,0.0,0.0034309029579162,0.0034304559230804
1650482544,0.0,0.000940873,0.0,0.0034309029579162,0.0034304559230804
1650482545,0.0,0.000878302,0.0,0.0034309029579162,0.0034304559230804
1650482546,0.0,0.000878302,0.0,0.0034309029579162,0.0034304559230804
1650482547,0.0,0.000758331,0.0,0.0034309029579162,0.0034304559230804
1650482548,0.0,0.000758331,0.0,0.0034309029579162,0.0034304559230804
1650482549,0.0,0.000767525,0.0,0.0034309029579162,0.0034304559230804
1650482550,0.01,0.001953215,0.0,0.0034309029579162,0.0034304559230804
1650482551,0.01,0.001953215,0.0,0.0034309029579162,0.0034304559230804
1650482552,0.0,0.0004820075,0.0,0.0034309029579162,0.0034304559230804
1650482553,0.0,0.001423904,0.0,0.0034309029579162,0.0034304559230804
1650482554,0.0,0.001423904,0.0,0.0034309029579162,0.0034304559230804
1650482555,0.0,0.0007159555,0.0,0.0034309029579162,0.0034304559230804
1650482556,0.0,0.00096063,0.0,0.0034309029579162,0.0034304559230804
1650482557,0.0,0.00096063,0.0,0.0034309029579162,0.0034304559230804
1650482558,0.0,0.0006055905,0.0,0.0034309029579162,0.0034304559230804
1650482559,0.0,0.00186699,0.0,0.0034309029579162,0.0034304559230804
1650482560,0.0,0.00186699,0.0,0.0034309029579162,0.0034304559230804
1650482561,0.0,0.000623476,0.0,0.0034309029579162,0.0034304559230804
1650482562,0.0,0.001171962,0.0,0.0034309029579162,0.0034304559230804
1650482563,0.0,0.001171962,0.0,0.0034309029579162,0.0034304559230804
1650482564,0.0,0.0011484815,0.0,0.0034309029579162,0.0034304559230804
1650482565,0.0,0.001453723,0.0,0.0034309029579162,0.0034304559230804
1650482566,0.0,0.000999338,0.0,0.0034309029579162,0.0034304559230804
1650482567,0.0,0.000999338,0.0,0.0034309029579162,0.0034304559230804
1650482568,0.0,0.0006508415,0.0,0.0034309029579162,0.0034304559230804
1650482569,0.0,0.001991697,0.0,0.0034309029579162,0.0034304559230804
1650482570,0.0,0.001991697,0.0,0.0034309029579162,0.0034304559230804
1650482571,0.0,0.0008437765,0.0,0.0034309029579162,0.0034304559230804
1650482572,0.0,0.00121832,0.0,0.0034309029579162,0.0034304559230804
1650482573,0.0,0.00121832,0.0,0.0034309029579162,0.0034304559230804
1650482574,0.0,0.0007252125,0.0,0.0034309029579162,0.0034304559230804
1650482575,0.0,0.00121904,0.0,0.0034309029579162,0.0034304559230804
1650482576,0.01,0.000855398,0.0,0.0034309029579162,0.0034304559230804
1650482577,0.0,0.000892363,0.0,0.0034309029579162,0.0034304559230804
1650482578,0.0,0.000892363,0.0,0.0034309029579162,0.0034304559230804
1650482579,0.0,0.0010091065,0.0,0.0034309029579162,0.0034304559230804
1650482580,0.0,0.000808002,0.0,0.0034309029579162,0.0034304559230804
1650482581,0.0,0.00092755,0.0,0.0034309029579162,0.0034304559230804
1650482582,0.0,0.00092755,0.0,0.0034309029579162,0.0034304559230804
1650482583,0.0,0.0006349385,0.0,0.0034309029579162,0.0034304559230804
1650482584,0.0,0.0006349385,0.0,0.0034309029579162,0.0034304559230804
1650482585,0.0,0.001013878,0.0,0.0034309029579162,0.0034304559230804
1650482586,0.0,0.001013878,0.0,0.0034309029579162,0.0034304559230804
1650482587,0.0,0.000795822,0.0,0.0034309029579162,0.0034304559230804
1650482588,0.0,0.001065063,0.0,0.0034309029579162,0.0034304559230804
1650482589,0.0,0.001065063,0.0,0.0034309029579162,0.0034304559230804
1650482590,0.0,0.001171907,0.0,0.0034309029579162,0.0034304559230804
1650482591,0.0,0.001411278,0.0,0.0034309029579162,0.0034304559230804
1650482592,0.0,0.001411278,0.0,0.0034309029579162,0.0034304559230804
1650482593,0.0,0.000536622,0.0,0.0034309029579162,0.0034304559230804
1650482594,0.0,0.000536622,0.0,0.0034309029579162,0.0034304559230804
1650482595,0.0,0.0010544275,0.0,0.0034309029579162,0.0034304559230804
1650482596,0.0,0.001202841,0.01,0.0034309029579162,0.0034304559230804
1650482597,0.0,0.001182359,0.0,0.0034309029579162,0.0034304559230804
1650482598,0.0,0.001182359,0.0,0.0034309029579162,0.0034304559230804
1650482599,0.0,0.001119488,0.0,0.0034309029579162,0.0034304559230804
1650482600,0.0,0.001119488,0.0,0.0034309029579162,0.0034304559230804
1650482601,0.0,0.0007809295,0.0,0.0034309029579162,0.0034304559230804
1650482602,0.0,0.001580005,0.0,0.0034309029579162,0.0034304559230804
1650482603,0.0,0.001580005,0.0,0.0034309029579162,0.0034304559230804
1650482604,0.0,0.000821633,0.0,0.0034309029579162,0.0034304559230804
1650482605,0.0,0.001331,0.0,0.0034309029579162,0.0034304559230804
1650482606,0.0,0.001331,0.0,0.0034309029579162,0.0034304559230804
1650482607,0.0,0.000845796,0.0,0.0034309029579162,0.0034304559230804
1650482608,0.0,0.000845796,0.0,0.0034309029579162,0.0034304559230804
1650482609,0.0,0.000967088,0.0,0.0034309029579162,0.0034304559230804
1650482610,0.0,0.001191595,0.0,0.0034309029579162,0.0034304559230804
1650482611,0.0,0.001191595,0.0,0.0034309029579162,0.0034304559230804
1650482612,0.005,0.000623982,0.0,0.0034309029579162,0.0034304559230804
1650482613,0.0,0.00110978,0.0,0.0034309029579162,0.0034304559230804
1650482614,0.0,0.00139808,0.0,0.0034309029579162,0.0034304559230804
1650482615,0.0,0.00139808,0.0,0.0034309029579162,0.0034304559230804
1650482616,0.0,0.0007546105,0.0,0.0034309029579162,0.0034304559230804
1650482617,0.0,0.00155279,0.0,0.0034309029579162,0.0034304559230804
1650482618,0.0,0.00155279,0.0,0.0034309029579162,0.0034304559230804
1650482619,0.0,0.001061811,0.0,0.0034309029579162,0.0034304559230804
1650482620,0.0,0.001061811,0.0,0.0034309029579162,0.0034304559230804
1650482621,0.0,0.0007034015,0.0,0.0034309029579162,0.0034304559230804
1650482622,0.0,0.00111047,0.0,0.0034309029579162,0.0034304559230804
1650482623,0.0,0.001036985,0.0,0.0034309029579162,0.0034304559230804
1650482624,0.0,0.001036985,0.0,0.0034309029579162,0.0034304559230804
1650482625,0.0,0.0011360435,0.0,0.0034309029579162,0.0034304559230804
1650482626,0.0,0.000947261,0.0,0.0034309029579162,0.0034304559230804
1650482627,0.0,0.000947261,0.0,0.0034309029579162,0.0034304559230804
1650482628,0.0,0.000720969,0.0,0.0034309029579162,0.0034304559230804
1650482629,0.0,0.001613781,0.0,0.0034309029579162,0.0034304559230804
1650482630,0.0,0.000971216,0.0,0.0034309029579162,0.0034304559230804
1650482631,0.0,0.00086771,0.0,0.0034309029579162,0.0034304559230804
1650482632,0.0,0.00086771,0.0,0.0034309029579162,0.0034304559230804
1650482633,0.0,0.0008270355,0.005,0.0034309029579162,0.0034304559230804
1650482634,0.0,0.0008270355,0.005,0.0034309029579162,0.0034304559230804
1650482635,0.0,0.0009892725,0.0,0.0034309029579162,0.0034304559230804
1650482636,0.0,0.000720606,0.0,0.0034309029579162,0.0034304559230804
1650482637,0.0,0.000720606,0.0,0.0034309029579162,0.0034304559230804
1650482638,0.0,0.0006591875,0.0,0.0034309029579162,0.0034304559230804
1650482639,0.01,0.002155134,0.0,0.0034309029579162,0.0034304559230804
1650482640,0.01,0.002155134,0.0,0.0034309029579162,0.0034304559230804
1650482641,0.0,0.0006451095,0.0,0.0034309029579162,0.0034304559230804
1650482642,0.0,0.0006451095,0.0,0.0034309029579162,0.0034304559230804
1650482643,0.0,0.000675348,0.0,0.0034309029579162,0.0034304559230804
1650482644,0.0,0.001710665,0.0,0.0034309029579162,0.0034304559230804
1650482645,0.0,0.001710665,0.0,0.0034309029579162,0.0034304559230804
1650482646,0.0,0.0005340845,0.0,0.0034309029579162,0.0034304559230804
1650482647,0.0,0.001388622,0.0,0.0034309029579162,0.0034304559230804
1650482648,0.0,0.001388622,0.0,0.0034309029579162,0.0034304559230804
1650482649,0.0,0.000998109,0.0,0.0034309029579162,0.0034304559230804
1650482650,0.0,0.000998109,0.0,0.0034309029579162,0.0034304559230804
1650482651,0.0,0.0007097195,0.0,0.0034309029579162,0.0034304559230804
1650482652,0.0,0.000846969,0.0,0.0034309029579162,0.0034304559230804
1650482653,0.0,0.000846969,0.0,0.0034309029579162,0.0034304559230804
1650482654,0.0,0.0009388825,0.0,0.0034309029579162,0.0034304559230804
1650482655,0.0,0.001663879,0.0,0.0034309029579162,0.0034304559230804
1650482656,0.0,0.001663879,0.0,0.0034309029579162,0.0034304559230804
1650482657,0.0,0.0006160255,0.0,0.0034309029579162,0.0034304559230804
1650482658,0.0,0.000883762,0.0,0.0034309029579162,0.0034304559230804
1650482659,0.0,0.000883762,0.0,0.0034309029579162,0.0034304559230804
1650482660,0.0,0.001167809,0.0,0.0034309029579162,0.0034304559230804
1650482661,0.0,0.001166616,0.0,0.0034309029579162,0.0034304559230804
1650482662,0.0,0.000940131,0.0,0.0034309029579162,0.0034304559230804
1650482663,0.0,0.000940131,0.0,0.0034309029579162,0.0034304559230804
1650482664,0.005,0.0011033245,0.0,0.0034309029579162,0.0034304559230804
1650482665,0.005,0.0011033245,0.0,0.0034309029579162,0.0034304559230804
1650482666,0.0,0.0006088125,0.0,0.0034309029579162,0.0034304559230804
1650482667,0.0,0.001145126,0.01,0.0034309029579162,0.0034304559230804
1650482668,0.0,0.000998145,0.0,0.0034309029579162,0.0034304559230804
1650482669,0.0,0.000998145,0.0,0.0034309029579162,0.0034304559230804
1650482670,0.0,0.0010295345,0.0,0.0034309029579162,0.0034304559230804
1650482671,0.0,0.0010295345,0.0,0.0034309029579162,0.0034304559230804
1650482672,0.0,0.000808206,0.0,0.0034309029579162,0.0034304559230804
1650482673,0.0,0.000910088,0.0,0.0034309029579162,0.0034304559230804
1650482674,0.0,0.000910088,0.0,0.0034309029579162,0.0034304559230804
1650482675,0.0,0.001018767,0.0,0.0034309029579162,0.0034304559230804
1650482676,0.0,0.000889176,0.01,0.0034309029579162,0.0034304559230804
1650482677,0.0,0.000889176,0.01,0.0034309029579162,0.0034304559230804
1650482678,0.0,0.0007591725,0.0,0.0034309029579162,0.0034304559230804
1650482679,0.0,0.00206108,0.0,0.0034309029579162,0.0034304559230804
1650482680,0.0,0.00206108,0.0,0.0034309029579162,0.0034304559230804
1650482681,0.0,0.0006058535,0.0,0.0034309029579162,0.0034304559230804
1650482682,0.01,0.001015387,0.0,0.0034309029579162,0.0034304559230804
1650482683,0.0,0.001244469,0.0,0.0034309029579162,0.0034304559230804
1650482684,0.0,0.001244469,0.0,0.0034309029579162,0.0034304559230804
1650482685,0.0,0.0011009265,0.0,0.0034309029579162,0.0034304559230804
1650482686,0.0,0.0011009265,0.0,0.0034309029579162,0.0034304559230804
1650482687,0.0,0.000455985,0.0,0.0034309029579162,0.0034304559230804
1650482688,0.0,0.000455985,0.0,0.0034309029579162,0.0034304559230804
1650482689,0.0,0.001236166,0.0,0.0034309029579162,0.0034304559230804
1650482690,0.0,0.000958949,0.0,0.0034309029579162,0.0034304559230804
1650482691,0.0,0.000975682,0.0,0.0034309029579162,0.0034304559230804
1650482692,0.0,0.000841161,0.0,0.0034309029579162,0.0034304559230804
1650482693,0.0,0.000841161,0.0,0.0034309029579162,0.0034304559230804
1650482694,0.0,0.000922279,0.0,0.0034309029579162,0.0034304559230804
1650482695,0.0,0.00114379,0.0,0.0034309029579162,0.0034304559230804
1650482696,0.0,0.00114379,0.0,0.0034309029579162,0.0034304559230804
1650482697,0.0,0.0007462645,0.0,0.0034309029579162,0.0034304559230804
1650482698,0.0,0.0007462645,0.0,0.0034309029579162,0.0034304559230804
1650482699,0.0,0.0011246945,0.0,0.0034309029579162,0.0034304559230804
1650482700,0.0,0.0011246945,0.0,0.0034309029579162,0.0034304559230804
1650482701,0.0,0.0007969565,0.0,0.0034309029579162,0.0034304559230804
1650482702,0.0,0.0007969565,0.0,0.0034309029579162,0.0034304559230804
1650482703,0.0,0.000748339,0.0,0.0034309029579162,0.0034304559230804
1650482704,0.0,0.001507279,0.0,0.0034309029579162,0.0034304559230804
1650482705,0.0,0.001507279,0.0,0.0034309029579162,0.0034304559230804
1650482706,0.0,0.0006934755,0.0,0.0034309029579162,0.0034304559230804
1650482707,0.0,0.0006934755,0.0,0.0034309029579162,0.0034304559230804
1650482708,0.005,0.0009342195,0.0,0.0034309029579162,0.0034304559230804
1650482709,0.0,0.001769173,0.0,0.0034309029579162,0.0034304559230804
1650482710,0.0,0.001102891,0.0,0.0034309029579162,0.0034304559230804
1650482711,0.0,0.000909219,0.0,0.0034309029579162,0.0034304559230804
1650482712,0.0,0.000899943,0.0,0.0034309029579162,0.0034304559230804
1650482713,0.0,0.000899943,0.0,0.0034309029579162,0.0034304559230804
1650482714,0.0,0.000995418,0.0,0.0034309029579162,0.0034304559230804
1650482715,0.0,0.000995418,0.0,0.0034309029579162,0.0034304559230804
1650482716,0.0,0.0008835025,0.0,0.0034309029579162,0.0034304559230804
1650482717,0.0,0.0008835025,0.0,0.0034309029579162,0.0034304559230804
1650482718,0.0,0.000770673,0.0,0.0034309029579162,0.0034304559230804
1650482719,0.0,0.00170118,0.0,0.0034309029579162,0.0034304559230804
1650482720,0.0,0.00170118,0.0,0.0034309029579162,0.0034304559230804
1650482721,0.0,0.0005510155,0.0,0.0034309029579162,0.0034304559230804
1650482722,0.0,0.00095315,0.0,0.0034309029579162,0.0034304559230804
1650482723,0.0,0.00095315,0.0,0.0034309029579162,0.0034304559230804
1650482724,0.0,0.001094195,0.0,0.0034309029579162,0.0034304559230804
1650482725,0.0,0.00111184,0.0,0.0034309029579162,0.0034304559230804
1650482726,0.0,0.001165979,0.0,0.0034309029579162,0.0034304559230804
1650482727,0.0,0.001165979,0.0,0.0034309029579162,0.0034304559230804
1650482728,0.0,0.0006540185,0.0,0.0034309029579162,0.0034304559230804
1650482729,0.0,0.0006540185,0.0,0.0034309029579162,0.0034304559230804
1650482730,0.0,0.00104707,0.0,0.0034309029579162,0.0034304559230804
1650482731,0.0,0.0008641,0.0,0.0034309029579162,0.0034304559230804
1650482732,0.01,0.001366785,0.0,0.0034309029579162,0.0034304559230804
1650482733,0.01,0.001366785,0.0,0.0034309029579162,0.0034304559230804
1650482734,0.0,0.000883374,0.0,0.0034309029579162,0.0034304559230804
1650482735,0.0,0.000852937,0.0,0.0034309029579162,0.0034304559230804
1650482736,0.0,0.000852937,0.0,0.0034309029579162,0.0034304559230804
1650482737,0.0,0.0005980035,0.0,0.0034309029579162,0.0034304559230804
1650482738,0.0,0.000868394,0.0,0.0034309029579162,0.0034304559230804
1650482739,0.0,0.001942851,0.0,0.0034309029579162,0.0034304559230804
1650482740,0.0,0.001942851,0.0,0.0034309029579162,0.0034304559230804
1650482741,0.0,0.000457326,0.0,0.0034309029579162,0.0034304559230804
1650482742,0.0,0.001164413,0.0,0.0034309029579162,0.0034304559230804
1650482743,0.0,0.001159556,0.0,0.0034309029579162,0.0034304559230804
1650482744,0.0,0.001159556,0.0,0.0034309029579162,0.0034304559230804
1650482745,0.0,0.00106411,0.0,0.0034309029579162,0.0034304559230804
1650482746,0.0,0.00106411,0.0,0.0034309029579162,0.0034304559230804
1650482747,0.0,0.0006443945,0.0,0.0034309029579162,0.0034304559230804
1650482748,0.0,0.001393463,0.0,0.0034309029579162,0.0034304559230804
1650482749,0.0,0.001393463,0.0,0.0034309029579162,0.0034304559230804
1650482750,0.0,0.000851881,0.0,0.0034309029579162,0.0034304559230804
1650482751,0.0,0.001510704,0.0,0.0034309029579162,0.0034304559230804
1650482752,0.0,0.001510704,0.0,0.0034309029579162,0.0034304559230804
1650482753,0.0,0.0005441985,0.0,0.0034309029579162,0.0034304559230804
1650482754,0.0,0.0005441985,0.0,0.0034309029579162,0.0034304559230804
1650482755,0.0,0.0010175465,0.0,0.0034309029579162,0.0034304559230804
1650482756,0.0,0.000798823,0.0,0.0034309029579162,0.0034304559230804
1650482757,0.0,0.000798823,0.0,0.0034309029579162,0.0034304559230804
1650482758,0.0,0.0007239545,0.0,0.0034309029579162,0.0034304559230804
1650482759,0.0,0.002206834,0.0,0.0034309029579162,0.0034304559230804
1650482760,0.0,0.002206834,0.0,0.0034309029579162,0.0034304559230804
1650482761,0.0,0.000753118,0.0,0.0034309029579162,0.0034304559230804
1650482762,0.0,0.000871829,0.01,0.0034309029579162,0.0034304559230804
1650482763,0.0,0.000871829,0.01,0.0034309029579162,0.0034304559230804
1650482764,0.0,0.0010568245,0.0,0.0034309029579162,0.0034304559230804
1650482765,0.0,0.000923146,0.0,0.0034309029579162,0.0034304559230804
1650482766,0.0,0.000923146,0.0,0.0034309029579162,0.0034304559230804
1650482767,0.0,0.0004781355,0.0,0.0034309029579162,0.0034304559230804
1650482768,0.0,0.001253458,0.0,0.0034309029579162,0.0034304559230804
1650482769,0.0,0.001253458,0.0,0.0034309029579162,0.0034304559230804
1650482770,0.0,0.0009106795,0.0,0.0034309029579162,0.0034304559230804
1650482771,0.0,0.000837938,0.0,0.0034309029579162,0.0034304559230804
1650482772,0.0,0.000837938,0.0,0.0034309029579162,0.0034304559230804
1650482773,0.005,0.0007273955,0.0,0.0034309029579162,0.0034304559230804
1650482774,0.0,0.001636798,0.0,0.0034309029579162,0.0034304559230804
1650482775,0.0,0.001636798,0.0,0.0034309029579162,0.0034304559230804
1650482776,0.0,0.0008822415,0.005,0.0034309029579162,0.0034304559230804
1650482777,0.0,0.0008822415,0.005,0.0034309029579162,0.0034304559230804
1650482778,0.0,0.000839529,0.0,0.0034309029579162,0.0034304559230804
1650482779,0.0,0.001899994,0.0,0.0034309029579162,0.0034304559230804
1650482780,0.0,0.000888588,0.0,0.0034309029579162,0.0034304559230804
1650482781,0.0,0.000888588,0.0,0.0034309029579162,0.0034304559230804
1650482782,0.0,0.000736737,0.0,0.0034309029579162,0.0034304559230804
1650482783,0.0,0.000736737,0.0,0.0034309029579162,0.0034304559230804
1650482784,0.0,0.00080935,0.0,0.0034309029579162,0.0034304559230804
1650482785,0.0,0.001437231,0.0,0.0034309029579162,0.0034304559230804
1650482786,0.0,0.000785579,0.0,0.0034309029579162,0.0034304559230804
1650482787,0.0,0.000785579,0.0,0.0034309029579162,0.0034304559230804
1650482788,0.0,0.000571204,0.0,0.0034309029579162,0.0034304559230804
1650482789,0.0,0.000571204,0.0,0.0034309029579162,0.0034304559230804
1650482790,0.005,0.001952793,0.0,0.0034309029579162,0.0034304559230804
1650482791,0.005,0.001952793,0.0,0.0034309029579162,0.0034304559230804
1650482792,0.0,0.000693813,0.0,0.0034309029579162,0.0034304559230804
1650482793,0.0,0.001332449,0.0,0.0034309029579162,0.0034304559230804
1650482794,0.0,0.001332449,0.0,0.0034309029579162,0.0034304559230804
1650482795,0.0,0.001238913,0.0,0.0034309029579162,0.0034304559230804
1650482796,0.0,0.001238913,0.0,0.0034309029579162,0.0034304559230804
1650482797,0.0,0.0007116775,0.0,0.0034309029579162,0.0034304559230804
1650482798,0.0,0.0007116775,0.0,0.0034309029579162,0.0034304559230804
1650482799,0.0,0.0011343115,0.0,0.0034309029579162,0.0034304559230804
1650482800,0.0,0.0011343115,0.0,0.0034309029579162,0.0034304559230804
1650482801,0.0,0.000754782,0.0,0.0034309029579162,0.0034304559230804
1650482802,0.0,0.001043784,0.0,0.0034309029579162,0.0034304559230804
1650482803,0.0,0.001043784,0.0,0.0034309029579162,0.0034304559230804
1650482804,0.0,0.0010306635,0.0,0.0034309029579162,0.0034304559230804
1650482805,0.0,0.0010306635,0.0,0.0034309029579162,0.0034304559230804
1650482806,0.0,0.000736777,0.0,0.0034309029579162,0.0034304559230804
1650482807,0.0,0.000872276,0.0,0.0034309029579162,0.0034304559230804
1650482808,0.0,0.001326352,0.0,0.0034309029579162,0.0034304559230804
1650482809,0.0,0.001326352,0.0,0.0034309029579162,0.0034304559230804
1650482810,0.0,0.0007381705,0.0,0.0034309029579162,0.0034304559230804
1650482811,0.0,0.001067158,0.0,0.0034309029579162,0.0034304559230804
1650482812,0.0,0.001067158,0.0,0.0034309029579162,0.0034304559230804
1650482813,0.0,0.0007161905,0.0,0.0034309029579162,0.0034304559230804
1650482814,0.0,0.001419806,0.0,0.0034309029579162,0.0034304559230804
1650482815,0.0,0.000914953,0.0,0.0034309029579162,0.0034304559230804
1650482816,0.0,0.000914953,0.0,0.0034309029579162,0.0034304559230804
1650482817,0.0,0.0007952245,0.0,0.0034309029579162,0.0034304559230804
1650482818,0.0,0.0007952245,0.0,0.0034309029579162,0.0034304559230804
1650482819,0.0,0.0009388375,0.0,0.0034309029579162,0.0034304559230804
