timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1699991412,0.01300000001986823,0,0.04,0.08,21.863292115419487,0.10586426137013105,0.21349040114719808,0,0.6,0,0.00013333333384556075,0,4096,75,86,0.8,1.1333333333333333,88,53,0.001364681,32803.2,218801.06666666668,0.014666666835546405,0.07,0.23,0.21,22.03076434364921,0.10596738938572636,0.21342850107549827,0,0.5333333333333333,0,0.0003999999995964269,0,6280.533333333334,76,85,0.8666666666666667,1.0666666666666667,89,55,0.000341587,39130.666666666664,300729.06666666665,0.001333333334575082,0,0.02,0.05,10.462194380664924,0.09050489376939608,0,0.4666666666666667,0,0.00006666666664993197,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.000956294,12645.866666666667,14106.666666666666,374.66666666666663,0,372,372,1,4.339046733408568,0,520.6856080090281,1,100,2.159772566651377,1
1699991532,0.013833333551883653,0.08,0.04,0.08,21.824533257946687,0.10586552495561896,0.21349098262332256,0,0.5333333333333333,0,0.0003333333336437742,0,4369.066666666667,73,84,0.8,1,86,52,0.001397771,36142.4,219858.66666666666,0.015166666607062007,0.01,0.16,0.19,22.033561374600865,0.10596875017009799,0.21342910581066765,0,1.2,0,0.000666666665347293,0,7645.866666666667,75,79,0.8,0.9333333333333333,88,52,0.000357416,37909.333333333336,303196.26666666666,0.0014669600679935169,0,0.01,0.05,10.459097667825601,0.09050489376939608,0,0.33340001333600056,0,0.00020004000801203127,0,4916.183236647329,6,16,0.0666800026672001,0.20004000800160032,12,5,0.000911832,12866.039874641596,14072.14776288591,265.3333333333333,0,233.33333333333331,233.33333333333331,1,2.226026242894722,0,267.1231491473667,1,100,0.9650043857600002,1
1699991652,0.014000000059604667,0.01,0.03,0.06,21.941309300177856,0.1058668857399907,0.21349150207532708,0,0.4666666666666667,0,0.00013333333384556075,0,4096,78,88,0.9333333333333333,1.2666666666666666,91,53,0.001355394,49497.6,237090.13333333333,0.014999999850988432,0.03,0.12,0.17,22.041452997643006,0.10597020815335345,0.21342961750965717,0,0.3333333333333333,0,0.0001333333319053054,0,3276.8,73,79,1,1.0666666666666667,86,52,0.000377733,46320.53333333333,308463.4666666667,0.001333333334575082,0,0.01,0.05,10.469936162763227,0.09050489376939608,0,0.6,0,0.0007999999999810826,0,3003.733333333333,7,15,0.06666666666666667,0.2,13,6,0.001320301,12546.666666666666,13499.733333333334,284,0,252,252,1,2.165232741154271,0,259.8279289385125,1,100,1.566251499999967,1
1699991772,0.013833333303530981,0.02,0.04,0.06,21.871333579405462,0.10586814932547861,0.21349210681049646,0,2,0,0.0016666666662786156,0,13107.2,76,105,0.9333333333333333,1.0666666666666667,89,50,0.001361898,41162.13333333333,228580.26666666666,0.016166666398445773,0,0.08,0.15,21.82123675718225,0.10597156893772508,0.21343019123276663,0,0.3333333333333333,0,0.00019999999979821345,0,3822.9333333333334,75,99,1.2,1.1333333333333333,88,54,0.000354501,51180.8,312712.5333333333,0.00133333335009711,0,0.01,0.05,10.463642843122024,0.0905050881671634,0,0.13333333333333333,0,0.00006666666664993197,0,819.2,6,16,0.06666666666666667,0.2,12,5,0.000912872,12675.733333333334,15625.066666666668,288,0,290.66666666666663,290.66666666666663,1,2.3130539890385515,0,277.56647868462613,1,100,0.7224990108724629,1
1699991892,0.015166666855414679,0,0.02,0.05,21.820387658500508,0.10586951010985024,0.21349267278059092,0,0.6,0,0.0008000000011331092,0,5188.266666666666,75,107,1.1333333333333333,2.3333333333333335,88,52,0.001398409,79664.53333333334,261468.26666666666,0.016500000158945705,0,0.05,0.13,21.9988482226117,0.10597302692098043,0.21343085023904096,0,1.6666666666666667,0,0.001466666666480402,0,12288,75,108,1,2.8,88,54,0.000339038,86093.33333333333,344226.6666666667,0.0011666666561116479,0,0.01,0.05,10.46519119954169,0.0905050881671634,0,0.13333333333333333,0,0.00006666666668024846,0,819.2,6,15,0,0.2,12,5,0.000939339,4031.4666666666667,11932.266666666666,384,0,310.66666666666663,310.66666666666663,1,3.086937552660553,0,370.4325063192663,1,100,2.1196451957847957,1
1699992012,0.013166666775941804,0.02,0.03,0.05,21.965183957229407,0.10587077369533826,0.21349421563057447,0,1.6,0,0.002933333332960804,0,11195.733333333334,75,84,0.6666666666666666,1,88,52,0.00140895,29763.2,210446.4,0.015833333383003856,0,0.04,0.12,22.027917365716288,0.10597419330758473,0.2134322845468145,0,1.5333333333333334,0,0.0012000000007295361,0,11195.733333333334,71,72,0.7333333333333333,1.0666666666666667,85,52,0.000427829,37901.86666666667,295447.4666666667,0.0011666666561116479,0,0.01,0.05,10.457449417443387,0.0905050881671634,0,1.1333333333333333,0,0.0006666666666509021,0,8192,6,16,0.06666666666666667,0.2,12,5,0.000981309,12799.466666666667,13977.066666666668,422.66666666666663,0,433.3333333333333,433.3333333333333,1,4.278600786817704,0,513.4320944181246,1,100,2.3009082945475576,1
1699992132,0.013833333303530981,2.12,0.47,0.19,21.9034494883681,0.10587213447970989,0.21349481261272885,0,0.5333333333333333,0,0.00040000000153668226,0,7372.8,74,82,0.8666666666666667,1.2666666666666666,87,52,0.001458168,40890.666666666664,229002.66666666666,0.01633333340287213,0.24,0.09,0.13,21.931419797884544,0.1059757484897238,0.21343284276389407,0,1.6666666666666667,0,0.001466666666480402,0,11468.8,77,74,1.2,1.1333333333333333,90,54,0.000368535,56489.066666666666,315657.6,0.001333333334575082,0.03,0.04,0.05,10.472932981639993,0.0905050881671634,0,1.2,0,0.0006666666666812186,0,9011.2,6,16,0.06666666666666667,0.2,12,5,0.000966479,12898.666666666666,14032.533333333333,234.66666666666666,0,208,208,1,2.034752287973027,0,244.17027455676325,1,100,0.9858337741460299,1
1699992252,0.013166666775941915,0.29,0.31,0.16,21.854751181620713,0.10587349526408163,0.21349527004061342,0,1.7333333333333334,0,0.0016000000003259629,0,11741.866666666667,76,81,0.8,1.1333333333333333,89,51,0.001414841,42197.86666666667,224978.66666666666,0.01599999989072476,0.03,0.06,0.12,21.88911470474092,0.10597691487632799,0.21343332345082355,0,0.3333333333333333,0,0.00019999999979821345,0,3276.8,75,71,0.8,1.0666666666666667,88,51,0.000366963,37896,299006.93333333335,0.001500000013038516,0,0.02,0.05,10.469736374838112,0.09050528256493084,0,0.4666666666666667,0,0.001799999999972594,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.000963125,12690.666666666666,15622.4,254.66666666666666,0,222.66666666666666,222.66666666666666,1,2.0956806066206015,0,251.48167279447216,1,100,0.498029137354922,1
1699992372,0.013833333551883653,0.04,0.21,0.14,21.841914807431905,0.10587495324733698,0.21349589028181282,0,1.5333333333333334,0,0.0031333333327590177,0,9557.333333333334,72,111,0.9333333333333333,1.0666666666666667,85,49,0.001386243,40255.46666666667,227780.26666666666,0.020333333065112424,0.05,0.05,0.11,22.06877399640281,0.10597837285958334,0.21343391267996303,0,0.7333333333333333,0,0.0006666666672875484,0,15837.866666666667,74,93,0.9333333333333333,1.2,86,52,0.000364982,73376.53333333334,309993.6,0.0013333333035310257,0,0.01,0.05,10.465091305579133,0.09050528256493084,0,0.13333333333333333,0,0.00006666666668024846,0,819.2,6,16,0.06666666666666667,0.2,12,5,0.00098144,12972.266666666666,14067.733333333334,317.3333333333333,0,301.3333333333333,301.3333333333333,1,2.460712315195545,0,295.2854778234653,1,100,0.9481115934611601,1
1699992492,0.01416666656732568,0.01,0.14,0.13,21.876178436589555,0.10587670282724337,0.21349628568557744,0,1.5333333333333334,0,0.001866666666076829,0,10922.666666666666,73,84,0.8666666666666667,1.0666666666666667,85,50,0.001411159,41884.8,228549.33333333334,0.015833333383003856,0.01,0.04,0.1,22.018727121160886,0.10597915045065287,0.21343442437895244,0,1.2666666666666666,0,0.0024666666654714693,0,8738.133333333333,76,93,1.2666666666666666,1.8,88,50,0.000353242,75074.13333333333,333446.93333333335,0.0014999999664724317,0,0.01,0.05,10.46199459273981,0.09050528256493084,0,1.2,0,0.0007333333333311505,0,6007.466666666666,7,15,0.06666666666666667,0.2,13,6,0.001005937,11721.066666666668,13369.066666666668,308,0,256,256,1,2.5563890440478145,0,306.7666852857377,1,100,2.147496640967508,1
1699992612,0.013333333283662818,0.02,0.1,0.12,21.921480348609947,0.10587884120268454,0.21349805337299566,0,2.466666666666667,0,0.002800000001055499,0,16110.933333333332,77,90,0.9333333333333333,1.1333333333333333,89,52,0.001945906,50686.933333333334,241477.33333333334,0.016166666646798555,0,0.02,0.09,22.02197367494405,0.10598012243948984,0.21343607577114587,0,2,0,0.0017333333322312682,0,12834.133333333333,77,72,0.8,1,89,52,0.000362594,38585.6,298566.4,0.001333333334574971,0,0.01,0.05,10.472833087677436,0.09050528256493084,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000978057,12770.666666666666,14136,497.3333333333333,0,498.66666666666663,498.66666666666663,1,4.843339441251403,0,581.2007329501685,1,100,2.2016040194834225,1
1699992732,0.01366666704416275,0,0.07,0.11,21.865689570520896,0.10587971599263779,0.2134985960840452,0,1.4666666666666666,0,0.001466666666480402,0,10376.533333333333,77,80,0.8,1,89,50,0.001410436,39816.53333333333,221696,0.015500000119209267,0.06,0.04,0.08,22.024021501176506,0.10598138602497775,0.2134366184821953,0,0.4666666666666667,0,0.0003999999995964269,0,3822.9333333333334,75,84,0.7333333333333333,1,87,51,0.000339853,31798.4,289535.4666666667,0.001333333334575082,0,0.01,0.05,10.464991411616564,0.09050547696269817,0,1.0666666666666667,0,0.0012666666666518722,0,7372.8,6,18,0.06666666666666667,0.2,12,5,0.000928552,22192.533333333333,13593.6,241.33333333333331,0,218.66666666666666,218.66666666666666,1,1.8870046930468043,0,226.4405631656165,1,100,0.9893696873774378,1
1699992852,0.015666666875282842,0.08,0.06,0.1,21.829178327205668,0.1058809795781257,0.21349903025288475,0,1.7333333333333334,0,0.0066666666651144625,0,13107.2,73,82,0.8,1,85,50,0.001392428,42582.933333333334,227125.86666666667,0.015166666607062007,0.01,0.03,0.07,22.033611321582136,0.10598274680934949,0.21343707591007988,0,0.6,0,0.0002666666676911215,0,6007.466666666666,78,84,0.8,1,90,52,0.000387212,44355.73333333333,306325.86666666664,0.001333333334575082,0,0.01,0.05,10.461894698777252,0.09050547696269817,0,0.6,0,0.00013333333333018043,0,3003.733333333333,6,17,0.06666666666666667,0.2,12,5,0.00094323,12610.666666666666,13997.866666666667,244,0,226.66666666666666,226.66666666666666,1,2.017283037803493,0,242.07396453641917,1,100,1.6299332177763592,1
1699992972,0.014666666338841061,0.01,0.04,0.09,21.820237817556666,0.10588224316361372,0.21349953419885925,0,0.4,0,0.002733333333162591,0,3549.866666666667,72,109,0.8666666666666667,1.2,85,50,0.001620566,34750.4,223291.73333333334,0.014333333571751927,0.07,0.04,0.07,21.837219791191654,0.10598420479260484,0.21343756435002448,0,1.6666666666666667,0,0.0015333333324330548,0,11195.733333333334,71,114,0.8666666666666667,1.0666666666666667,83,48,0.000407786,42860.8,299336.5333333333,0.0011666666405896198,0,0.01,0.05,10.461894698777252,0.09050547696269817,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.000964976,13625.066666666668,13230.933333333332,280,0,262.66666666666663,262.66666666666663,1,2.226063820570324,0,267.1276584684389,1,100,0.6799894128941266,1
1699993092,0.014166666567325459,0,0.03,0.08,21.842064648375747,0.10588360394798535,0.2134999761207138,0,0.5333333333333333,0,0.0003333333336437742,0,5188.266666666666,74,85,0.8,1.6666666666666667,86,51,0.001378868,53585.6,241512,0.016333332906166786,0.01,0.02,0.06,21.97362499706561,0.10598556557697647,0.21343806829599898,0,0.5333333333333333,0,0.00026666666575086615,0,4369.066666666667,77,88,1,1.7333333333333334,89,52,0.000366286,67714.66666666667,327314.13333333336,0.001499999997516488,0,0.01,0.05,10.468088124455887,0.09050547696269817,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,7,16,0.06666666666666667,0.2,13,6,0.000960013,12338.133333333333,13560,269.3333333333333,0,234.66666666666666,234.66666666666666,1,2.495602573688029,0,299.47230884256345,1,100,2.230935828825115,1
1699993212,0.014333333323399255,0.06,0.05,0.08,21.85964598578609,0.10588486753347337,0.21350141042848747,0,0.26666666666666666,0,0.0027999999991152437,0,2457.6,73,77,0.6666666666666666,1.0666666666666667,85,51,0.001369837,30870.933333333334,214381.33333333334,0.014499999831120158,0.14,0.07,0.06,21.897805479483523,0.105986343168046,0.2134394483326676,0,0.5333333333333333,0,0.00026666666575086615,0,4096,73,82,0.7333333333333333,1.0666666666666667,85,50,0.000368299,38326.4,298080.5333333333,0.001500000013038516,0,0.01,0.05,10.471084943332654,0.09050567136046561,0,0.4666666666666667,0,0.0003333333333406093,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.000933113,12786.666666666666,14072,362.66666666666663,0,365.3333333333333,365.3333333333333,1,4.226069945172986,0,507.1283934207582,1,100,2.135493543409703,1
1699993332,0.013333333035310146,0.01,0.03,0.07,21.867537608828226,0.105886228317845,0.2135019608925519,0,0.4666666666666667,0,0.00019999999979821345,0,3276.8,78,73,1,1.2,90,51,0.001747837,40233.6,223724.26666666666,0.016166666646798444,0.02,0.05,0.05,21.9322688965663,0.10598721795799915,0.21343997553768712,0,1,0,0.0010666666668839753,0,5461.333333333333,76,80,0.8,0.9333333333333333,88,51,0.000379288,34095.46666666667,293385.06666666665,0.001500000013038516,0,0.01,0.05,10.466439874073675,0.09050567136046561,0,0.3333333333333333,0,0.00013333333333018043,0,4915.2,6,17,0.06666666666666667,0.2,12,5,0.000929042,14223.466666666667,14850.666666666666,245.33333333333331,0,221.33333333333331,221.33333333333331,1,2.025943541327409,0,243.11322495928908,1,100,0.7362415842938523,1
1699993452,0.014166666815678353,0,0.02,0.05,21.884919158313455,0.10588758910221663,0.21350239506139146,0,1.8666666666666667,0,0.0016000000003259629,0,16384,77,76,1,1.1333333333333333,89,51,0.001411884,53080,240256,0.016999999930461307,0.08,0.05,0.05,21.92937197165209,0.10598887033902193,0.21344040195351166,0,0.7333333333333333,0,0.0028666666670081518,0,6280.533333333334,75,86,1,1.0666666666666667,87,52,0.000364992,41352.53333333333,301542.93333333335,0.001499999997516488,0,0.01,0.05,10.461794804814694,0.09050567136046561,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.000939312,12717.333333333334,15728.533333333333,221.33333333333331,0,202.66666666666666,202.66666666666666,1,1.7825290071389515,0,213.90348085667418,1,100,1.7312843656713306,1
1699993572,0.014500000079472941,0,0.01,0.05,21.85495096954583,0.10588904708547209,0.21350299204354595,0,1.6666666666666667,0,0.004066666667737687,0,10376.533333333333,78,100,0.8,1.2666666666666666,90,50,0.001424712,48057.6,236306.66666666666,0.015833333383003967,0.01,0.04,0.05,22.017278658703788,0.10599003672562624,0.21344099893566615,0,0.6,0,0.0002666666676911215,0,4642.133333333333,71,107,0.7333333333333333,1.1333333333333333,83,50,0.000339655,39864.53333333333,302202.13333333336,0.001499999997516488,0,0.01,0.05,10.461794804814694,0.09050567136046561,0,0.6,0,0.0003333333333406093,0,3003.733333333333,6,17,0.06666666666666667,0.2,12,5,0.000944426,21910.933333333334,13646.4,341.3333333333333,0,313.3333333333333,313.3333333333333,1,2.6259787645803097,0,315.1174517496371,1,100,1.9337302477799274,1
1699993692,0.014166666815678242,0.02,0.02,0.05,21.84860770292335,0.10589021347207628,0.21350365104982028,0,1.6666666666666667,0,0.0021999999997206034,0,11195.733333333334,81,91,0.8666666666666667,2.1333333333333333,93,54,0.00311143,73585.06666666667,261657.6,0.015666666875282953,0.02,0.04,0.05,21.973824784990736,0.10599149470888158,0.2134416967070154,0,2.1333333333333333,0,0.0021999999997206034,0,15291.733333333334,76,104,1.1333333333333333,2.3333333333333335,88,52,0.000374359,78280.53333333334,341112.5333333333,0.0013333333190530539,0,0.01,0.05,10.472533405789752,0.09050586575823294,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,7,16,0.06666666666666667,0.2,13,6,0.000941477,12549.866666666667,13486.4,350.66666666666663,0,309.3333333333333,309.3333333333333,1,2.791200009072935,0,334.94400108875215,1,100,2.299373777227075,1
1699993812,0.013166666775941804,0,0.01,0.05,21.98795978069279,0.10589118546091325,0.21350495355633903,0,0.4666666666666667,0,0.00019999999979821345,0,4096,79,72,0.7333333333333333,1,91,53,0.001414267,35761.066666666666,218798.93333333332,0.01633333340287202,0.05,0.04,0.05,21.97217653460851,0.1059927582943695,0.2134429449424292,0,0.6,0,0.00026666666575086615,0,4915.2,77,76,0.7333333333333333,1,90,52,0.000333737,33781.333333333336,294099.2,0.001333333334575082,0,0.01,0.05,10.467888336530773,0.09050586575823294,0,0.26666666666666666,0,0.00013333333333018043,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.000985027,12716.266666666666,14117.866666666667,372,0,381.3333333333333,381.3333333333333,1,4.034425922577917,0,484.13111070934974,1,100,2.183636575925335,1
1699993932,0.013833333303530981,0.1,0.04,0.05,21.901301768173088,0.10589225464863383,0.21350551177341848,0,1.6666666666666667,0,0.003066666666806365,0,10103.466666666667,77,72,0.8,1,89,51,0.001399235,33219.73333333333,217157.33333333334,0.016166666895151116,0.01,0.03,0.05,21.955743977767593,0.10599373028320647,0.2134435341715687,0,1.3333333333333333,0,0.0005333333334419877,0,9284.266666666666,79,78,0.9333333333333333,0.8666666666666667,91,54,0.000358068,35339.2,296570.13333333336,0.001666666675979922,0,0.01,0.05,10.463243267271793,0.09050586575823294,0,0.6,0,0.00026666666666036085,0,5734.4,6,16,0.06666666666666667,0.2,12,5,0.000959593,21933.333333333332,13693.866666666667,221.33333333333331,0,220,220,1,1.8781946367790219,0,225.38335641348266,1,100,1.68995813059017,1
1699994052,0.013166666775941804,0.07,0.06,0.05,21.86653866920264,0.10589351823412174,0.21350596920130305,0,0.4,0,0.00026666666575086615,0,3822.9333333333334,81,75,0.7333333333333333,1.1333333333333333,93,51,0.001366112,38147.73333333333,222133.33333333334,0.014666666835546516,0.06,0.03,0.05,21.84980643047405,0.10599470227204333,0.2134439373283482,0,1.9333333333333333,0,0.0018000000001241764,0,12834.133333333333,73,84,0.8666666666666667,1,85,51,0.0003773,45721.066666666666,302360.5333333333,0.0013333333035310257,0,0.01,0.05,10.463243267271793,0.09050586575823294,0,0.26666666666666666,0,0.0004666666666404732,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.000942766,12549.866666666667,15528,252,0,228,228,1,1.9826667782543792,0,237.9200133905255,1,100,0.8574908686460229,1
