timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.23.125:6741"", job=""port_probe""}","(1-sum(increase(ymsg_service_sms_order_result{status=""5"",environment=""prod"",job=""be/ymsg"",failed_type=~""systemErr|unknown""}[2m]) or vector(0))/sum(increase(ymsg_service_sms_order_result{status=~""3|4|5"",job=""be/ymsg"",environment=""prod""}[2m])))*100","(1 - sum(increase(ymsg_service_mail_send_result{status=""3"",channel_type=~""AliSMTP|SendCloud"",environment=""prod"",sub_status=~""SmtpMfFreq|SmtpContSpam|SmtpTempErr|SmtpMfLimit|SmtpMfBad|SmtpSpfFail|SmtpDmaFail|UnkSmtpError|409|507|509""}[2m]) or vector(0)) / sum(increase(ymsg_service_mail_send_result{status=~""2|3"",channel_type=~""AliSMTP|SendCloud"",environment=""prod""}[2m])))*100","1- ((sum(increase(std_requests_total{job=""be/ymsg"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ymsg"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) / sum(increase(std_requests_total{job=""be/ymsg"",environment=""prod""}[2m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/ymsg"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","sum( increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ymsg"",environment=""prod"", grpc_code=""Unknown""}[2m]))","1-((sum(increase(std_requests_total{job=""be/ymsg"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ymsg"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/ymsg""}[2m]))))","increase(http_service_level_sli_result_count_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ymsg""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ymsg""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ymsg""}[2m])","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ymsg"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (le))"
1692272162,0.037833333015441784,0.12,0.21,0.22,28.69059493347811,0.4868093338921621,0.14542050337535262,0,1,0,0.0007333333371207118,0,12834.133333333333,1362,847,16.066666666666666,26.666666666666668,1421,205,0.000455801,1638148.8,2611560,0.062333333243926425,0.32,0.35,0.44,43.66808999056501,0.18738263234794406,0.3856384623352329,0,2.4,0,0.002333333327745398,0,19933.866666666665,1507,1284,17,26,1578,325,0.001123781,6561324.8,2514402.1333333333,0.03366666634877524,0.61,0.4,0.23,27.409055287811988,0.12348078144792118,0.09714352567426421,0,1.6666666666666667,0,0.0013333333345750967,0,16384,1305,955,15.866666666666667,28.266666666666666,1366,207,0.00105654,2982438.933333333,3473035.2,1,100,100,1,1,100,345.3838007955108,0,1,858.6097,0,786.0527999999999,786.0527999999999,893.3333333333333,0,916,916,0.47241702605882985
1692272282,0.035166666656732626,0.03,0.15,0.2,28.92679420794826,0.4868110834720686,0.14542661275116664,0,0.4,0,0.0004000000034769376,0,7918.933333333333,1369,859,11.866666666666667,21.533333333333335,1429,212,0.000455801,1630370.6666666667,2432468.2666666666,0.04949999998013177,0.45,0.37,0.44,42.855351899310776,0.18738486792226894,0.38564757988086407,0,2.066666666666667,0,0.0018666666621963183,0,14199.466666666667,1512,878,12.533333333333333,21.133333333333333,1583,332,0.001123781,9152150.933333334,4965237.333333333,0.028833333402872086,1.19,0.78,0.4,27.114767674113928,0.1234826282267113,0.09715061968298233,0,1.9333333333333333,0,0.0021333333337679506,0,15564.8,1289,781,11.6,22.2,1350,197,0.00105654,2534433.066666667,2190817.066666667,1,100,100,1,1,100,32.34835238882954,0,1,717.6414,0,786.0527999999999,786.0527999999999,893.3333333333333,0,916,916,0.49806251059795004
1692272402,0.06799999997019768,0.09,0.13,0.19,29.277222228604337,0.486812833051975,0.1454325283016059,0.06666666666666667,0.8,0,0.0004666666655490796,273.06666666666666,10376.533333333333,1345,1132,11.4,22.266666666666666,1405,200,0.000455801,19067765.866666667,4369496.533333333,0.07066666682561229,0.81,0.45,0.45,43.869626261349836,0.18704369984051605,0.3856560616792658,0,2.3333333333333335,0,0.002200000003601114,0,11741.866666666667,1501,960,10.733333333333333,20.8,1572,327,0.001123781,24305866.666666668,6015243.733333333,0.05349999989072485,1.16,1,0.53,27.108923877304235,0.12348457220438513,0.09715735705301076,0,0.6,0,0.0004000000034769376,0,10103.466666666667,1290,756,11.2,22.133333333333333,1351,204,0.00105654,19528778.133333333,4639056.533333333,1,100,100,1,1,100,29.216284376134947,0,1,1064,0,1078,1078,24,0,30.666666666666664,30.666666666666664,0.496500163034405
1692272522,0.07199999988079075,0.19,0.2,0.21,29.33995563709123,0.48681390223969556,0.1454425607030062,0,0.3333333333333333,0,0.00019999999397744735,0,8192,1349,1031,11.933333333333334,21.6,1410,200,0.000455801,22534578.133333333,5664737.6,0.05666666651765506,0.71,0.59,0.51,43.108333612204255,0.18704671300591047,0.3856760411989014,0,0.4,0,0.0002666666638106108,0,4369.066666666667,1507,1279,12.133333333333333,21.8,1577,331,0.001123781,7508426.666666667,3015104,0.032166666537523314,0.49,0.8,0.51,26.81153955076686,0.12348622458540792,0.09717096359432253,0,1.4666666666666666,0,0.0015333333285525441,0,15837.866666666667,1290,1072,15.533333333333333,27.266666666666666,1351,200,0.00105654,1590461.8666666667,2294901.8666666667,1,96.96981116583602,100,1,1,100,331.83649605873245,0,1,1106,0,1188,1188,44,0,48,48,0.4602542836845668
1692272642,0.03466666663686435,0.39,0.23,0.22,28.981186470561504,0.4868158462173694,0.1454521046644619,0,1.2666666666666666,0,0.0006666666672875484,0,12014.933333333332,1354,816,11.666666666666666,21.066666666666666,1414,203,0.000455801,1765312,2761070.933333333,0.04566666682561249,0.12,0.42,0.45,43.96177853386484,0.18704904577911907,0.38568774825154006,0,2.7333333333333334,0,0.002533333329483867,0,14472.533333333333,1498,1063,11.666666666666666,20.866666666666667,1568,330,0.001123781,6571383.466666667,2146690.6666666665,0.026833333571751994,0.4,0.71,0.52,28.030545575871212,0.12348816856308165,0.09718193411053688,0,1.0666666666666667,0,0.0004666666655490796,0,11195.733333333334,1294,800,11.666666666666666,21.466666666666665,1355,203,0.00105654,2228958.933333333,2841878.4,1,100,100,1,1,100,21.912952741809804,0,1,1046,0,1260,1260,44,0,48,48,0.4944999739130431
1692272762,0.036666666716337226,0.05,0.15,0.2,28.90396843750359,0.4868176929961595,0.145461268728183,0,0.4,0,0.0002000000017384688,0,7918.933333333333,1359,1013,16.533333333333335,27.066666666666666,1418,203,0.000455801,2222266.1333333333,2864068.2666666666,0.1903333336114883,0.76,0.47,0.46,48.59046980676992,0.187051572950095,0.3857070222468113,0,1,0,0.0006000000052154064,0,12561.066666666668,1544,1306,24.133333333333333,26.666666666666668,1614,363,0.001123781,9695032.533333333,3685205.8666666667,0.03150000025828681,0.49,0.62,0.51,26.88815822004942,0.12348972374522071,0.09719208280716207,0,0.6,0,0.0006000000052154064,0,10376.533333333333,1303,991,16.066666666666666,26.866666666666667,1364,206,0.00105654,2203387.7333333334,2440297.6,1,95.45451670840606,100,1,1,100,991.3074510666825,1.0434873346724753,1,1290,0,1106,1106,44,0,48,48,0.3811246271706553
1692272882,0.03166666676600771,0.05,0.13,0.19,29.18042497888491,0.48681915097941486,0.14547147944892813,0,1.1333333333333333,0,0.0006666666672875484,0,12288,1341,1011,11.266666666666667,21.733333333333334,1400,193,0.000455801,1642601.6,2440332.8,0.10366666664679847,0.26,0.4,0.44,44.2975224774127,0.1870539057233036,0.38571999304089377,0,0.4,0,0.0003333333336437742,0,3003.733333333333,1495,1175,13.6,21.6,1565,320,0.001123781,7970647.466666667,2321337.066666667,0.04066666662693019,0.27,0.5,0.48,27.405009582328354,0.12349157052401083,0.09720372008266576,0,0.6,0,0.000599999997454385,0,10103.466666666667,1285,742,11.066666666666666,22.466666666666665,1347,186,0.00105654,2533434.1333333333,2081908.8,1,100,100,1,1,100,840.0005807233863,0,1,1150.6666666666665,0,796.1303999999999,796.1303999999999,848,0,837.3333333333333,837.3333333333333,0.39937580543478046
1692273002,0.09016666685541475,0.04,0.1,0.17,29.5150697534567,0.48682041456490277,0.1454811241995787,0,0.4666666666666667,0,0.0010000000009313225,0,13926.4,1350,1139,12,22.6,1409,210,0.000455801,31562037.866666667,6236005.866666666,0.09250000019868221,0.16,0.33,0.41,43.86243388886086,0.18718726259172658,0.38573334373271073,0,2.466666666666667,0,0.008733333336810272,0,378743.4666666667,1502,1137,11.533333333333333,21.133333333333333,1572,336,0.001123781,29841211.2,4478550.4,0.06466666658719378,0.14,0.39,0.45,27.140939892304317,0.12349370889945199,0.0972133183152264,0,2.2666666666666666,0,0.0021333333337679506,0,20480,1289,1019,11.4,21.866666666666667,1351,203,0.00105654,21472884.8,5103673.066666666,1,100,100,1,1,100,963.1530199850964,0,1,1060,0,1125.3333333333333,1125.3333333333333,1094,0,918,918,0.24075994927029204
1692273122,0.03083333323399229,0.42,0.18,0.19,28.987979260015496,0.4868216781503908,0.14548897800376615,0,0.26666666666666666,0,0.0002000000017384688,0,7099.733333333334,1341,1063,10.933333333333334,20.666666666666668,1401,187,0.000455801,1063827.7333333334,1852102.4,0.05200000007947292,0.44,0.46,0.45,43.9268655590746,0.18719017855823727,0.38575332325234635,0,2.6666666666666665,0,0.0021333333337679506,0,14199.466666666667,1502,1360,11.6,21,1573,328,0.001123781,8467358.933333334,2036825.6,0.026833333571751883,0.09,0.3,0.4,26.540876859213945,0.12349526408159106,0.09722481603646027,0,1.1333333333333333,0,0.0012666666647419334,0,12014.933333333332,1283,727,15.266666666666667,25.933333333333334,1345,191,0.00105654,1293152.5333333334,1626371.2,1,100,100,1,1,100,1150.9551425450745,0,1,1068,0,1052,1052,1390,0,870,870,0.4957080012086884
1692273242,0.03383333310484893,0.21,0.19,0.19,28.753428235927558,0.4868230389347624,0.1454995996343058,0,0.6,0,0.0015999999983857076,0,9830.4,1340,920,11.6,21.2,1400,195,0.000455801,2549406.4,2884338.1333333333,0.04533333331346512,0.31,0.44,0.45,43.48942946005761,0.18719241413256216,0.38576611572708397,0,0.4,0,0.0002666666715716322,0,3003.733333333333,1500,1130,11.6,21.133333333333333,1571,330,0.001123781,8071706.133333334,2021913.0666666667,0.03533333366115876,0.12,0.25,0.38,27.046939673536542,0.12349681926373013,0.09723513529941519,0,0.6666666666666666,0,0.0004000000034769376,0,12834.133333333333,1292,938,10.866666666666667,21.533333333333335,1354,205,0.00105654,1633805.3333333333,1778253.8666666667,1,96.29633565953483,100,1,1,100,878.6147934797074,1.043469187224459,1,1157.3333333333333,0,786.0527999999999,786.0527999999999,864,0,882,882,0.3946238124646724
1692273362,0.07383333320418994,0.05,0.14,0.17,28.97089739241795,0.48682439971913416,0.1455061586849894,0,1.7333333333333334,0,0.005333333330539366,0,14745.6,1345,989,16.8,25.6,1406,203,0.000455801,25866535.466666665,6475624,0.15116666654745736,0.59,0.47,0.45,44.4616983688798,0.1871944553091197,0.3857823660465082,0,2.8,0,0.0027333333312223357,0,19933.866666666665,1499,1271,19.8,25.4,1570,329,0.001123781,28198372.8,6007515.2,0.06983333354194965,0.04,0.19,0.34,29.2928056867635,0.12349866604252024,0.09724740056913328,0,1.3333333333333333,0,0.0016666666604578495,0,15018.666666666666,1293,1217,16.333333333333332,25.533333333333335,1355,204,0.00105654,27786079.466666665,5686043.2,1,96.15378955433987,100,1,1,100,1155.1431745117284,0,1,1282,0,1156,1156,1422,0,1208,1208,0.4077500521696378
1692273482,0.03249999980131779,0.21,0.22,0.21,28.849676068852915,0.48682546890685474,0.14551142298216935,0,0.4,0,0.0001333333319053054,0,8192,1340,762,11.4,20.6,1400,195,0.000455801,1645427.2,2204328.533333333,0.04866666669646902,0.36,0.41,0.43,43.233450925293724,0.18719659368456087,0.38579090986902986,0,0.4,0,0.0002000000017384688,0,4096,1503,1005,12.066666666666666,20.933333333333334,1574,331,0.001123781,8035073.6,3123614.933333333,0.03016666670640311,0.03,0.15,0.31,27.05702896375497,0.12350051282131036,0.09725492099367605,1.0666666666666667,1.8666666666666667,0.0006666666672875484,0.0016666666682188709,8192,18568.533333333333,1288,989,11.4,21.133333333333333,1350,195,0.00105654,5216915.733333333,5383601.6,1,100,100,1,1,100,857.7463807124468,0,1,1149.3333333333333,0,1025.3333333333333,1025.3333333333333,862.6666666666666,0,868,868,0.29448932809618383
1692273602,0.05499999995032945,0.16,0.18,0.2,29.014700894999955,0.4868276072822959,0.14551722999039862,0,0.5333333333333333,0,0.00019999999397744735,0,9830.4,1346,941,12.333333333333334,22.733333333333334,1405,207,0.000455801,13884501.866666667,3840382.4,0.06149999996026356,0.19,0.34,0.4,43.285395837714105,0.1873301449507513,0.38579870164909735,0,0.4,0,0.00033333332588275275,0,3003.733333333333,1506,1007,12.066666666666666,21.733333333333334,1577,336,0.001123781,13456281.6,3145322.1333333333,0.026166667044162817,0.15,0.17,0.3,27.21111540100184,0.1235024567989842,0.0972609373333102,0,0.6,0,0.00046666667331010105,0,10103.466666666667,1289,853,11.266666666666667,21.8,1351,201,0.00105654,1823357.8666666667,2111083.2,1,92.59259974873346,100,1,1,100,934.9898062422602,0,1,1056,0,1158.6666666666665,1158.6666666666665,418,0,852,852,0.4253341382014363
1692273722,0.0576666665573915,0.02,0.12,0.17,29.44009933455637,0.48682896806666753,0.14552766554857854,0,1.2666666666666666,0,0.003000000002793968,0,11741.866666666667,1340,962,11.933333333333334,21,1399,191,0.000455801,16175527.466666667,3467667.7333333334,0.07366666644811626,0.37,0.39,0.41,43.6474119196592,0.18733344971279675,0.3858208597659458,0,2.4,0,0.0027333333312223357,0,16657.066666666666,1497,1223,12.266666666666667,21.533333333333335,1569,329,0.001123781,22999276.8,3426032,0.048983672139089274,0.02,0.11,0.27,27.74544820672856,0.12350420637889059,0.09727310956684831,0,0.5331556147950682,0,0.00033322225955725507,0,11192.002665778073,1290,855,15.728090636454514,26.92435854715095,1352,199,0.00105654,12212163.945351548,2675307.6974341883,1,100,100,1,1,100,1185.3861505622212,0,1,1008,0,1052,1052,1248,0,1260,1260,0.357999382614044
1692273842,0.0770000003278255,0.05,0.11,0.16,29.376516827387732,0.48683023165215555,0.14554255909037905,0,1.5333333333333334,0,0.0012666666647419334,0,14199.466666666667,1365,807,12.2,21.466666666666665,1424,212,0.000455801,29940811.733333334,5731921.066666666,0.1113333334525426,0.45,0.4,0.41,43.7339201776516,0.18733617128154012,0.38583998645393225,0,2,0,0.0021333333337679506,0,9830.4,1509,1237,12.333333333333334,21.4,1580,340,0.001123781,43612805.86666667,7372400.533333333,0.11233333299557369,0.48,0.29,0.31,27.195481995861392,0.12350595595879699,0.09728955371164738,0,1.6,0,0.0015333333363135655,0,17749.333333333332,1305,920,11.733333333333333,23.266666666666666,1367,208,0.00105654,54257372.266666666,7471124.266666667,1,92.85704968903592,100,1,1,100,932.872260277934,0,1,861.8315,0,1149.3333333333333,1149.3333333333333,412,0,396,396,0.5264974108245344
1692273962,0.03900000030795736,0.01,0.07,0.14,28.96899940712934,0.48683198123206195,0.14555696419223507,0,1.1333333333333333,0,0.0023333333355064195,0,12834.133333333333,1357,1014,16.066666666666666,26.266666666666666,1416,207,0.000455801,2208652.2666666666,2853984,0.11999999955296514,0.66,0.5,0.44,44.02690946251501,0.18733811525921384,0.38586245469138036,0,0.6666666666666666,0,0.0007333333293596903,0,9830.4,1508,1305,20.133333333333333,25.266666666666666,1579,339,0.001123781,16265048.533333333,3083345.066666667,0.042166666686534904,0.2,0.24,0.29,27.17765092354466,0.1235078027375871,0.09730509850670732,0,0.4666666666666667,0,0.0002000000017384688,0,9284.266666666666,1304,1135,16,25.866666666666667,1366,211,0.00105654,8199396.266666667,3366522.1333333333,1,97.72727362670064,100,1,1,100,1197.9464370396543,0,1,658,0,1190.6666666666665,1190.6666666666665,1270.6666666666665,0,1266.6666666666665,1266.6666666666665,0.35649599974047974
1692274082,0.04216666643818223,0,0.05,0.12,29.00266367251163,0.4868333420164336,0.1455670276056953,0,0.8,0,0.0013333333345750967,0,9284.266666666666,1359,869,12.133333333333333,21.2,1419,208,0.000455801,1967366.4,2661954.1333333333,0.054166666418314025,0.26,0.45,0.43,43.313066492984184,0.18734035083353873,0.3858760224676172,0,0.5333333333333333,0,0.0003333333336437742,0,6553.6,1508,1247,12.466666666666667,21.066666666666666,1579,337,0.001123781,12519277.866666667,3963423.466666667,0.029333332926034905,0.07,0.19,0.27,27.04589078692967,0.12350994111302827,0.09731720871612548,0,1.9333333333333333,0,0.001733333330291013,0,19114.666666666668,1303,1047,11.4,21.6,1365,206,0.00105654,1876500.2666666666,2219077.8666666667,1,100,100,1,1,100,882.7998045124586,0,1,1138.6666666666665,0,1064,1064,918,0,918,918,0.4294986267229602
1692274202,0.03566666692495346,0,0.03,0.11,29.04207184074106,0.4868346056019216,0.14557530007269226,0,0.5333333333333333,0,0.0002000000017384688,0,12288,1342,821,11.866666666666667,22,1401,194,0.000455801,2036864.5333333334,2531642.1333333333,0.0608333334326745,0.22,0.39,0.41,43.5272393626559,0.18747351330419437,0.3858874349056861,0,2.3333333333333335,0,0.009000000000620881,0,349525.3333333333,1493,768,11.533333333333333,20.866666666666667,1564,322,0.001123781,7390523.2,2061858.6666666667,0.025666667024294543,0.03,0.14,0.24,27.111970643162287,0.12351159349405105,0.09732650458110148,0,0.6,0,0.0004666666655490796,0,10649.6,1284,706,11.333333333333334,21.266666666666666,1346,194,0.00105654,1669215.4666666666,1999161.6,1,96.29632730970994,100,1,1,100,1019.4904742766132,0,1,432,0,1161.3333333333333,1161.3333333333333,526,0,532,532,0.25574919780973776
1692274322,0.033333333333333215,0.02,0.04,0.11,28.553939992697753,0.48683596638629323,0.1455894725840985,0,0.6,0,0.0002666666638106108,0,9011.2,1351,1065,11.333333333333334,21.4,1410,201,0.000455801,2562939.7333333334,2485271.466666667,0.05549999997019772,0.75,0.69,0.53,43.46345700384742,0.18747681806623984,0.3859118569029124,0,0.5333333333333333,0,0.00039999999571591614,0,8192,1512,1300,12.6,22.266666666666666,1582,340,0.001123781,15221560.533333333,5854487.466666667,0.028833333154519414,0.27,0.18,0.24,27.20062653493317,0.12351314867619012,0.09734583284747778,0,0.5333333333333333,0,0.000533333335382243,0,9557.333333333334,1299,1037,16.266666666666666,26.8,1360,204,0.00105654,3829395.7333333334,3347174.933333333,1,100,100,1,1,100,1342.9954544668294,0,1,1024,0,1072,1072,1409.3333333333333,0,1330,1330,0.24964994208029959
1692274442,0.03450000037749601,0.08,0.04,0.1,28.791387941699888,0.48683713277289753,0.14559523307423794,0,0.5333333333333333,0,0.0001333333319053054,0,9830.4,1353,753,11.6,20.933333333333334,1410,203,0.000455801,1311207.4666666666,2138950.4,0.0479999996721745,0.23,0.53,0.49,43.79920094739529,0.18747876204391367,0.385920517020659,0,2.2666666666666666,0,0.0019333333397905032,0,15564.8,1510,1251,11.8,21.266666666666666,1580,343,0.001123781,7978832.533333333,2202874.1333333333,0.025833333532015557,0.15,0.15,0.22,26.912532346913753,0.12351489825609652,0.09735357810945522,0,1.1333333333333333,0,0.000533333335382243,0,15018.666666666666,1295,1175,11.066666666666666,21.6,1357,205,0.00105654,2048461.8666666667,2034087.4666666666,1,97.67436217050903,100,1,1,100,38.60764313679827,0,1,436,0,1186.6666666666665,1186.6666666666665,36,0,38.666666666666664,38.666666666666664,0.7453750456513801
