timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1704395326,0.010000000024835254,0.01,0.03,0.05,17.108656270025634,0.10437886802957641,0.30533460151983904,0,1.9333333333333333,0,0.0007999999999204495,0,17749.333333333332,115,411,8,11.266666666666667,128,38,0.000796421,38062.4,162082.13333333333,0.01283333338797088,0,0.01,0.05,17.70875215958261,0.10487652631407063,0.3615303614269517,0,0.6666666666666666,0,0.0009333333330384145,0,13380.266666666666,115,437,8.066666666666666,11.266666666666667,128,40,0.001186993,38956.26666666667,164318.93333333332,0.010000000273187926,0,0.01,0.05,17.564355436703938,0.10493348485991305,0.271803951370609,0,0.6666666666666666,0,0.00026666666672099383,0,10376.533333333333,112,422,7.933333333333334,11.2,125,38,0.000261982,37432,158240.53333333333,1,1,1272,0,1272,1272,9.333333333333332,0,8,8,100,1,0,1,1,9.391222685020129,0,100,0.002184741101069922,0.99775
1704395446,0.011166666448116258,0.02,0.03,0.05,17.0530652243296,0.1043834363771099,0.305335655929878,0,0.6666666666666666,0,0.00026666666672099383,0,11195.733333333334,118,405,8.6,11.266666666666667,131,41,0.000784598,151726.4,303227.73333333334,0.012666666631897305,0.05,0.03,0.05,17.679083652702655,0.10488119186048772,0.3615307413246863,0,0.8,0,0.0008000000001629814,0,12288,116,426,8.466666666666667,11.266666666666667,129,41,0.001133162,52306.13333333333,173199.46666666667,0.011333333452542615,0,0.01,0.05,17.54113009040903,0.10493805320744654,0.2718043390213586,0,2.3333333333333335,0,0.0019333333334846732,0,30310.4,116,430,8.533333333333333,11.2,129,42,0.000279653,57434.13333333333,175680.53333333333,1,1,1272,0,1272,1272,9.333333333333332,0,2.6666666666666665,2.6666666666666665,100,1,0,1,1,3.1304166353184826,12.522192862718644,100,0.0022229554202074123,2.497749988259524
1704395566,0.009999999900658918,0,0.02,0.05,17.139323747166134,0.1043846027637142,0.30533633819519734,0,2.3333333333333335,0,0.0025333333333643774,0,20753.066666666666,118,408,8.333333333333334,11.266666666666667,132,42,0.000846855,62612.8,180701.33333333334,0.012666666756073641,0.01,0.02,0.05,17.63428121049506,0.1048822610482083,0.36153139257794575,0,0.7333333333333333,0,0.0007999999996779176,0,9830.4,116,428,8.333333333333334,11.266666666666667,129,41,0.001167335,52258.666666666664,174006.93333333332,0.010500000044703528,0,0.01,0.05,17.55696328347459,0.1049396083895856,0.2718057113050123,0,0.7333333333333333,0,0.00026666666672099383,0,10649.6,114,423,8.333333333333334,11.2,127,40,0.000289518,56722.666666666664,179745.06666666668,1,1,1272,0,1272,1272,93.33333333333333,0,98.66666666666666,98.66666666666666,100,1,0,1,1,8.34781701346922,85.5647183408235,100,0.0021031516906383917,2.4979545452030156
1704395686,0.010000000024835254,0.08,0.03,0.05,17.145467232000467,0.1043857691503185,0.30533698944845666,0,2.3333333333333335,0,0.002133333333282887,0,16384,119,396,8.4,11.266666666666667,132,42,0.000699008,61002.666666666664,180668.26666666666,0.012833333387970991,0.48,0.13,0.08,17.694267535011587,0.10488323303704516,0.3615327881206444,0,1.8,0,0.0020666666663601064,0,15291.733333333334,115,429,8.4,11.266666666666667,129,41,0.001141021,67073.6,191734.4,0.010666666800777103,0,0.01,0.05,17.583335289590096,0.10494058037842247,0.2718083395770947,0,2.4,0,0.001200000000244472,0,19933.866666666665,115,406,8.2,11.2,128,41,0.000246747,53018.666666666664,174288.53333333333,1,1,1270.6666666666665,0,1269.3333333333333,1269.3333333333333,86.66666666666666,0,92,92,100,1,0,1,1,6.260869565848603,126.26057922104033,100,0.002118622642735421,2.4972391298731695
1704395806,0.012166666612029031,0.04,0.04,0.05,17.128784923588537,0.1043869355369228,0.30533883466602496,0,2.2,0,0.0024000000000038804,0,15564.8,117,406,8.133333333333333,11.266666666666667,130,40,0.000764361,130356.8,249624.53333333333,0.013166666527589244,0.06,0.09,0.07,17.742166690058504,0.10488439942364947,0.36153536987463686,0,0.6666666666666666,0,0.0007999999996779176,0,11195.733333333334,116,430,8.066666666666666,11.266666666666667,129,41,0.001149795,102465.6,218534.93333333332,0.012833333512147327,0.02,0.02,0.05,17.546674205331037,0.10494164956614305,0.2718099134391382,0,2.066666666666667,0,0.0006000000003647681,0,21572.266666666666,114,407,8.266666666666667,11.2,127,40,0.000448927,117929.6,234214.93333333332,1,1,1272,0,1272,1272,1393.3333333333333,0,1349.3333333333333,1349.3333333333333,100,1,0,1,1,1171.8117960369627,142.95479775492362,100,0.0020844307055897814,2.3546152105759015
1704395926,0.00983333326876168,0.02,0.04,0.05,17.162698957755296,0.10438810192352699,0.3053413621489125,0,0.4666666666666667,0,0.00006666666668024846,0,6280.533333333334,114,477,8,11.266666666666667,127,37,0.000795222,40510.4,161751.46666666667,0.012499999999999956,0.01,0.06,0.06,17.679583122515453,0.1048857602080212,0.36153582730252143,0,3.6,0,0.004266666667050837,0,28125.866666666665,113,425,8.066666666666666,11.266666666666667,126,38,0.001117216,39582.933333333334,159740.8,0.011833333348234554,0,0.01,0.05,17.618847593279728,0.10494262155498002,0.2718110686383721,0,1,0,0.0005333333329569238,0,12834.133333333333,112,467,7.933333333333334,11.2,125,38,0.000260551,37555.73333333333,162358.93333333332,1,1,1272,0,1272,1272,5.333333333333333,0,121.33333333333333,121.33333333333333,100,1,0,1,1,57.39145860247556,0,100,0.002195249353325852,0.48624996304315726
1704396046,0.011833333348234554,0,0.03,0.05,17.125688207655777,0.10439267027106047,0.3053423777938765,0,2.8666666666666667,0,0.0026666666667248744,0,27579.733333333334,114,461,8.333333333333334,11.266666666666667,127,37,0.000755161,133741.86666666667,292004.26666666666,0.013000000144044566,0.08,0.06,0.05,17.671791393435864,0.10489023135667086,0.361536183941211,0,0.8666666666666667,0,0.005799999999968956,0,11195.733333333334,111,419,7.933333333333334,11.266666666666667,124,36,0.001175845,39293.86666666667,160007.46666666667,0.011833333348234554,0,0.01,0.05,17.577041969948905,0.10494728710139711,0.2718114252770617,0,1.1333333333333333,0,0.0006666666668024845,0,28125.866666666665,112,466,8.066666666666666,11.2,125,38,0.000314793,42171.2,163634.66666666666,1,1,1272,0,1270.6666666666665,1270.6666666666665,4,0,5.333333333333333,5.333333333333333,100,1,0,1,1,6.260869566164199,0,100,0.002261640444068227,0.49925000326077035
1704396166,0.011166666572292705,0.23,0.11,0.08,17.098816704884467,0.1043939338565485,0.305342873986836,0,0.7333333333333333,0,0.0005333333331994557,0,13107.2,118,444,8.333333333333334,11.266666666666667,132,42,0.000743421,58301.86666666667,182304.53333333333,0.012666666631897305,0.01,0.04,0.05,17.707253750144226,0.10489130054439155,0.36153732363441493,0,2.8666666666666667,0,0.0026666666667248744,0,20206.933333333334,116,400,8.133333333333333,11.266666666666667,129,41,0.001174033,148113.06666666668,297347.2,0.012333333243926381,0,0.01,0.05,17.607909204379546,0.10494855068688502,0.2718125417112207,0,2.066666666666667,0,0.000866666666600698,0,18841.6,114,454,8.066666666666666,11.2,127,40,0.00027664,50499.73333333333,174933.33333333334,1,1,1272,0,1272,1272,48,0,26.666666666666664,26.666666666666664,100,1,0,1,1,9.391440457710333,37.56576183084133,100,0.002214296384252628,4.887498369517008
1704396286,0.012000000104308128,0.03,0.08,0.06,17.126737095310418,0.10439510024315268,0.3053442075054147,0,2.2,0,0.0014000000000426857,0,18841.6,117,446,8.466666666666667,11.266666666666667,130,40,0.000767359,61639.46666666667,182119.46666666667,0.012999999895691894,0.04,0.04,0.05,17.707753219957013,0.10489246693099574,0.36153932391228305,0,1.8666666666666667,0,0.002133333333282887,0,17203.2,116,410,8.2,11.266666666666667,130,42,0.001268119,65137.6,177238.4,0.011833333099881882,0,0.01,0.05,17.63253306615028,0.10494971707348932,0.27181320847051005,0,2.4,0,0.0009333333335234783,0,21572.266666666666,115,460,8.266666666666667,11.2,129,42,0.000265564,57240.53333333333,178446.93333333332,1,1,1272,0,1272,1272,89.33333333333333,0,92,92,100,1,0,1,1,10.434773535050546,81.3913043478261,100,0.002242931086206452,2.4979692309698978
1704396406,0.013166666651765468,0.12,0.08,0.06,17.10056485097554,0.1043963638286407,0.3053449983129439,0,2.466666666666667,0,0.002199999999963135,0,25395.2,118,456,8.4,11.266666666666667,131,41,0.000759523,71482.66666666667,215240,0.012833333263794655,0.06,0.06,0.05,17.680332327234638,0.10489353611871644,0.3615415025094959,0,1.6666666666666667,0,0.0016666666662786156,0,13653.333333333334,117,390,8.266666666666667,11.266666666666667,130,42,0.00114509,70821.33333333333,212705.06666666668,0.012499999999999956,0.04,0.03,0.05,17.615900721384246,0.1049507862612099,0.2718140070310542,0,0.8,0,0.0004666666670042711,0,10649.6,114,456,8.133333333333333,11.2,127,40,0.000258927,53491.2,203797.86666666667,1,1,1272,0,1272,1272,341.3333333333333,0,149.33333333333331,149.33333333333331,100,1,0,1,1,44.86976484263337,275.47905937810805,100,0.0022637485476622848,2.49302272759612
1704396526,0.012333333368102717,0.04,0.08,0.06,17.047720891994047,0.104397530215245,0.30534639385564255,0,1.0666666666666667,0,0.0006666666668024845,0,17749.333333333332,115,460,8.4,11.266666666666667,128,40,0.000765674,53556.8,176251.2,0.01133333332836628,0.05,0.05,0.05,17.696165520300198,0.10489470250532063,0.36154315390168934,0,2.933333333333333,0,0.003466666666887856,0,19933.866666666665,113,414,8,11.266666666666667,126,40,0.001124976,38528.53333333333,163371.73333333334,0.011500000084439854,0.02,0.03,0.05,17.549321395338847,0.1049519526478142,0.271817271050366,0,1.2666666666666666,0,0.00026666666672099383,0,12288,111,458,8,11.2,124,40,0.000246925,44740.8,170761.06666666668,1,1,1272,0,1272,1272,942.6666666666666,0,1114.6666666666665,1114.6666666666665,100,1,0,1,1,898.4302004179169,0,100,0.0021952497566672348,0.4846250020186269
1704396646,0.013333333407839154,0.01,0.05,0.05,17.083932489594787,0.10440200136389477,0.30534740174759156,0,0.7333333333333333,0,0.001600000000083431,0,14472.533333333333,113,454,8.333333333333334,11.266666666666667,126,38,0.000800963,133062.4,288162.13333333336,0.011666666964689876,0.01,0.04,0.05,17.722487579434432,0.10489917365397039,0.3615435027873639,0,0.8,0,0.0006666666668024845,0,6280.533333333334,112,465,8,11.266666666666667,125,38,0.001155977,39501.333333333336,160382.93333333332,0.011666666592160868,0,0.02,0.05,17.569649816719558,0.10495652099534769,0.2718176276890557,0,1.4666666666666666,0,0.0006666666668024845,0,23756.8,109,457,8.2,11.2,122,38,0.000315125,41069.86666666667,162358.93333333332,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,4,0,4,4,100,1,0,1,1,4.173913043636064,0,100,0.0021619444444488972,0.49899999999996225
1704396766,0.012999999895691894,0.06,0.05,0.05,17.133829573737046,0.10440316775049907,0.3053484096395406,0,0.7333333333333333,0,0.0007999999999204495,0,10922.666666666666,114,442,8.266666666666667,11.266666666666667,127,38,0.000756801,138689.6,260965.33333333334,0.011999999980131792,0,0.02,0.05,17.642522462406152,0.10490043723945841,0.3615445106793129,0,0.6,0,0.0006666666668024845,0,8465.066666666668,113,451,8.066666666666666,11.266666666666667,126,39,0.001163166,39233.066666666666,160470.4,0.011999999980131792,0.17,0.06,0.06,17.609857136649442,0.10495788177971932,0.2718179765747304,0,1.8,0,0.00046666666651920725,0,12834.133333333333,108,443,7.933333333333334,11.2,121,37,0.000285403,36860.8,161441.06666666668,1,1,1234.6666666666665,0,1234.6666666666665,1234.6666666666665,5.333333333333333,0,4,4,100,1,0,1,1,5.217400378624152,0,100,0.002203374205823165,0.024924999217382227
1704396886,0.012833333263794544,0.01,0.04,0.05,17.094970783484122,0.10440413973933593,0.3053502626101239,0,1,0,0.000733333333240201,0,16930.133333333335,118,441,8.466666666666667,11.266666666666667,131,42,0.000701001,55982.4,179204.8,0.010500000044703528,0,0.01,0.05,17.67343964381809,0.10490150642717899,0.3615450921554374,0,0.5333333333333333,0,0.0005333333329569238,0,6553.6,116,456,8.333333333333334,11.266666666666667,130,43,0.001167526,59640.53333333333,175716.8,0.011666666716337204,0.08,0.07,0.06,17.583035607702424,0.1049589509674399,0.27181917053903926,0,0.8666666666666667,0,0.0004000000000814907,0,13107.2,112,452,8.2,11.2,126,42,0.000312372,54670.933333333334,176353.6,1,1,1272,0,1272,1272,72,0,57.33333333333333,57.33333333333333,100,1,0,1,1,11.478451424160736,53.218670753167814,100,0.002097760207986528,4.844997825973539
1704397006,0.012999999895691894,0.01,0.04,0.05,17.091574385364318,0.10440530612594023,0.3053509526284581,0,2.2666666666666666,0,0.0018666666665618928,0,23210.666666666668,117,440,8.466666666666667,11.266666666666667,130,41,0.000737444,60448,180517.33333333334,0.010166666656732604,0,0.01,0.05,17.741217697414193,0.1049026728137833,0.3615464566860761,0,1.4,0,0.000866666666600698,0,13653.333333333334,115,449,8.2,11.266666666666667,128,41,0.001532859,54876.8,180169.06666666668,0.011833333348234554,0.01,0.04,0.05,17.615700933459134,0.10496002015516048,0.2718204963046029,0,0.9333333333333333,0,0.0003999999995964269,0,7372.8,112,434,8.4,11.2,125,41,0.000290677,54294.4,181636.8,1,1,1272,0,1272,1272,89.33333333333333,0,89.33333333333333,89.33333333333333,100,1,0,1,1,4.173876748897836,87.65141172685456,100,0.0022169444999990294,2.4981142857142857
1704397126,0.013833333427707428,0.06,0.04,0.05,17.17368730461346,0.10440656971142814,0.30535260402065156,0,2.2,0,0.0010666666666414434,0,25668.266666666666,116,443,8.133333333333333,11.266666666666667,129,40,0.000722474,112978.13333333333,231525.86666666667,0.010499999920527192,0,0.01,0.05,17.612654167601093,0.1049039363992712,0.3615493330546383,0,0.6,0,0.0004000000000814907,0,8738.133333333333,113,448,8,11.266666666666667,126,39,0.001153237,68732.8,194289.6,0.012166666736205478,0,0.03,0.05,17.588130199792918,0.10496089494511374,0.271821442172432,0,2.1333333333333333,0,0.00033333333315871037,0,15018.666666666666,110,434,7.933333333333334,11.2,123,39,0.000308874,94312,212012.26666666666,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,598.6666666666666,0,394.66666666666663,394.66666666666663,100,1,0,1,1,274.4347826086957,251.47826086956525,100,0.0021345999999999995,2.484250000000001
1704397246,0.012166666487852806,0.01,0.03,0.05,17.026143774527114,0.10441123525784535,0.30535370494878045,0,0.9333333333333333,0,0.00046666666676173916,0,18295.466666666667,112,417,8.2,11.266666666666667,125,39,0.000732724,37698.666666666664,160969.6,0.01000000014901159,0,0.01,0.05,17.68777442744527,0.10490840754792097,0.3615507751154269,0,0.8,0,0.000999999999961195,0,8192,112,437,7.933333333333334,11.333333333333334,125,39,0.001129824,129892.8,286414.4,0.011000000064571691,0.02,0.04,0.05,17.564055754816266,0.10496556049153083,0.27182239579327605,0,0.4,0,0.00019999999979821345,0,2730.6666666666665,106,431,7.866666666666666,11.2,120,39,0.000403792,39625.066666666666,161438.4,1,1,1241.3333333333333,0,1241.3333333333333,1241.3333333333333,616,0,821.3333333333333,821.3333333333333,100,1,0,1,1,617.7187170120771,0,100,0.0020514998064437625,0.4815000684733227
1704397366,0.10650000000993409,0.08,0.05,0.05,17.065701823216482,0.1044139568265886,0.30535405383445513,0,4.733333333333333,0,0.0037333333333663178,0,62532.26666666667,111,441,8.066666666666666,11.266666666666667,124,38,0.000717518,42270.933333333334,162012.26666666666,0.09933333322405824,0,0.01,0.05,17.727682065487482,0.10491132351443166,0.3615517985134059,0,6.6,0,0.009666666666453239,0,100488.53333333334,113,435,7.933333333333334,11.266666666666667,126,40,0.001149451,40270.933333333334,162126.4,0.10133333342770734,0.14,0.12,0.08,17.600566998131484,0.10496847645804153,0.2718227369259357,0,7.133333333333334,0,0.003666666666686069,0,73454.93333333333,107,433,8,11.2,120,39,0.000258159,39088,161310.93333333332,1,1,1269.3333333333333,0,1268,1268,2.6666666666666665,0,4,4,100,1,0,1,1,5.217391304347826,0,100,0.002135200935499343,0.24924999999999994
1704397486,0.011666666467984532,0.03,0.04,0.05,17.120293928289055,0.10441473441765814,0.3053544104731448,0,0.7333333333333333,0,0.0006666666668024845,0,13653.333333333334,110,424,7.933333333333334,11.066666666666666,123,36,0.000737427,39418.13333333333,161015.46666666667,0.009666666761040665,0,0.01,0.05,17.741966902133388,0.10491278149768701,0.36155282966439994,0,0.5333333333333333,0,0.00033333333315871037,0,5461.333333333333,107,447,8.066666666666666,11.266666666666667,121,38,0.00116151,45662.933333333334,159965.86666666667,0.010833333308498116,0.02,0.08,0.07,17.670043249091094,0.1049694484468785,0.27182508608947853,0,0.4666666666666667,0,0.00013333333336049691,0,4369.066666666667,105,433,8,11.2,119,38,0.000307762,39018.666666666664,160421.33333333334,1,1,1272,0,1272,1272,8,0,9.333333333333332,9.333333333333332,100,1,0,1,1,10.434846139045934,0,100,0.0022060493392606936,0.49749996303992416
1704397606,0.012999999895691894,0,0.03,0.05,17.108856058150334,0.10441590080426244,0.30535508498544917,0,1.4,0,0.0008000000001629814,0,15564.8,116,421,8.2,11.066666666666666,129,41,0.000757462,54791.46666666667,178954.13333333333,0.011333333452542615,0.13,0.04,0.05,17.70360762051083,0.1049138506854076,0.3615541321709186,0,1.7333333333333334,0,0.006800000000415214,0,15018.666666666666,113,439,8.4,11.266666666666667,126,42,0.001186433,65220.26666666667,180589.33333333334,0.009166666616996166,0,0.05,0.06,17.65261175262459,0.1049706148334828,0.2718264273610722,0,1.8,0,0.00019999999979821345,0,13926.4,110,422,8.2,11.2,123,41,0.000293869,56040,180312.53333333333,1,1,1272,0,1272,1272,106.66666666666666,0,86.66666666666666,86.66666666666666,100,1,0,1,1,11.47875996328729,85.56725916882131,100,0.0022142929841301915,2.497843753783285
