timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482507,0.0,0.00123846,0.0,0.0027560591697692,0.0027556121349334
1650482508,0.0,0.000456529,0.0,0.0027560591697692,0.0027556121349334
1650482509,0.0,0.001434794,0.0,0.0027560591697692,0.0027556121349334
1650482510,0.0,0.001061918,0.0,0.0027560591697692,0.0027556121349334
1650482511,0.0,0.001061918,0.0,0.0027560591697692,0.0027556121349334
1650482512,0.0,0.0005752245,0.0,0.0027560591697692,0.0027556121349334
1650482513,0.01,0.001516701,0.0,0.0027560591697692,0.0027556121349334
1650482514,0.01,0.001516701,0.0,0.0027560591697692,0.0027556121349334
1650482515,0.0,0.000727636,0.0,0.0027560591697692,0.0027556121349334
1650482516,0.0,0.000727636,0.0,0.0027560591697692,0.0027556121349334
1650482517,0.0,0.0008691745,0.0,0.0027560591697692,0.0027556121349334
1650482518,0.0,0.0008691745,0.0,0.0027560591697692,0.0027556121349334
1650482519,0.0,0.001049297,0.0,0.0027560591697692,0.0027556121349334
1650482520,0.0,0.001049297,0.0,0.0027560591697692,0.0027556121349334
1650482521,0.0,0.0009275495,0.005,0.0027560591697692,0.0027556121349334
1650482522,0.0,0.001455288,0.0,0.0027560591697692,0.0027556121349334
1650482523,0.0,0.001455288,0.0,0.0027560591697692,0.0027556121349334
1650482524,0.0,0.000660198,0.0,0.0027560591697692,0.0027556121349334
1650482525,0.0,0.000787433,0.0,0.0027560591697692,0.0027556121349334
1650482526,0.0,0.000787433,0.0,0.0027560591697692,0.0027556121349334
1650482527,0.0,0.0008063195,0.0,0.0027560591697692,0.0027556121349334
1650482528,0.0,0.001938162,0.0,0.0027560591697692,0.0027556121349334
1650482529,0.0,0.001938162,0.0,0.0027560591697692,0.0027556121349334
1650482530,0.0,0.000620584,0.0,0.0027560591697692,0.0027556121349334
1650482531,0.0,0.000620584,0.0,0.0027560591697692,0.0027556121349334
1650482532,0.0,0.000669492,0.0,0.0027560591697692,0.0027556121349334
1650482533,0.0,0.000908934,0.0,0.0027560591697692,0.0027556121349334
1650482534,0.01,0.001535904,0.0,0.0027560591697692,0.0027556121349334
1650482535,0.01,0.001535904,0.0,0.0027560591697692,0.0027556121349334
1650482536,0.0,0.000426542,0.0,0.0027560591697692,0.0027556121349334
1650482537,0.0,0.001756131,0.0,0.0027560591697692,0.0027556121349334
1650482538,0.0,0.001756131,0.0,0.0027560591697692,0.0027556121349334
1650482539,0.0,0.0007242645,0.0,0.0027560591697692,0.0027556121349334
1650482540,0.0,0.001050632,0.0,0.0027560591697692,0.0027556121349334
1650482541,0.0,0.001050632,0.0,0.0027560591697692,0.0027556121349334
1650482542,0.0,0.0007870355,0.0,0.0027560591697692,0.0027556121349334
1650482543,0.0,0.0007870355,0.0,0.0027560591697692,0.0027556121349334
1650482544,0.0,0.0008830265,0.0,0.0027560591697692,0.0027556121349334
1650482545,0.0,0.001042463,0.0,0.0027560591697692,0.0027556121349334
1650482546,0.0,0.001042463,0.0,0.0027560591697692,0.0027556121349334
1650482547,0.0,0.000495312,0.0,0.0027560591697692,0.0027556121349334
1650482548,0.0,0.001922657,0.0,0.0027560591697692,0.0027556121349334
1650482549,0.0,0.000714355,0.0,0.0027560591697692,0.0027556121349334
1650482550,0.0,0.000714355,0.0,0.0027560591697692,0.0027556121349334
1650482551,0.0,0.000556771,0.0,0.0027560591697692,0.0027556121349334
1650482552,0.0,0.000556771,0.0,0.0027560591697692,0.0027556121349334
1650482553,0.005,0.0007443715,0.0,0.0027560591697692,0.0027556121349334
1650482554,0.0,0.00137597,0.0,0.0027560591697692,0.0027556121349334
1650482555,0.0,0.00137597,0.0,0.0027560591697692,0.0027556121349334
1650482556,0.0,0.000694191,0.0,0.0027560591697692,0.0027556121349334
1650482557,0.0,0.000694191,0.0,0.0027560591697692,0.0027556121349334
1650482558,0.0,0.000701274,0.0,0.0027560591697692,0.0027556121349334
1650482559,0.0,0.000701274,0.0,0.0027560591697692,0.0027556121349334
1650482560,0.0,0.0009549125,0.0,0.0027560591697692,0.0027556121349334
1650482561,0.0,0.0009549125,0.0,0.0027560591697692,0.0027556121349334
1650482562,0.0,0.0007897105,0.0,0.0027560591697692,0.0027556121349334
1650482563,0.01,0.001901565,0.0,0.0027560591697692,0.0027556121349334
1650482564,0.0,0.000878458,0.0,0.0027560591697692,0.0027556121349334
1650482565,0.0,0.000878458,0.0,0.0027560591697692,0.0027556121349334
1650482566,0.0,0.0005124135,0.0,0.0027560591697692,0.0027556121349334
1650482567,0.0,0.001293014,0.0,0.0027560591697692,0.0027556121349334
1650482568,0.0,0.001293014,0.0,0.0027560591697692,0.0027556121349334
1650482569,0.0,0.001111068,0.0,0.0027560591697692,0.0027556121349334
1650482570,0.0,0.001111068,0.0,0.0027560591697692,0.0027556121349334
1650482571,0.0,0.0006834685,0.0,0.0027560591697692,0.0027556121349334
1650482572,0.0,0.0006834685,0.0,0.0027560591697692,0.0027556121349334
1650482573,0.0,0.00066833,0.0,0.0027560591697692,0.0027556121349334
1650482574,0.0,0.001639664,0.01,0.0027560591697692,0.0027556121349334
1650482575,0.0,0.000766446,0.0,0.0027560591697692,0.0027556121349334
1650482576,0.0,0.000766446,0.0,0.0027560591697692,0.0027556121349334
1650482577,0.0,0.0006221645,0.0,0.0027560591697692,0.0027556121349334
1650482578,0.0,0.0006221645,0.0,0.0027560591697692,0.0027556121349334
1650482579,0.0,0.0009429905,0.0,0.0027560591697692,0.0027556121349334
1650482580,0.0,0.0009429905,0.0,0.0027560591697692,0.0027556121349334
1650482581,0.0,0.0007947425,0.0,0.0027560591697692,0.0027556121349334
1650482582,0.01,0.001017933,0.0,0.0027560591697692,0.0027556121349334
1650482583,0.0,0.001651986,0.0,0.0027560591697692,0.0027556121349334
1650482584,0.0,0.001651986,0.0,0.0027560591697692,0.0027556121349334
1650482585,0.0,0.0005186615,0.0,0.0027560591697692,0.0027556121349334
1650482586,0.0,0.001113252,0.0,0.0027560591697692,0.0027556121349334
1650482587,0.0,0.001098936,0.0,0.0027560591697692,0.0027556121349334
1650482588,0.0,0.001098936,0.0,0.0027560591697692,0.0027556121349334
1650482589,0.0,0.000890439,0.005,0.0027560591697692,0.0027556121349334
1650482590,0.0,0.000890439,0.005,0.0027560591697692,0.0027556121349334
1650482591,0.0,0.0006605375,0.0,0.0027560591697692,0.0027556121349334
1650482592,0.0,0.0006605375,0.0,0.0027560591697692,0.0027556121349334
1650482593,0.0,0.000550718,0.0,0.0027560591697692,0.0027556121349334
1650482594,0.0,0.001366927,0.0,0.0027560591697692,0.0027556121349334
1650482595,0.0,0.001204197,0.0,0.0027560591697692,0.0027556121349334
1650482596,0.0,0.001204197,0.0,0.0027560591697692,0.0027556121349334
1650482597,0.0,0.0009188425,0.0,0.0027560591697692,0.0027556121349334
1650482598,0.0,0.0009188425,0.0,0.0027560591697692,0.0027556121349334
1650482599,0.0,0.0010544655,0.0,0.0027560591697692,0.0027556121349334
1650482600,0.0,0.0010544655,0.0,0.0027560591697692,0.0027556121349334
1650482601,0.0,0.000593371,0.0,0.0027560591697692,0.0027556121349334
1650482602,0.01,0.001232961,0.0,0.0027560591697692,0.0027556121349334
1650482603,0.0,0.001544149,0.0,0.0027560591697692,0.0027556121349334
1650482604,0.0,0.001544149,0.0,0.0027560591697692,0.0027556121349334
1650482605,0.0,0.0005984875,0.0,0.0027560591697692,0.0027556121349334
1650482606,0.0,0.0005984875,0.0,0.0027560591697692,0.0027556121349334
1650482607,0.0,0.0006571,0.0,0.0027560591697692,0.0027556121349334
1650482608,0.0,0.001436999,0.0,0.0027560591697692,0.0027556121349334
1650482609,0.0,0.001436999,0.0,0.0027560591697692,0.0027556121349334
1650482610,0.0,0.000685629,0.0,0.0027560591697692,0.0027556121349334
1650482611,0.0,0.000685629,0.0,0.0027560591697692,0.0027556121349334
1650482612,0.0,0.0007340625,0.0,0.0027560591697692,0.0027556121349334
1650482613,0.0,0.000737461,0.0,0.0027560591697692,0.0027556121349334
1650482614,0.0,0.000737461,0.0,0.0027560591697692,0.0027556121349334
1650482615,0.0,0.0009946945,0.0,0.0027560591697692,0.0027556121349334
1650482616,0.0,0.001140558,0.0,0.0027560591697692,0.0027556121349334
1650482617,0.0,0.001140558,0.0,0.0027560591697692,0.0027556121349334
1650482618,0.0,0.0008127845,0.0,0.0027560591697692,0.0027556121349334
1650482619,0.0,0.0008127845,0.0,0.0027560591697692,0.0027556121349334
1650482620,0.0,0.0006838485,0.0,0.0027560591697692,0.0027556121349334
1650482621,0.0,0.0006838485,0.0,0.0027560591697692,0.0027556121349334
1650482622,0.0,0.0006508475,0.0,0.0027560591697692,0.0027556121349334
1650482623,0.0,0.001517839,0.0,0.0027560591697692,0.0027556121349334
1650482624,0.0,0.001517839,0.0,0.0027560591697692,0.0027556121349334
1650482625,0.0,0.0005747575,0.0,0.0027560591697692,0.0027556121349334
1650482626,0.0,0.000918898,0.0,0.0027560591697692,0.0027556121349334
1650482627,0.0,0.000935465,0.0,0.0027560591697692,0.0027556121349334
1650482628,0.0,0.000935465,0.0,0.0027560591697692,0.0027556121349334
1650482629,0.0,0.000733638,0.0,0.0027560591697692,0.0027556121349334
1650482630,0.0,0.001439919,0.0,0.0027560591697692,0.0027556121349334
1650482631,0.0,0.001439919,0.0,0.0027560591697692,0.0027556121349334
1650482632,0.0,0.0004781055,0.0,0.0027560591697692,0.0027556121349334
1650482633,0.0,0.001480425,0.0,0.0027560591697692,0.0027556121349334
1650482634,0.0,0.000797115,0.0,0.0027560591697692,0.0027556121349334
1650482635,0.01,0.000814386,0.0,0.0027560591697692,0.0027556121349334
1650482636,0.01,0.000814386,0.0,0.0027560591697692,0.0027556121349334
1650482637,0.0,0.000512672,0.0,0.0027560591697692,0.0027556121349334
1650482638,0.0,0.000512672,0.0,0.0027560591697692,0.0027556121349334
1650482639,0.0,0.0009818205,0.0,0.0027560591697692,0.0027556121349334
1650482640,0.0,0.000912536,0.0,0.0027560591697692,0.0027556121349334
1650482641,0.0,0.001101835,0.0,0.0027560591697692,0.0027556121349334
1650482642,0.0,0.001101835,0.0,0.0027560591697692,0.0027556121349334
1650482643,0.0,0.0007802975,0.0,0.0027560591697692,0.0027556121349334
1650482644,0.0,0.0007802975,0.0,0.0027560591697692,0.0027556121349334
1650482645,0.005,0.0006289655,0.0,0.0027560591697692,0.0027556121349334
1650482646,0.0,0.001001449,0.0,0.0027560591697692,0.0027556121349334
1650482647,0.0,0.001001449,0.0,0.0027560591697692,0.0027556121349334
1650482648,0.0,0.000551713,0.0,0.0027560591697692,0.0027556121349334
1650482649,0.0,0.001919771,0.0,0.0027560591697692,0.0027556121349334
1650482650,0.0,0.000875416,0.0,0.0027560591697692,0.0027556121349334
1650482651,0.0,0.000875416,0.0,0.0027560591697692,0.0027556121349334
1650482652,0.0,0.000515198,0.0,0.0027560591697692,0.0027556121349334
1650482653,0.0,0.001399543,0.0,0.0027560591697692,0.0027556121349334
1650482654,0.0,0.000784175,0.0,0.0027560591697692,0.0027556121349334
1650482655,0.0,0.001111008,0.0,0.0027560591697692,0.0027556121349334
1650482656,0.0,0.001111008,0.0,0.0027560591697692,0.0027556121349334
1650482657,0.0,0.000779393,0.0,0.0027560591697692,0.0027556121349334
1650482658,0.0,0.000779393,0.0,0.0027560591697692,0.0027556121349334
1650482659,0.0,0.000743779,0.0,0.0027560591697692,0.0027556121349334
1650482660,0.0,0.000937863,0.0,0.0027560591697692,0.0027556121349334
1650482661,0.0,0.001047162,0.0,0.0027560591697692,0.0027556121349334
1650482662,0.0,0.001047162,0.0,0.0027560591697692,0.0027556121349334
1650482663,0.0,0.00082866,0.0,0.0027560591697692,0.0027556121349334
1650482664,0.0,0.000933883,0.01,0.0027560591697692,0.0027556121349334
1650482665,0.0,0.000933883,0.01,0.0027560591697692,0.0027556121349334
1650482666,0.0,0.000695143,0.0,0.0027560591697692,0.0027556121349334
1650482667,0.0,0.000695143,0.0,0.0027560591697692,0.0027556121349334
1650482668,0.0,0.000635525,0.0,0.0027560591697692,0.0027556121349334
1650482669,0.0,0.001987035,0.0,0.0027560591697692,0.0027556121349334
1650482670,0.0,0.001987035,0.0,0.0027560591697692,0.0027556121349334
1650482671,0.0,0.0007772515,0.0,0.0027560591697692,0.0027556121349334
1650482672,0.0,0.0007772515,0.0,0.0027560591697692,0.0027556121349334
1650482673,0.0,0.000476089,0.0,0.0027560591697692,0.0027556121349334
1650482674,0.0,0.001381563,0.0,0.0027560591697692,0.0027556121349334
1650482675,0.0,0.001075542,0.0,0.0027560591697692,0.0027556121349334
1650482676,0.0,0.001075542,0.0,0.0027560591697692,0.0027556121349334
1650482677,0.0,0.0006034065,0.0,0.0027560591697692,0.0027556121349334
1650482678,0.0,0.001603286,0.0,0.0027560591697692,0.0027556121349334
1650482679,0.0,0.001249594,0.0,0.0027560591697692,0.0027556121349334
1650482680,0.0,0.001249594,0.0,0.0027560591697692,0.0027556121349334
1650482681,0.0,0.0006071265,0.0,0.0027560591697692,0.0027556121349334
1650482682,0.0,0.000938903,0.0,0.0027560591697692,0.0027556121349334
1650482683,0.0,0.000938903,0.0,0.0027560591697692,0.0027556121349334
1650482684,0.0,0.0007803385,0.0,0.0027560591697692,0.0027556121349334
1650482685,0.0,0.000900126,0.0,0.0027560591697692,0.0027556121349334
1650482686,0.0,0.000788962,0.0,0.0027560591697692,0.0027556121349334
1650482687,0.0,0.000788962,0.0,0.0027560591697692,0.0027556121349334
1650482688,0.005,0.000583557,0.0,0.0027560591697692,0.0027556121349334
1650482689,0.0,0.001348359,0.0,0.0027560591697692,0.0027556121349334
1650482690,0.0,0.00106498,0.0,0.0027560591697692,0.0027556121349334
1650482691,0.0,0.00106498,0.0,0.0027560591697692,0.0027556121349334
1650482692,0.0,0.0005832085,0.0,0.0027560591697692,0.0027556121349334
1650482693,0.0,0.001536541,0.0,0.0027560591697692,0.0027556121349334
1650482694,0.0,0.001536541,0.0,0.0027560591697692,0.0027556121349334
1650482695,0.0,0.000559441,0.0,0.0027560591697692,0.0027556121349334
1650482696,0.0,0.000809412,0.0,0.0027560591697692,0.0027556121349334
1650482697,0.0,0.000809412,0.0,0.0027560591697692,0.0027556121349334
1650482698,0.0,0.000696947,0.0,0.0027560591697692,0.0027556121349334
1650482699,0.0,0.001333423,0.0,0.0027560591697692,0.0027556121349334
1650482700,0.0,0.001209517,0.0,0.0027560591697692,0.0027556121349334
1650482701,0.0,0.001209517,0.0,0.0027560591697692,0.0027556121349334
1650482702,0.0,0.000472617,0.0,0.0027560591697692,0.0027556121349334
1650482703,0.0,0.002032092,0.0,0.0027560591697692,0.0027556121349334
1650482704,0.0,0.002032092,0.0,0.0027560591697692,0.0027556121349334
1650482705,0.0,0.0004659295,0.0,0.0027560591697692,0.0027556121349334
1650482706,0.0,0.001110481,0.0,0.0027560591697692,0.0027556121349334
1650482707,0.0,0.001110481,0.0,0.0027560591697692,0.0027556121349334
1650482708,0.0,0.000516049,0.005,0.0027560591697692,0.0027556121349334
1650482709,0.0,0.001774863,0.0,0.0027560591697692,0.0027556121349334
1650482710,0.0,0.001774863,0.0,0.0027560591697692,0.0027556121349334
1650482711,0.0,0.0006504575,0.0,0.0027560591697692,0.0027556121349334
1650482712,0.0,0.000847444,0.0,0.0027560591697692,0.0027556121349334
1650482713,0.0,0.000847444,0.0,0.0027560591697692,0.0027556121349334
1650482714,0.0,0.0008353325,0.0,0.0027560591697692,0.0027556121349334
1650482715,0.0,0.000914947,0.0,0.0027560591697692,0.0027556121349334
1650482716,0.0,0.000914947,0.0,0.0027560591697692,0.0027556121349334
1650482717,0.0,0.000713483,0.005,0.0027560591697692,0.0027556121349334
1650482718,0.0,0.002024739,0.0,0.0027560591697692,0.0027556121349334
1650482719,0.0,0.002024739,0.0,0.0027560591697692,0.0027556121349334
1650482720,0.0,0.0004980045,0.0,0.0027560591697692,0.0027556121349334
1650482721,0.0,0.0004980045,0.0,0.0027560591697692,0.0027556121349334
1650482722,0.0,0.0006850765,0.0,0.0027560591697692,0.0027556121349334
1650482723,0.0,0.001837305,0.0,0.0027560591697692,0.0027556121349334
1650482724,0.0,0.001837305,0.0,0.0027560591697692,0.0027556121349334
1650482725,0.0,0.0006043895,0.0,0.0027560591697692,0.0027556121349334
1650482726,0.0,0.001066513,0.0,0.0027560591697692,0.0027556121349334
1650482727,0.01,0.000748782,0.0,0.0027560591697692,0.0027556121349334
1650482728,0.01,0.000748782,0.0,0.0027560591697692,0.0027556121349334
1650482729,0.0,0.0007912075,0.0,0.0027560591697692,0.0027556121349334
1650482730,0.0,0.0009722,0.0,0.0027560591697692,0.0027556121349334
1650482731,0.0,0.0009722,0.0,0.0027560591697692,0.0027556121349334
1650482732,0.0,0.0005020425,0.0,0.0027560591697692,0.0027556121349334
1650482733,0.0,0.0005020425,0.0,0.0027560591697692,0.0027556121349334
1650482734,0.005,0.000951599,0.005,0.0027560591697692,0.0027556121349334
1650482735,0.0,0.000921176,0.0,0.0027560591697692,0.0027556121349334
1650482736,0.0,0.000921176,0.0,0.0027560591697692,0.0027556121349334
1650482737,0.005,0.0007186535,0.0,0.0027560591697692,0.0027556121349334
1650482738,0.0,0.001684094,0.0,0.0027560591697692,0.0027556121349334
1650482739,0.0,0.001684094,0.0,0.0027560591697692,0.0027556121349334
1650482740,0.0,0.000585866,0.0,0.0027560591697692,0.0027556121349334
1650482741,0.0,0.000585866,0.0,0.0027560591697692,0.0027556121349334
1650482742,0.0,0.000688164,0.0,0.0027560591697692,0.0027556121349334
1650482743,0.0,0.00068977,0.0,0.0027560591697692,0.0027556121349334
1650482744,0.0,0.001319976,0.0,0.0027560591697692,0.0027556121349334
1650482745,0.0,0.001319976,0.0,0.0027560591697692,0.0027556121349334
1650482746,0.0,0.0007216425,0.0,0.0027560591697692,0.0027556121349334
1650482747,0.01,0.000880996,0.0,0.0027560591697692,0.0027556121349334
1650482748,0.0,0.001403735,0.0,0.0027560591697692,0.0027556121349334
1650482749,0.0,0.000844343,0.0,0.0027560591697692,0.0027556121349334
1650482750,0.0,0.000844343,0.0,0.0027560591697692,0.0027556121349334
1650482751,0.0,0.000646727,0.0,0.0027560591697692,0.0027556121349334
1650482752,0.0,0.000940866,0.0,0.0027560591697692,0.0027556121349334
1650482753,0.0,0.000940866,0.0,0.0027560591697692,0.0027556121349334
1650482754,0.0,0.000921247,0.0,0.0027560591697692,0.0027556121349334
1650482755,0.0,0.000921247,0.0,0.0027560591697692,0.0027556121349334
1650482756,0.0,0.0006893065,0.0,0.0027560591697692,0.0027556121349334
1650482757,0.0,0.0006893065,0.0,0.0027560591697692,0.0027556121349334
1650482758,0.0,0.000947397,0.0,0.0027560591697692,0.0027556121349334
1650482759,0.0,0.001111543,0.0,0.0027560591697692,0.0027556121349334
1650482760,0.0,0.001111543,0.0,0.0027560591697692,0.0027556121349334
1650482761,0.0,0.000608377,0.005,0.0027560591697692,0.0027556121349334
1650482762,0.01,0.000788806,0.0,0.0027560591697692,0.0027556121349334
1650482763,0.0,0.001589473,0.0,0.0027560591697692,0.0027556121349334
1650482764,0.0,0.001589473,0.0,0.0027560591697692,0.0027556121349334
1650482765,0.0,0.000595353,0.0,0.0027560591697692,0.0027556121349334
1650482766,0.0,0.000832041,0.0,0.0027560591697692,0.0027556121349334
1650482767,0.0,0.00080885,0.0,0.0027560591697692,0.0027556121349334
1650482768,0.0,0.00080885,0.0,0.0027560591697692,0.0027556121349334
1650482769,0.0,0.0008712325,0.0,0.0027560591697692,0.0027556121349334
1650482770,0.0,0.001078748,0.0,0.0027560591697692,0.0027556121349334
1650482771,0.0,0.001078748,0.0,0.0027560591697692,0.0027556121349334
1650482772,0.0,0.0006056825,0.0,0.0027560591697692,0.0027556121349334
1650482773,0.0,0.001280729,0.0,0.0027560591697692,0.0027556121349334
1650482774,0.0,0.001280729,0.0,0.0027560591697692,0.0027556121349334
1650482775,0.0,0.0006027895,0.0,0.0027560591697692,0.0027556121349334
1650482776,0.0,0.001432862,0.0,0.0027560591697692,0.0027556121349334
1650482777,0.0,0.001432862,0.0,0.0027560591697692,0.0027556121349334
1650482778,0.0,0.000658721,0.0,0.0027560591697692,0.0027556121349334
1650482779,0.0,0.000658721,0.0,0.0027560591697692,0.0027556121349334
1650482780,0.0,0.0010020335,0.0,0.0027560591697692,0.0027556121349334
1650482781,0.0,0.0010020335,0.0,0.0027560591697692,0.0027556121349334
1650482782,0.0,0.0007634515,0.0,0.0027560591697692,0.0027556121349334
1650482783,0.0,0.001000498,0.0,0.0027560591697692,0.0027556121349334
1650482784,0.0,0.001212019,0.0,0.0027560591697692,0.0027556121349334
1650482785,0.0,0.001212019,0.0,0.0027560591697692,0.0027556121349334
1650482786,0.0,0.000704987,0.0,0.0027560591697692,0.0027556121349334
1650482787,0.0,0.001010865,0.0,0.0027560591697692,0.0027556121349334
1650482788,0.0,0.001217791,0.0,0.0027560591697692,0.0027556121349334
1650482789,0.0,0.0008115,0.0,0.0027560591697692,0.0027556121349334
1650482790,0.0,0.0008115,0.0,0.0027560591697692,0.0027556121349334
1650482791,0.0,0.0004890755,0.0,0.0027560591697692,0.0027556121349334
1650482792,0.0,0.000977235,0.0,0.0027560591697692,0.0027556121349334
1650482793,0.0,0.000977235,0.0,0.0027560591697692,0.0027556121349334
1650482794,0.0,0.0009301275,0.0,0.0027560591697692,0.0027556121349334
1650482795,0.0,0.000870908,0.0,0.0027560591697692,0.0027556121349334
1650482796,0.0,0.000870908,0.0,0.0027560591697692,0.0027556121349334
1650482797,0.0,0.0007187595,0.005,0.0027560591697692,0.0027556121349334
1650482798,0.0,0.0007187595,0.005,0.0027560591697692,0.0027556121349334
1650482799,0.0,0.0009585985,0.0,0.0027560591697692,0.0027556121349334
1650482800,0.0,0.00094803,0.0,0.0027560591697692,0.0027556121349334
1650482801,0.0,0.001413634,0.0,0.0027560591697692,0.0027556121349334
1650482802,0.0,0.001413634,0.0,0.0027560591697692,0.0027556121349334
1650482803,0.0,0.000681699,0.0,0.0027560591697692,0.0027556121349334
1650482804,0.0,0.001513487,0.0,0.0027560591697692,0.0027556121349334
1650482805,0.0,0.001513487,0.0,0.0027560591697692,0.0027556121349334
1650482806,0.0,0.0006938895,0.0,0.0027560591697692,0.0027556121349334
1650482807,0.0,0.000808687,0.0,0.0027560591697692,0.0027556121349334
1650482808,0.0,0.001963619,0.0,0.0027560591697692,0.0027556121349334
1650482809,0.0,0.001963619,0.0,0.0027560591697692,0.0027556121349334
1650482810,0.0,0.00081705,0.0,0.0027560591697692,0.0027556121349334
1650482811,0.0,0.00081705,0.0,0.0027560591697692,0.0027556121349334
1650482812,0.0,0.000724248,0.0,0.0027560591697692,0.0027556121349334
1650482813,0.01,0.00203441,0.0,0.0027560591697692,0.0027556121349334
1650482814,0.01,0.00203441,0.0,0.0027560591697692,0.0027556121349334
1650482815,0.0,0.000729731,0.0,0.0027560591697692,0.0027556121349334
1650482816,0.0,0.000965524,0.0,0.0027560591697692,0.0027556121349334
1650482817,0.0,0.001160801,0.0,0.0027560591697692,0.0027556121349334
1650482818,0.0,0.001160801,0.0,0.0027560591697692,0.0027556121349334
1650482819,0.0,0.000903977,0.0,0.0027560591697692,0.0027556121349334
1650482820,0.0,0.001348514,0.0,0.0027560591697692,0.0027556121349334
1650482821,0.0,0.001348514,0.0,0.0027560591697692,0.0027556121349334
1650482822,0.0,0.000516702,0.0,0.0027560591697692,0.0027556121349334
1650482823,0.0,0.00119445,0.0,0.0027560591697692,0.0027556121349334
1650482824,0.0,0.00119445,0.0,0.0027560591697692,0.0027556121349334
1650482825,0.0,0.000688546,0.0,0.0027560591697692,0.0027556121349334
1650482826,0.0,0.000993703,0.0,0.0027560591697692,0.0027556121349334
1650482827,0.0,0.000770767,0.0,0.0027560591697692,0.0027556121349334
1650482828,0.0,0.000770767,0.0,0.0027560591697692,0.0027556121349334
1650482829,0.0,0.0006948395,0.0,0.0027560591697692,0.0027556121349334
1650482830,0.0,0.000977206,0.0,0.0027560591697692,0.0027556121349334
1650482831,0.0,0.000977206,0.0,0.0027560591697692,0.0027556121349334
1650482832,0.0,0.0006972695,0.0,0.0027560591697692,0.0027556121349334
1650482833,0.0,0.000765096,0.0,0.0027560591697692,0.0027556121349334
1650482834,0.0,0.000765096,0.0,0.0027560591697692,0.0027556121349334
1650482835,0.0,0.0009593835,0.0,0.0027560591697692,0.0027556121349334
1650482836,0.0,0.001136367,0.0,0.0027560591697692,0.0027556121349334
1650482837,0.0,0.001136367,0.0,0.0027560591697692,0.0027556121349334
1650482838,0.0,0.000701879,0.0,0.0027560591697692,0.0027556121349334
1650482839,0.0,0.001369575,0.0,0.0027560591697692,0.0027556121349334
1650482840,0.0,0.001404574,0.0,0.0027560591697692,0.0027556121349334
1650482841,0.0,0.001404574,0.0,0.0027560591697692,0.0027556121349334
1650482842,0.0,0.00067063,0.0,0.0027560591697692,0.0027556121349334
1650482843,0.0,0.00067063,0.0,0.0027560591697692,0.0027556121349334
1650482844,0.0,0.0008860675,0.0,0.0027560591697692,0.0027556121349334
1650482845,0.0,0.000965322,0.0,0.0027560591697692,0.0027556121349334
1650482846,0.0,0.000965322,0.0,0.0027560591697692,0.0027556121349334
1650482847,0.0,0.000523097,0.0,0.0027560591697692,0.0027556121349334
1650482848,0.0,0.001836275,0.0,0.0027560591697692,0.0027556121349334
1650482849,0.0,0.001836275,0.0,0.0027560591697692,0.0027556121349334
1650482850,0.0,0.000479595,0.0,0.0027560591697692,0.0027556121349334
1650482851,0.0,0.000841638,0.01,0.0027560591697692,0.0027556121349334
1650482852,0.0,0.001141745,0.0,0.0027560591697692,0.0027556121349334
1650482853,0.0,0.001467244,0.0,0.0027560591697692,0.0027556121349334
1650482854,0.0,0.001467244,0.0,0.0027560591697692,0.0027556121349334
1650482855,0.0,0.0004791705,0.0,0.0027560591697692,0.0027556121349334
1650482856,0.0,0.0004791705,0.0,0.0027560591697692,0.0027556121349334
1650482857,0.0,0.000723968,0.0,0.0027560591697692,0.0027556121349334
1650482858,0.0,0.00153117,0.0,0.0027560591697692,0.0027556121349334
1650482859,0.0,0.00153117,0.0,0.0027560591697692,0.0027556121349334
1650482860,0.0,0.0006374,0.0,0.0027560591697692,0.0027556121349334
1650482861,0.0,0.0007925,0.0,0.0027560591697692,0.0027556121349334
1650482862,0.0,0.000768757,0.0,0.0027560591697692,0.0027556121349334
1650482863,0.01,0.001864282,0.0,0.0027560591697692,0.0027556121349334
1650482864,0.01,0.001864282,0.0,0.0027560591697692,0.0027556121349334
1650482865,0.0,0.0005919295,0.0,0.0027560591697692,0.0027556121349334
1650482866,0.0,0.0005919295,0.0,0.0027560591697692,0.0027556121349334
1650482867,0.0,0.0006950505,0.0,0.0027560591697692,0.0027556121349334
1650482868,0.0,0.0006950505,0.0,0.0027560591697692,0.0027556121349334
1650482869,0.0,0.0010274595,0.0,0.0027560591697692,0.0027556121349334
1650482870,0.0,0.000907198,0.01,0.0027560591697692,0.0027556121349334
1650482871,0.0,0.000907198,0.01,0.0027560591697692,0.0027556121349334
1650482872,0.0,0.0007764115,0.0,0.0027560591697692,0.0027556121349334
1650482873,0.0,0.00162111,0.0,0.0027560591697692,0.0027556121349334
1650482874,0.0,0.00162111,0.0,0.0027560591697692,0.0027556121349334
1650482875,0.0,0.0006997745,0.0,0.0027560591697692,0.0027556121349334
1650482876,0.0,0.0006997745,0.0,0.0027560591697692,0.0027556121349334
1650482877,0.005,0.0006483595,0.0,0.0027560591697692,0.0027556121349334
1650482878,0.0,0.001356874,0.0,0.0027560591697692,0.0027556121349334
1650482879,0.0,0.001356874,0.0,0.0027560591697692,0.0027556121349334
1650482880,0.0,0.000731309,0.0,0.0027560591697692,0.0027556121349334
