timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483642,0.0,0.0007646635,0.0,0.0032208263874053,0.0032194256782531
1650483643,0.005,0.000758967,0.0,0.0032208263874053,0.0032194256782531
1650483644,0.005,0.000758967,0.0,0.0032208263874053,0.0032194256782531
1650483645,0.0,0.000688988,0.0,0.0032208263874053,0.0032194256782531
1650483646,0.0,0.001307696,0.0,0.0032208263874053,0.0032194256782531
1650483647,0.0,0.001307696,0.0,0.0032208263874053,0.0032194256782531
1650483648,0.005,0.0010112375,0.0,0.0032208263874053,0.0032194256782531
1650483649,0.0,0.001239638,0.0,0.0032208263874053,0.0032194256782531
1650483650,0.0,0.001239638,0.0,0.0032208263874053,0.0032194256782531
1650483651,0.0,0.000696697,0.0,0.0032208263874053,0.0032194256782531
1650483652,0.0,0.000696697,0.0,0.0032208263874053,0.0032194256782531
1650483653,0.0,0.000969475,0.0,0.0032208263874053,0.0032194256782531
1650483654,0.0,0.00112046,0.0,0.0032208263874053,0.0032194256782531
1650483655,0.0,0.00112046,0.0,0.0032208263874053,0.0032194256782531
1650483656,0.0,0.0006021045,0.0,0.0032208263874053,0.0032194256782531
1650483657,0.01,0.00207292,0.0,0.0032208263874053,0.0032194256782531
1650483658,0.01,0.00207292,0.0,0.0032208263874053,0.0032194256782531
1650483659,0.0,0.0004238165,0.0,0.0032208263874053,0.0032194256782531
1650483660,0.0,0.000847215,0.0,0.0032208263874053,0.0032194256782531
1650483661,0.0,0.001023735,0.0,0.0032208263874053,0.0032194256782531
1650483662,0.0,0.001405381,0.0,0.0032208263874053,0.0032194256782531
1650483663,0.0,0.001405381,0.0,0.0032208263874053,0.0032194256782531
1650483664,0.0,0.000553406,0.0,0.0032208263874053,0.0032194256782531
1650483665,0.0,0.001117771,0.0,0.0032208263874053,0.0032194256782531
1650483666,0.0,0.00090595,0.0,0.0032208263874053,0.0032194256782531
1650483667,0.0,0.00090595,0.0,0.0032208263874053,0.0032194256782531
1650483668,0.0,0.001139185,0.0,0.0032208263874053,0.0032194256782531
1650483669,0.0,0.000811688,0.01,0.0032208263874053,0.0032194256782531
1650483670,0.0,0.000829571,0.0,0.0032208263874053,0.0032194256782531
1650483671,0.0,0.000829571,0.0,0.0032208263874053,0.0032194256782531
1650483672,0.0,0.0009627265,0.0,0.0032208263874053,0.0032194256782531
1650483673,0.0,0.0009627265,0.0,0.0032208263874053,0.0032194256782531
1650483674,0.0,0.0006806105,0.0,0.0032208263874053,0.0032194256782531
1650483675,0.0,0.000827932,0.0,0.0032208263874053,0.0032194256782531
1650483676,0.0,0.000827932,0.0,0.0032208263874053,0.0032194256782531
1650483677,0.0,0.000552932,0.0,0.0032208263874053,0.0032194256782531
1650483678,0.0,0.000552932,0.0,0.0032208263874053,0.0032194256782531
1650483679,0.0,0.0011168285,0.0,0.0032208263874053,0.0032194256782531
1650483680,0.0,0.115053869,0.12,0.0032217502593994,0.0032203495502471
1650483681,0.0,0.001717831,0.0,0.0032217502593994,0.0032203495502471
1650483682,0.0,0.001717831,0.0,0.0032217502593994,0.0032203495502471
1650483683,0.0,0.001011366,0.0,0.0032208263874053,0.0032194256782531
1650483684,0.0,0.001011366,0.0,0.0032208263874053,0.0032194256782531
1650483685,0.0,0.000677451,0.0,0.0032208263874053,0.0032194256782531
1650483686,0.0,0.000677451,0.0,0.0032208263874053,0.0032194256782531
1650483687,0.0,0.0005666265,0.0,0.0032208263874053,0.0032194256782531
1650483688,0.0,0.002044295,0.01,0.0032208263874053,0.0032194256782531
1650483689,0.0,0.000824098,0.0,0.0032208263874053,0.0032194256782531
1650483690,0.0,0.000824098,0.0,0.0032208263874053,0.0032194256782531
1650483691,0.0,0.000651497,0.0,0.0032208263874053,0.0032194256782531
1650483692,0.0,0.000651497,0.0,0.0032208263874053,0.0032194256782531
1650483693,0.0,0.0009901065,0.0,0.0032208263874053,0.0032194256782531
1650483694,0.0,0.00119625,0.0,0.0032208263874053,0.0032194256782531
1650483695,0.0,0.00119625,0.0,0.0032208263874053,0.0032194256782531
1650483696,0.005,0.00067268,0.0,0.0032208263874053,0.0032194256782531
1650483697,0.005,0.00067268,0.0,0.0032208263874053,0.0032194256782531
1650483698,0.0,0.0010279625,0.0,0.0032208263874053,0.0032194256782531
1650483699,0.0,0.001212599,0.0,0.0032208263874053,0.0032194256782531
1650483700,0.0,0.000857269,0.0,0.0032208263874053,0.0032194256782531
1650483701,0.0,0.000857269,0.0,0.0032208263874053,0.0032194256782531
1650483702,0.0,0.0004832135,0.0,0.0032208263874053,0.0032194256782531
1650483703,0.0,0.001504778,0.0,0.0032208263874053,0.0032194256782531
1650483704,0.0,0.001504778,0.0,0.0032208263874053,0.0032194256782531
1650483705,0.0,0.0005940125,0.0,0.0032208263874053,0.0032194256782531
1650483706,0.0,0.001115452,0.0,0.0032208263874053,0.0032194256782531
1650483707,0.0,0.001308889,0.0,0.0032208263874053,0.0032194256782531
1650483708,0.0,0.001308889,0.0,0.0032208263874053,0.0032194256782531
1650483709,0.0,0.00070642,0.0,0.0032208263874053,0.0032194256782531
1650483710,0.0,0.001059255,0.0,0.0032208263874053,0.0032194256782531
1650483711,0.0,0.001059255,0.0,0.0032208263874053,0.0032194256782531
1650483712,0.0,0.000597361,0.0,0.0032208263874053,0.0032194256782531
1650483713,0.0,0.001280969,0.0,0.0032208263874053,0.0032194256782531
1650483714,0.0,0.001280969,0.0,0.0032208263874053,0.0032194256782531
1650483715,0.0,0.000798409,0.0,0.0032208263874053,0.0032194256782531
1650483716,0.0,0.001370249,0.0,0.0032208263874053,0.0032194256782531
1650483717,0.0,0.001370249,0.0,0.0032208263874053,0.0032194256782531
1650483718,0.0,0.001084799,0.005,0.0032208263874053,0.0032194256782531
1650483719,0.0,0.001035296,0.0,0.0032208263874053,0.0032194256782531
1650483720,0.0,0.000839865,0.0,0.0032208263874053,0.0032194256782531
1650483721,0.0,0.000839865,0.0,0.0032208263874053,0.0032194256782531
1650483722,0.0,0.000645334,0.0,0.0032208263874053,0.0032194256782531
1650483723,0.0,0.000645334,0.0,0.0032208263874053,0.0032194256782531
1650483724,0.0,0.000934659,0.0,0.0032208263874053,0.0032194256782531
1650483725,0.0,0.001360192,0.0,0.0032208263874053,0.0032194256782531
1650483726,0.0,0.001360192,0.0,0.0032208263874053,0.0032194256782531
1650483727,0.0,0.000479658,0.0,0.0032208263874053,0.0032194256782531
1650483728,0.01,0.00205583,0.0,0.0032208263874053,0.0032194256782531
1650483729,0.01,0.00205583,0.0,0.0032208263874053,0.0032194256782531
1650483730,0.0,0.000706219,0.0,0.0032208263874053,0.0032194256782531
1650483731,0.0,0.000706219,0.0,0.0032208263874053,0.0032194256782531
1650483732,0.0,0.0006676855,0.005,0.0032208263874053,0.0032194256782531
1650483733,0.0,0.001676542,0.0,0.0032208263874053,0.0032194256782531
1650483734,0.0,0.001676542,0.0,0.0032208263874053,0.0032194256782531
1650483735,0.0,0.0005417745,0.0,0.0032208263874053,0.0032194256782531
1650483736,0.0,0.001378491,0.0,0.0032208263874053,0.0032194256782531
1650483737,0.0,0.001378491,0.0,0.0032208263874053,0.0032194256782531
1650483738,0.0,0.001176106,0.0,0.0032208263874053,0.0032194256782531
1650483739,0.0,0.001176106,0.0,0.0032208263874053,0.0032194256782531
1650483740,0.0,0.0579924695,0.06,0.0032217502593994,0.0032203495502471
1650483741,0.0,0.001184344,0.0,0.0032217502593994,0.0032203495502471
1650483742,0.0,0.001587411,0.0,0.0032208263874053,0.0032194256782531
1650483743,0.0,0.001587411,0.0,0.0032208263874053,0.0032194256782531
1650483744,0.0,0.0007671925,0.0,0.0032208263874053,0.0032194256782531
1650483745,0.0,0.000785142,0.0,0.0032208263874053,0.0032194256782531
1650483746,0.0,0.000785142,0.0,0.0032208263874053,0.0032194256782531
1650483747,0.0,0.00114044,0.0,0.0032208263874053,0.0032194256782531
1650483748,0.0,0.00114044,0.0,0.0032208263874053,0.0032194256782531
1650483749,0.0,0.000589969,0.0,0.0032208263874053,0.0032194256782531
1650483750,0.0,0.000945732,0.0,0.0032208263874053,0.0032194256782531
1650483751,0.0,0.000945732,0.0,0.0032208263874053,0.0032194256782531
1650483752,0.0,0.0004752545,0.0,0.0032208263874053,0.0032194256782531
1650483753,0.0,0.001318122,0.0,0.0032208263874053,0.0032194256782531
1650483754,0.0,0.001036199,0.0,0.0032208263874053,0.0032194256782531
1650483755,0.0,0.001036199,0.0,0.0032208263874053,0.0032194256782531
1650483756,0.0,0.0006880755,0.0,0.0032208263874053,0.0032194256782531
1650483757,0.0,0.001864496,0.0,0.0032208263874053,0.0032194256782531
1650483758,0.0,0.001864496,0.0,0.0032208263874053,0.0032194256782531
1650483759,0.0,0.00058701,0.0,0.0032208263874053,0.0032194256782531
1650483760,0.0,0.00058701,0.0,0.0032208263874053,0.0032194256782531
1650483761,0.0,0.0006127605,0.0,0.0032208263874053,0.0032194256782531
1650483762,0.0,0.0006127605,0.0,0.0032208263874053,0.0032194256782531
1650483763,0.0,0.000936785,0.0,0.0032208263874053,0.0032194256782531
1650483764,0.0,0.000936785,0.0,0.0032208263874053,0.0032194256782531
1650483765,0.0,0.0007402275,0.0,0.0032208263874053,0.0032194256782531
1650483766,0.0,0.000719137,0.0,0.0032208263874053,0.0032194256782531
1650483767,0.0,0.000719137,0.0,0.0032208263874053,0.0032194256782531
1650483768,0.0,0.0011334895,0.0,0.0032208263874053,0.0032194256782531
1650483769,0.0,0.001161239,0.01,0.0032208263874053,0.0032194256782531
1650483770,0.0,0.001161239,0.01,0.0032208263874053,0.0032194256782531
1650483771,0.005,0.000583486,0.0,0.0032208263874053,0.0032194256782531
1650483772,0.0,0.001929231,0.0,0.0032208263874053,0.0032194256782531
1650483773,0.0,0.001929231,0.0,0.0032208263874053,0.0032194256782531
1650483774,0.0,0.0004481975,0.0,0.0032208263874053,0.0032194256782531
1650483775,0.0,0.0012351,0.0,0.0032208263874053,0.0032194256782531
1650483776,0.0,0.0012351,0.0,0.0032208263874053,0.0032194256782531
1650483777,0.0,0.0007503,0.0,0.0032208263874053,0.0032194256782531
1650483778,0.0,0.002173811,0.0,0.0032208263874053,0.0032194256782531
1650483779,0.0,0.002173811,0.0,0.0032208263874053,0.0032194256782531
1650483780,0.0,0.0005014875,0.0,0.0032208263874053,0.0032194256782531
1650483781,0.0,0.001320445,0.0,0.0032208263874053,0.0032194256782531
1650483782,0.0,0.001320445,0.0,0.0032208263874053,0.0032194256782531
1650483783,0.0,0.000832156,0.0,0.0032208263874053,0.0032194256782531
1650483784,0.0,0.000832156,0.0,0.0032208263874053,0.0032194256782531
1650483785,0.0,0.000634272,0.0,0.0032208263874053,0.0032194256782531
1650483786,0.0,0.001406289,0.0,0.0032208263874053,0.0032194256782531
1650483787,0.0,0.001525823,0.0,0.0032208263874053,0.0032194256782531
1650483788,0.0,0.001525823,0.0,0.0032208263874053,0.0032194256782531
1650483789,0.0,0.000569632,0.0,0.0032208263874053,0.0032194256782531
1650483790,0.0,0.001030911,0.0,0.0032208263874053,0.0032194256782531
1650483791,0.0,0.001030911,0.0,0.0032208263874053,0.0032194256782531
1650483792,0.0,0.0007143625,0.0,0.0032208263874053,0.0032194256782531
1650483793,0.0,0.0007143625,0.0,0.0032208263874053,0.0032194256782531
1650483794,0.0,0.0007907625,0.005,0.0032208263874053,0.0032194256782531
1650483795,0.01,0.001217168,0.0,0.0032208263874053,0.0032194256782531
1650483796,0.01,0.001217168,0.0,0.0032208263874053,0.0032194256782531
1650483797,0.0,0.0007893635,0.0,0.0032208263874053,0.0032194256782531
1650483798,0.0,0.0007893635,0.0,0.0032208263874053,0.0032194256782531
1650483799,0.0,0.0011495225,0.0,0.0032208263874053,0.0032194256782531
1650483800,0.0,0.000834743,0.0,0.0032208263874053,0.0032194256782531
1650483801,0.0,0.112258463,0.11,0.0032227337360382,0.0032213330268859
1650483802,0.0,0.112258463,0.11,0.0032227337360382,0.0032213330268859
1650483803,0.0,0.0007854405,0.0,0.0032227337360382,0.0032213330268859
1650483804,0.0,0.0007854405,0.0,0.0032227337360382,0.0032213330268859
1650483805,0.0,0.000762331,0.0,0.0032227337360382,0.0032213330268859
1650483806,0.0,0.00077491,0.0,0.0032227337360382,0.0032213330268859
1650483807,0.0,0.000903388,0.0,0.0032227337360382,0.0032213330268859
1650483808,0.0,0.001811116,0.0,0.0032227337360382,0.0032213330268859
1650483809,0.01,0.001050419,0.0,0.0032227337360382,0.0032213330268859
1650483810,0.01,0.001050419,0.0,0.0032227337360382,0.0032213330268859
1650483811,0.0,0.0008239885,0.0,0.0032227337360382,0.0032213330268859
1650483812,0.0,0.0008239885,0.0,0.0032227337360382,0.0032213330268859
1650483813,0.0,0.0010438245,0.0,0.0032227337360382,0.0032213330268859
1650483814,0.0,0.000866252,0.0,0.0032227337360382,0.0032213330268859
1650483815,0.0,0.000866252,0.0,0.0032227337360382,0.0032213330268859
1650483816,0.0,0.0007216615,0.0,0.0032227337360382,0.0032213330268859
1650483817,0.0,0.0007216615,0.0,0.0032227337360382,0.0032213330268859
1650483818,0.0,0.0011020825,0.0,0.0032227337360382,0.0032213330268859
1650483819,0.0,0.000812627,0.01,0.0032227337360382,0.0032213330268859
1650483820,0.0,0.000812627,0.01,0.0032227337360382,0.0032213330268859
1650483821,0.0,0.000681142,0.0,0.0032227337360382,0.0032213330268859
1650483822,0.0,0.000863646,0.0,0.0032227337360382,0.0032213330268859
1650483823,0.0,0.000863646,0.0,0.0032227337360382,0.0032213330268859
1650483824,0.0,0.000788704,0.0,0.0032227337360382,0.0032213330268859
1650483825,0.0,0.00125573,0.0,0.0032227337360382,0.0032213330268859
1650483826,0.0,0.000954971,0.0,0.0032227337360382,0.0032213330268859
1650483827,0.0,0.000954971,0.0,0.0032227337360382,0.0032213330268859
1650483828,0.0,0.0010805825,0.0,0.0032227337360382,0.0032213330268859
1650483829,0.0,0.0010805825,0.0,0.0032227337360382,0.0032213330268859
1650483830,0.0,0.0007190815,0.0,0.0032227337360382,0.0032213330268859
1650483831,0.0,0.000923722,0.0,0.0032227337360382,0.0032213330268859
1650483832,0.0,0.000923722,0.0,0.0032227337360382,0.0032213330268859
1650483833,0.0,0.0009492845,0.0,0.0032227337360382,0.0032213330268859
1650483834,0.0,0.0009492845,0.0,0.0032227337360382,0.0032213330268859
1650483835,0.0,0.000678669,0.0,0.0032227337360382,0.0032213330268859
1650483836,0.0,0.000997387,0.0,0.0032227337360382,0.0032213330268859
1650483837,0.0,0.000997387,0.0,0.0032227337360382,0.0032213330268859
1650483838,0.0,0.001086888,0.0,0.0032227337360382,0.0032213330268859
1650483839,0.0,0.001086888,0.0,0.0032227337360382,0.0032213330268859
1650483840,0.0,0.000735578,0.0,0.0032227337360382,0.0032213330268859
1650483841,0.0,0.000735578,0.0,0.0032227337360382,0.0032213330268859
1650483842,0.0,0.000589504,0.0,0.0032227337360382,0.0032213330268859
1650483843,0.0,0.001709907,0.0,0.0032227337360382,0.0032213330268859
1650483844,0.0,0.001709907,0.0,0.0032227337360382,0.0032213330268859
1650483845,0.0,0.000714103,0.0,0.0032227337360382,0.0032213330268859
1650483846,0.0,0.000814425,0.0,0.0032227337360382,0.0032213330268859
1650483847,0.0,0.000903518,0.0,0.0032227337360382,0.0032213330268859
1650483848,0.0,0.000903518,0.0,0.0032227337360382,0.0032213330268859
1650483849,0.0,0.000930328,0.0,0.0032227337360382,0.0032213330268859
1650483850,0.0,0.001204611,0.0,0.0032227337360382,0.0032213330268859
1650483851,0.0,0.001204611,0.0,0.0032227337360382,0.0032213330268859
1650483852,0.0,0.000605969,0.0,0.0032227337360382,0.0032213330268859
1650483853,0.0,0.001672636,0.0,0.0032227337360382,0.0032213330268859
1650483854,0.0,0.001672636,0.0,0.0032227337360382,0.0032213330268859
1650483855,0.0,0.0004729205,0.0,0.0032227337360382,0.0032213330268859
1650483856,0.0,0.00085892,0.0,0.0032227337360382,0.0032213330268859
1650483857,0.0,0.001054669,0.0,0.0032227337360382,0.0032213330268859
1650483858,0.0,0.001054669,0.0,0.0032227337360382,0.0032213330268859
1650483859,0.0,0.0014017905,0.005,0.0032227337360382,0.0032213330268859
1650483860,0.0,0.0014017905,0.005,0.0032227337360382,0.0032213330268859
1650483861,0.005,0.0557379865,0.055,0.0032236576080322,0.00322225689888
1650483862,0.0,0.001760231,0.0,0.0032213032245635,0.0032199025154113
1650483863,0.0,0.001358307,0.0,0.0032213032245635,0.0032199025154113
1650483864,0.0,0.001358307,0.0,0.0032213032245635,0.0032199025154113
1650483865,0.0,0.000738892,0.0,0.0032213032245635,0.0032199025154113
1650483866,0.0,0.000738892,0.0,0.0032213032245635,0.0032199025154113
1650483867,0.0,0.0007340305,0.0,0.0032213032245635,0.0032199025154113
1650483868,0.0,0.0007340305,0.0,0.0032213032245635,0.0032199025154113
1650483869,0.0,0.001139894,0.0,0.0032213032245635,0.0032199025154113
1650483870,0.0,0.001139894,0.0,0.0032213032245635,0.0032199025154113
1650483871,0.005,0.0006297655,0.0,0.0032213032245635,0.0032199025154113
1650483872,0.005,0.0006297655,0.0,0.0032213032245635,0.0032199025154113
1650483873,0.0,0.000864449,0.0,0.0032213032245635,0.0032199025154113
1650483874,0.0,0.000910566,0.0,0.0032213032245635,0.0032199025154113
1650483875,0.0,0.000910566,0.0,0.0032213032245635,0.0032199025154113
1650483876,0.0,0.000729177,0.0,0.0032213032245635,0.0032199025154113
1650483877,0.0,0.000729177,0.0,0.0032213032245635,0.0032199025154113
1650483878,0.0,0.001134986,0.005,0.0032213032245635,0.0032199025154113
1650483879,0.0,0.001004993,0.0,0.0032213032245635,0.0032199025154113
1650483880,0.0,0.001004993,0.0,0.0032213032245635,0.0032199025154113
1650483881,0.0,0.000674262,0.0,0.0032213032245635,0.0032199025154113
1650483882,0.0,0.000819736,0.0,0.0032213032245635,0.0032199025154113
1650483883,0.0,0.001366283,0.0,0.0032213032245635,0.0032199025154113
1650483884,0.0,0.001366283,0.0,0.0032213032245635,0.0032199025154113
1650483885,0.0,0.0006926215,0.0,0.0032213032245635,0.0032199025154113
1650483886,0.0,0.0006926215,0.0,0.0032213032245635,0.0032199025154113
1650483887,0.0,0.0007830515,0.0,0.0032213032245635,0.0032199025154113
1650483888,0.01,0.001995496,0.0,0.0032213032245635,0.0032199025154113
1650483889,0.0,0.001074682,0.0,0.0032213032245635,0.0032199025154113
1650483890,0.0,0.001074682,0.0,0.0032213032245635,0.0032199025154113
1650483891,0.0,0.0006634335,0.0,0.0032213032245635,0.0032199025154113
1650483892,0.01,0.001609003,0.0,0.0032213032245635,0.0032199025154113
1650483893,0.01,0.001609003,0.0,0.0032213032245635,0.0032199025154113
1650483894,0.0,0.0005319645,0.0,0.0032213032245635,0.0032199025154113
1650483895,0.0,0.0005319645,0.0,0.0032213032245635,0.0032199025154113
1650483896,0.0,0.000646574,0.0,0.0032213032245635,0.0032199025154113
1650483897,0.0,0.001081868,0.0,0.0032213032245635,0.0032199025154113
1650483898,0.0,0.001081868,0.0,0.0032213032245635,0.0032199025154113
1650483899,0.0,0.001081914,0.0,0.0032213032245635,0.0032199025154113
1650483900,0.0,0.001081914,0.0,0.0032213032245635,0.0032199025154113
1650483901,0.0,0.000735224,0.005,0.0032213032245635,0.0032199025154113
1650483902,0.0,0.001078221,0.0,0.0032213032245635,0.0032199025154113
1650483903,0.0,0.001078221,0.0,0.0032213032245635,0.0032199025154113
1650483904,0.005,0.0008796445,0.0,0.0032213032245635,0.0032199025154113
1650483905,0.005,0.0008796445,0.0,0.0032213032245635,0.0032199025154113
1650483906,0.0,0.0007448655,0.0,0.0032213032245635,0.0032199025154113
1650483907,0.01,0.000801281,0.0,0.0032213032245635,0.0032199025154113
1650483908,0.01,0.000801281,0.0,0.0032213032245635,0.0032199025154113
1650483909,0.0,0.0010706165,0.0,0.0032213032245635,0.0032199025154113
1650483910,0.0,0.001310214,0.0,0.0032213032245635,0.0032199025154113
1650483911,0.0,0.001310214,0.0,0.0032213032245635,0.0032199025154113
1650483912,0.0,0.0006706315,0.0,0.0032213032245635,0.0032199025154113
1650483913,0.0,0.001402269,0.0,0.0032213032245635,0.0032199025154113
1650483914,0.0,0.000774383,0.0,0.0032213032245635,0.0032199025154113
1650483915,0.0,0.000774383,0.0,0.0032213032245635,0.0032199025154113
1650483916,0.0,0.0005970145,0.0,0.0032213032245635,0.0032199025154113
1650483917,0.0,0.001079894,0.0,0.0032213032245635,0.0032199025154113
1650483918,0.0,0.002005312,0.0,0.0032213032245635,0.0032199025154113
1650483919,0.0,0.002005312,0.0,0.0032213032245635,0.0032199025154113
1650483920,0.0,0.0008378925,0.0,0.0032213032245635,0.0032199025154113
1650483921,0.0,0.0008378925,0.0,0.0032213032245635,0.0032199025154113
1650483922,0.005,0.0569729785,0.055,0.0032210648059844,0.0032196640968322
1650483923,0.01,0.001770911,0.0,0.0032210648059844,0.0032196640968322
1650483924,0.01,0.001770911,0.0,0.0032210648059844,0.0032196640968322
1650483925,0.0,0.0004482165,0.0,0.0032210648059844,0.0032196640968322
1650483926,0.0,0.0004482165,0.0,0.0032210648059844,0.0032196640968322
1650483927,0.0,0.0007260805,0.0,0.0032210648059844,0.0032196640968322
1650483928,0.0,0.0007260805,0.0,0.0032210648059844,0.0032196640968322
1650483929,0.0,0.001072225,0.0,0.0032210648059844,0.0032196640968322
1650483930,0.0,0.000965861,0.0,0.0032210648059844,0.0032196640968322
1650483931,0.0,0.00121268,0.01,0.0032210648059844,0.0032196640968322
1650483932,0.0,0.00121268,0.01,0.0032210648059844,0.0032196640968322
1650483933,0.0,0.0006258395,0.0,0.0032210648059844,0.0032196640968322
1650483934,0.0,0.000928093,0.0,0.0032210648059844,0.0032196640968322
1650483935,0.0,0.001513617,0.0,0.0032210648059844,0.0032196640968322
1650483936,0.0,0.001513617,0.0,0.0032210648059844,0.0032196640968322
1650483937,0.0,0.0005134805,0.0,0.0032210648059844,0.0032196640968322
1650483938,0.0,0.001546802,0.0,0.0032210648059844,0.0032196640968322
1650483939,0.0,0.001454396,0.0,0.0032210648059844,0.0032196640968322
1650483940,0.0,0.001454396,0.0,0.0032210648059844,0.0032196640968322
1650483941,0.0,0.0007651455,0.0,0.0032210648059844,0.0032196640968322
1650483942,0.0,0.0007651455,0.0,0.0032210648059844,0.0032196640968322
1650483943,0.0,0.0009956345,0.0,0.0032210648059844,0.0032196640968322
1650483944,0.0,0.0009956345,0.0,0.0032210648059844,0.0032196640968322
1650483945,0.005,0.000663093,0.0,0.0032210648059844,0.0032196640968322
1650483946,0.0,0.000805898,0.0,0.0032210648059844,0.0032196640968322
1650483947,0.0,0.000805898,0.0,0.0032210648059844,0.0032196640968322
1650483948,0.0,0.0011684215,0.0,0.0032210648059844,0.0032196640968322
1650483949,0.0,0.001084235,0.0,0.0032210648059844,0.0032196640968322
1650483950,0.0,0.001084235,0.0,0.0032210648059844,0.0032196640968322
1650483951,0.0,0.000846886,0.0,0.0032210648059844,0.0032196640968322
1650483952,0.0,0.000846886,0.0,0.0032210648059844,0.0032196640968322
1650483953,0.0,0.0007679335,0.005,0.0032210648059844,0.0032196640968322
1650483954,0.0,0.00126531,0.0,0.0032210648059844,0.0032196640968322
1650483955,0.0,0.00126531,0.0,0.0032210648059844,0.0032196640968322
1650483956,0.0,0.0006674625,0.0,0.0032210648059844,0.0032196640968322
1650483957,0.0,0.0006674625,0.0,0.0032210648059844,0.0032196640968322
1650483958,0.0,0.0010128115,0.0,0.0032210648059844,0.0032196640968322
1650483959,0.0,0.001275078,0.0,0.0032210648059844,0.0032196640968322
1650483960,0.0,0.001275078,0.0,0.0032210648059844,0.0032196640968322
1650483961,0.005,0.000776219,0.0,0.0032210648059844,0.0032196640968322
1650483962,0.005,0.000776219,0.0,0.0032210648059844,0.0032196640968322
1650483963,0.0,0.0007084765,0.0,0.0032210648059844,0.0032196640968322
1650483964,0.0,0.0007084765,0.0,0.0032210648059844,0.0032196640968322
1650483965,0.0,0.0006806185,0.0,0.0032210648059844,0.0032196640968322
1650483966,0.0,0.000894606,0.0,0.0032210648059844,0.0032196640968322
1650483967,0.0,0.001629695,0.0,0.0032210648059844,0.0032196640968322
1650483968,0.0,0.001629695,0.0,0.0032210648059844,0.0032196640968322
1650483969,0.0,0.0006291975,0.0,0.0032210648059844,0.0032196640968322
1650483970,0.0,0.000810653,0.0,0.0032210648059844,0.0032196640968322
1650483971,0.0,0.001035908,0.0,0.0032210648059844,0.0032196640968322
1650483972,0.0,0.001598748,0.0,0.0032210648059844,0.0032196640968322
1650483973,0.0,0.001598748,0.0,0.0032210648059844,0.0032196640968322
1650483974,0.0,0.0004332375,0.0,0.0032210648059844,0.0032196640968322
1650483975,0.0,0.001168377,0.0,0.0032210648059844,0.0032196640968322
1650483976,0.0,0.001115156,0.0,0.0032210648059844,0.0032196640968322
1650483977,0.0,0.001115156,0.0,0.0032210648059844,0.0032196640968322
1650483978,0.0,0.001253674,0.0,0.0032210648059844,0.0032196640968322
1650483979,0.0,0.001253674,0.0,0.0032210648059844,0.0032196640968322
1650483980,0.005,0.000659339,0.0,0.0032210648059844,0.0032196640968322
1650483981,0.005,0.000659339,0.0,0.0032210648059844,0.0032196640968322
1650483982,0.0,0.0605289765,0.055,0.0032203495502471,0.0032189488410949
1650483983,0.01,0.001459338,0.0,0.0032203495502471,0.0032189488410949
1650483984,0.0,0.000875842,0.0,0.0032203495502471,0.0032189488410949
1650483985,0.0,0.000875842,0.0,0.0032203495502471,0.0032189488410949
1650483986,0.0,0.000764578,0.0,0.0032203495502471,0.0032189488410949
1650483987,0.0,0.000962499,0.0,0.0032203495502471,0.0032189488410949
1650483988,0.0,0.000962499,0.0,0.0032203495502471,0.0032189488410949
1650483989,0.0,0.0009001785,0.0,0.0032203495502471,0.0032189488410949
1650483990,0.0,0.000815548,0.0,0.0032203495502471,0.0032189488410949
1650483991,0.0,0.000815548,0.0,0.0032203495502471,0.0032189488410949
1650483992,0.0,0.0007952875,0.005,0.0032203495502471,0.0032189488410949
1650483993,0.0,0.001332996,0.0,0.0032203495502471,0.0032189488410949
1650483994,0.0,0.001332996,0.0,0.0032203495502471,0.0032189488410949
1650483995,0.0,0.0007494715,0.0,0.0032203495502471,0.0032189488410949
1650483996,0.0,0.0007494715,0.0,0.0032203495502471,0.0032189488410949
1650483997,0.0,0.0009646105,0.0,0.0032203495502471,0.0032189488410949
1650483998,0.0,0.0009646105,0.0,0.0032203495502471,0.0032189488410949
1650483999,0.0,0.0007434965,0.0,0.0032203495502471,0.0032189488410949
1650484000,0.0,0.001093314,0.0,0.0032203495502471,0.0032189488410949
1650484001,0.0,0.001093314,0.0,0.0032203495502471,0.0032189488410949
1650484002,0.0,0.000936127,0.0,0.0032203495502471,0.0032189488410949
1650484003,0.0,0.001102535,0.0,0.0032203495502471,0.0032189488410949
1650484004,0.0,0.001102535,0.0,0.0032203495502471,0.0032189488410949
1650484005,0.0,0.000481073,0.0,0.0032203495502471,0.0032189488410949
1650484006,0.0,0.000481073,0.0,0.0032203495502471,0.0032189488410949
1650484007,0.0,0.000986806,0.0,0.0032203495502471,0.0032189488410949
1650484008,0.0,0.001302963,0.01,0.0032203495502471,0.0032189488410949
1650484009,0.0,0.001302963,0.01,0.0032203495502471,0.0032189488410949
1650484010,0.0,0.0007660185,0.0,0.0032203495502471,0.0032189488410949
1650484011,0.0,0.001356303,0.0,0.0032203495502471,0.0032189488410949
1650484012,0.0,0.001356303,0.0,0.0032203495502471,0.0032189488410949
1650484013,0.0,0.000513866,0.0,0.0032203495502471,0.0032189488410949
1650484014,0.01,0.001529077,0.0,0.0032203495502471,0.0032189488410949
1650484015,0.01,0.001529077,0.0,0.0032203495502471,0.0032189488410949
