timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1710003536,0.01850000023841858,0.09,0.13,0.09,23.373189359494894,0.10731544070362664,0.22319296603063,0,1.2,0,0.0003333333317035188,0,12014.933333333332,87,193,0.9333333333333333,2.8,100,57,0.001646728,116934.93333333333,390531.73333333334,0.015833333134651184,0,0.01,0.08,23.62462246325525,0.10436137223051223,0.22316575294800645,0,2.466666666666667,0,0.000733333333240201,0,21026.133333333335,90,206,1.0666666666666667,3.6666666666666665,103,58,0.000336473,147138.66666666666,339393.06666666665,0.0013333333035310257,0,0.01,0.05,12.309233748376103,0.09466811635561723,0,0.3333333333333333,0,0.00020000000004074536,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001048638,12534.4,15092.266666666666,1277.3333333333333,0,1310.6666666666665,1310.6666666666665,1,11.1817136567929,2.0868476427316835,1341.8056388151483,1,100,2.3389989271557208,1
1710003656,0.017333332200845097,0.29,0.2,0.12,23.56213878967476,0.10731680148799827,0.22105348277838288,0,3.3333333333333335,0,0.002800000001055499,0,25395.2,89,201,1.4,2.933333333333333,102,59,0.001403806,123121.6,392077.3333333333,0.015333333114783021,0.01,0.02,0.08,23.62672023646899,0.10436224702046537,0.22102564170154493,0,1.0666666666666667,0,0.0003999999995964269,0,11468.8,87,199,1,3.2,100,58,0.000336243,133742.93333333332,328060.8,0.0013333333966633054,0,0.01,0.05,12.31078210479576,0.09466811635561723,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,15,0.13333333333333333,0.2,12,5,0.001142943,12569.6,15145.066666666668,1306.6666666666665,0,1281.3333333333333,1281.3333333333333,1,10.738676863259535,2.086865792388563,1288.6412235911441,1,100,2.378478227662127,1
1710003776,0.017500000198682142,0.16,0.2,0.13,23.546055861702797,0.1073181622723699,0.22105716546050425,0,1.2,0,0.00026666666575086615,0,11741.866666666667,87,171,1.1333333333333333,2.7333333333333334,100,59,0.00141727,122980.26666666666,397188.26666666666,0.016333333154519458,0.18,0.09,0.1,23.53586667752181,0.10436360780483711,0.22102927786557636,0,3.066666666666667,0,0.0021333333337679506,0,25941.333333333332,91,171,1,2.6666666666666665,104,59,0.000318484,123499.2,320132.26666666666,0.0015000000285605442,0,0.01,0.05,12.304588679117112,0.09466811635561723,0,1.4,0,0.0007999999999204495,0,15018.666666666666,6,16,0.13333333333333333,0.2,12,5,0.001035869,14800,13720.533333333333,1212,0,1242.6666666666665,1242.6666666666665,1,10.279161072422669,2.0871471047454033,1233.4993286907204,1,100,2.346896640902212,1
1710003896,0.01783333321412406,0.07,0.15,0.13,23.381530505368552,0.10731942585785792,0.22106053026901107,0,2.4,0,0.000733333333240201,0,19387.733333333334,85,164,1.2666666666666666,2.533333333333333,98,56,0.001369228,122218.66666666667,397872.5333333333,0.015499999622504035,0.1,0.08,0.09,23.55854260702265,0.10436496858920874,0.22103261166202315,0,2.466666666666667,0,0.0010666666668839753,0,18568.533333333333,85,161,1,2.2666666666666666,98,55,0.000325461,117369.06666666667,319746.13333333336,0.001499999997516488,0,0.01,0.05,12.290653471340175,0.09466811635561723,0,0.2,0,0.00020000000004074536,0,7918.933333333333,6,17,0.26666666666666666,0.2,12,5,0.001049058,31645.866666666665,17420.8,1094.6666666666665,0,1112,1112,1,9.478140721440534,2.0869293012772068,1137.3768865728648,1,100,2.3783638510075265,1
1710004016,0.017999999225139618,0.01,0.1,0.12,23.34786623998626,0.10732059224446222,0.2210642827282674,0,1.1333333333333333,0,0.0003333333317035188,0,10922.666666666666,88,194,1,3.466666666666667,101,58,0.001382419,148069.33333333334,424965.3333333333,0.015333333611488364,0.01,0.05,0.08,23.56039064532999,0.10436632937358037,0.22103641839238442,0,2.7333333333333334,0,0.0006666666672875484,0,22118.4,87,196,0.9333333333333333,2.933333333333333,100,58,0.000361909,128027.2,324226.13333333336,0.001333333334575082,0,0.01,0.05,12.306037141574222,0.09466831075338467,0,0.3333333333333333,0,0.00026666666672099383,0,8192,6,15,0.06666666666666667,0.2,12,5,0.001022449,13185.066666666668,14119.466666666667,1296,0,1266.6666666666665,1266.6666666666665,1,10.713043478260865,2.0869565217391304,1285.565217391304,1,100,2.3939830508474547,1
1710004136,0.01733333369096124,0.04,0.08,0.11,23.580669119729404,0.10732175863106652,0.22106806619958375,0,2.7333333333333334,0,0.0010666666668839753,0,19933.866666666665,91,215,1.1333333333333333,2.466666666666667,104,61,0.001811992,129561.6,402949.86666666664,0.014666667083899076,0,0.04,0.07,23.60983815679656,0.10436788455571944,0.22104017085164074,0,0.5333333333333333,0,0.00019999999979821345,0,6280.533333333334,85,235,1,2.6666666666666665,98,56,0.000340582,111975.46666666666,303306.6666666667,0.0015000000285605442,0,0.01,0.05,12.304488785154554,0.09466831075338467,0,0.6,0,0.00039999999996022476,0,9284.266666666666,6,15,0.13333333333333333,0.2,12,5,0.001013865,12428.8,15132.8,1326.6666666666665,0,1320,1320,1,10.791349641225613,2.0869655955420408,1294.9619569470738,1,100,2.3738304741089906,1
1710004256,0.017833332717418715,0.05,0.07,0.1,23.64929627200727,0.10732331381320548,0.22107167135155514,0,1.6,0,0.0008666666651455065,0,16110.933333333332,87,206,1.2,2.8,100,58,0.001426591,128240.53333333334,407001.06666666665,0.015499999622503924,0,0.02,0.06,23.561988948730928,0.10436885654455641,0.22104378375662725,0,2.8666666666666667,0,0.0013333333326348415,0,20753.066666666666,89,214,0.8666666666666667,3.6666666666666665,102,57,0.000331999,136563.2,331539.73333333334,0.0015000000285605442,0,0.01,0.05,12.299843715895575,0.09466831075338467,0,0.3333333333333333,0,0.0001999999999194794,0,8738.133333333333,6,16,0.2,0.2,12,5,0.001038162,21401.6,16392,1237.3333333333333,0,1233.3333333333333,1233.3333333333333,1,10.425742178993973,2.0868839369964434,1251.0890614792772,1,100,2.354717330692938,1
1710004376,0.017833332717418715,0.02,0.06,0.1,23.58821111390259,0.10732418860315873,0.2210753385276466,0,1,0,0.0003333333336437742,0,10922.666666666666,88,210,1.0666666666666667,2.8,101,60,0.001468867,128694.4,399858.6666666667,0.01683333317438762,0,0.01,0.05,23.547654165103737,0.10437012013004432,0.2210474121676438,0,2.8666666666666667,0,0.0011333333328366279,0,23756.8,89,202,1.0666666666666667,2.8666666666666667,102,59,0.000323424,126313.06666666667,322968,0.0013333333035310257,0,0.01,0.05,12.298295359475919,0.09466831075338467,0,1.2,0,0.0006666666666812186,0,14199.466666666667,6,15,0.13333333333333333,0.2,13,6,0.003613268,4008.5333333333333,15455.466666666667,1249.3333333333333,0,1260,1260,1,10.583012961694921,2.0869565217391304,1269.9615554033905,1,100,2.3548813672145137,1
1710004496,0.01716666668653488,0.04,0.05,0.09,23.63910708782627,0.10732545218864675,0.22107887390248315,0,3.466666666666667,0,0.0022666666676135114,0,24849.066666666666,88,207,1.0666666666666667,2.8,101,57,0.00138915,114708.8,385032.5333333333,0.01600000013907754,0.06,0.03,0.05,23.574176012163083,0.10437157811329967,0.22105094754248034,0,1,0,0.00026666666575086615,0,11468.8,87,183,1.0666666666666667,2.7333333333333334,100,57,0.000398786,120179.2,318093.86666666664,0.0018333333854874123,0,0.01,0.05,12.309033960450977,0.094668505151152,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,17,0.26666666666666666,0.2,12,5,0.001112581,30724.266666666666,18684.8,1249.3333333333333,0,1236,1236,1,9.955236792033025,2.0866752789738108,1194.628415043963,1,100,2.3406921261069877,1
1710004616,0.01700000017881398,0.01,0.04,0.08,23.38602573368369,0.10732671577413466,0.22108247130143965,0,1.2666666666666666,0,0.0027999999991152437,0,13926.4,87,217,1,2.8,100,59,0.001386971,115444.26666666666,386374.93333333335,0.016166666646798444,0.05,0.03,0.05,23.547654165103737,0.1043729388976713,0.22105454494143684,0,2.6666666666666665,0,0.0013333333326348415,0,19933.866666666665,86,198,1.2,3.066666666666667,99,57,0.00050796,137458.66666666666,332931.2,0.001333333334575082,0,0.01,0.05,12.304388891191998,0.094668505151152,0,1.5333333333333334,0,0.0018666666666831589,0,17749.333333333332,6,15,0.13333333333333333,0.2,12,5,0.001033643,13065.6,16649.6,1216,0,1252,1252,1,10.278303747977382,2.087010965503448,1233.3964497572856,1,100,2.384707627727171,1
1710004736,0.0174999997019768,0.02,0.04,0.07,23.544407611320583,0.10732797935962268,0.2210861307245161,0,3,0,0.0023333333335661638,0,20480,85,209,1.2666666666666666,2.6,98,58,0.001388323,141432,419444.26666666666,0.01683333416779842,0.08,0.05,0.05,23.56838216233468,0.10437420248315932,0.2210582121175283,0,1,0,0.00019999999979821345,0,11741.866666666667,86,178,1,2.933333333333333,99,57,0.000337902,133590.4,328744,0.0016666666294138377,0,0.01,0.05,12.304388891191998,0.094668505151152,0,0.8,0,0.00020000000004074536,0,10103.466666666667,6,18,0.13333333333333333,0.2,12,5,0.001042786,12633.6,16694.933333333334,1254.6666666666665,0,1240,1240,1,10.426041819689917,2.086902080815283,1251.1250183627903,1,100,2.361423403859188,1
1710004856,0.016166666646798555,0.06,0.04,0.07,23.584814719175597,0.10732924294511059,0.22108975138251763,0,3.2,0,0.0024666666654714693,0,24029.866666666665,84,215,1.0666666666666667,2.2666666666666666,97,56,0.002672964,114013.33333333333,384266.6666666667,0.015166666607062007,0.06,0.06,0.05,23.582167529167787,0.10437556326753095,0.2210618327755297,0,3.066666666666667,0,0.0009333333330384145,0,24302.933333333334,89,203,0.9333333333333333,3,102,60,0.000904188,120852.26666666666,312747.73333333334,0.0013333333035310257,0,0.01,0.05,12.40658041488959,0.094668505151152,0,0.6,0,0.00020000000004074536,0,9011.2,6,17,0.13333333333333333,0.2,12,5,0.001044563,12182.4,15072.533333333333,1298.6666666666665,0,1293.3333333333333,1293.3333333333333,1,10.434116305978991,2.0869565217391304,1252.0939567174794,1,100,2.3726250966254945,1
1710004976,0.017333333194255784,0.01,0.03,0.06,23.620177181921388,0.10733050653059861,0.22109323248624924,0,1.0666666666666667,0,0.0006666666672875484,0,11741.866666666667,85,215,1,3.1333333333333333,98,58,0.001575784,124885.86666666667,395357.86666666664,0.015500000119209267,0.02,0.05,0.05,23.587461909183403,0.10437692405190269,0.2210652983732314,0,1.1333333333333333,0,0.0002666666676911215,0,12834.133333333333,87,193,1,3.066666666666667,100,57,0.000372227,131865.06666666668,328668.26666666666,0.001166666671633676,0,0.01,0.05,12.400287095248396,0.09466869954891943,0,0.2,0,0.00020000000004074536,0,7372.8,6,16,0.06666666666666667,0.2,12,5,0.001023136,3670.4,13938.666666666666,1181.3333333333333,0,1145.3333333333333,1145.3333333333333,1,9.92132123077783,2.086902080815283,1190.5585476933395,1,100,2.3585486505163473,1
1710005096,0.017833334207534746,0.02,0.03,0.05,23.41814164264633,0.10733177011608652,0.2210969151683707,0,3,0,0.0016666666662786156,0,24029.866666666665,87,213,1,2.8666666666666667,100,58,0.001431122,132824,405757.3333333333,0.016166666646798444,0,0.04,0.05,23.57812182368416,0.1043781876373906,0.22106894229027785,0,1,0,0.00019999999979821345,0,9830.4,90,192,1,2.8666666666666667,102,58,0.000367074,119811.73333333334,317229.86666666664,0.001666666660457894,0,0.01,0.05,12.406480520927033,0.09466869954891943,0,1.7333333333333334,0,0.0014000000000426857,0,16657.066666666666,7,17,0.26666666666666666,0.2,13,6,0.001025894,30509.866666666665,18326.933333333334,1262.6666666666665,0,1249.3333333333333,1249.3333333333333,1,10.182440837596571,2.0869565217391304,1221.8929005115886,1,100,2.367317793493705,1
1710005216,0.017666666706403045,0,0.02,0.05,23.39621491786469,0.10733303370157454,0.2211000086213527,0,0.8666666666666667,0,0.0004666666655490796,0,9557.333333333334,88,187,1.2,2.8,102,59,0.003303346,106720.53333333334,378708.8,0.01499999960263576,0.06,0.04,0.05,23.59710167657032,0.10437964562064594,0.22107209001436479,0,1,0,0.00013333333384556075,0,11195.733333333334,85,202,0.9333333333333333,3,97,56,0.000301632,124328.53333333334,314780.8,0.001499999997516488,0,0.01,0.05,12.406480520927033,0.09466869954891943,0,0.4666666666666667,0,0.0001999999999194794,0,8738.133333333333,6,17,0.2,0.2,12,5,0.001028745,22624,16488,1098.6666666666665,0,1105.3333333333333,1105.3333333333333,1,9.42569152165738,2.0869383744489176,1131.0829825988856,1,100,2.370714152126358,1
1710005336,0.016773376036949617,0.02,0.03,0.05,23.546954907365837,0.10733429728706256,0.22110341219493435,0,0.7336267840469521,0,0.0002667733751009065,0,9287.98185941043,84,187,1.0004001600640255,2.86781379218354,97,56,0.001372088,118696.01173802855,394728.5580899026,0.016333332657814115,0.05,0.04,0.05,23.583965620493842,0.10438081200725025,0.22107542381081158,0,2.8666666666666667,0,0.0005999999993946403,0,21299.2,86,192,1,2.6666666666666665,98,56,0.00080005,122336,315795.2,0.0011666667026778432,0,0.01,0.05,12.401835451668052,0.09466869954891943,0,0.2,0,0.00020000000004074536,0,7372.8,7,16,0.13333333333333333,0.2,13,6,0.003576944,11751.466666666667,15953.6,1154.6666666666665,0,1137.3333333333333,1137.3333333333333,1,9.408970224773604,2.0870835616080976,1129.0764269728327,1,100,2.3340811095626424,1
1710005456,0.01716666668653488,0,0.02,0.05,23.560890115142776,0.10733556087255047,0.22110648238887143,0,3,0,0.0013333333326348415,0,22391.466666666667,83,204,1.0666666666666667,3,96,54,0.001382449,110172.8,376869.86666666664,0.01450000007947283,0.02,0.04,0.05,23.572327973855757,0.10438178399608711,0.2210784397336436,0,0.9333333333333333,0,0.00013333333384556075,0,10376.533333333333,85,216,0.8666666666666667,2.6,97,56,0.000361307,85690.13333333333,277772.8,0.001499999997516488,0,0.01,0.05,12.397040541465232,0.09466889394668676,0,1.2666666666666666,0,0.0013333333332411711,0,14199.466666666667,6,17,0.13333333333333333,0.2,12,5,0.001022115,12227.2,15180.266666666666,1136,0,1114.6666666666665,1114.6666666666665,1,8.81746419977454,2.087010965503448,1058.0957039729449,1,100,2.2940555871675943,1
1710005576,0.01700000017881398,0,0.01,0.05,23.570330094604575,0.1073368244580385,0.22110810276900483,0,1.0666666666666667,0,0.0003999999995964269,0,9284.266666666666,84,104,1.0666666666666667,1.5333333333333334,97,54,0.001441965,95442.66666666667,365395.2,0.015000000099341104,0,0.03,0.05,23.513040907077144,0.1043828531838078,0.22108009887885205,0,2.8666666666666667,0,0.001466666666480402,0,21572.266666666666,84,105,1.0666666666666667,1.2666666666666666,96,54,0.000660672,101662.93333333333,299461.3333333333,0.001499999997516488,0,0.01,0.05,12.412524105661838,0.09466889394668676,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,16,0.06666666666666667,0.2,12,5,0.001014446,13101.866666666667,14047.466666666667,640,0,622.6666666666666,622.6666666666666,1,5.478505515275457,2.086920227474305,657.4206618330547,1,100,0.9920038979886232,1
1710005696,0.016333333154519458,0.05,0.04,0.05,23.504749708184757,0.1073380880435264,0.22110987045642305,0,0.9333333333333333,0,0.00019999999979821345,0,10922.666666666666,86,97,1.0666666666666667,1.1333333333333333,99,55,0.001413587,68926.4,338145.06666666665,0.01450000007947283,0.05,0.03,0.05,23.5911080388168,0.10438431116706315,0.22108184330722536,0,1.2,0,0.00026666666575086615,0,12014.933333333332,83,110,0.9333333333333333,1.2666666666666666,95,53,0.002946304,68246.4,258481.6,0.001666666660457894,0.08,0.03,0.05,12.407879036402857,0.09466889394668676,0,1.7333333333333334,0,0.002600000000044626,0,16657.066666666666,7,17,0.2,0.2,13,6,0.001037664,12688,18341.333333333332,689.3333333333333,0,692,692,1,5.652124764132485,2.0869383744489176,678.2549716958982,1,100,1.801428571428575,1
1710005816,0.01666666666666672,0.04,0.04,0.05,23.578021929721604,0.10709003649234894,0.22111260727071547,0,3.3333333333333335,0,0.0018666666680170845,0,25668.266666666666,83,202,1.0666666666666667,3.2,96,56,0.001492539,118302.4,381465.6,0.015075711557159144,0.01,0.02,0.05,23.588660636734105,0.10438557475255106,0.22108458787453267,0,1.0006003602161297,0,0.00020012007184131824,0,10382.762991128011,84,202,1.1340137415782803,2.801681008605163,96,56,0.000353574,127187.24568074178,317915.5493295978,0.0015000000285605442,0.01,0.02,0.05,12.404782323563534,0.09466889394668676,0,0.4666666666666667,0,0.00020000000004074536,0,8738.133333333333,6,17,0.2,0.2,12,5,0.001051469,22050.133333333335,16414.933333333334,1072,0,1009.3333333333333,1009.3333333333333,1,8.469878593833146,2.087138012001043,1016.3854312599776,1,100,2.366908319654219,1
1710005936,0.0176666672031085,0.02,0.04,0.05,23.579220657272305,0.10709110568006952,0.2211159953382671,0,1.1333333333333333,0,0.0005333333334419877,0,9284.266666666666,83,190,1,2.6,96,55,0.001449511,119209.6,391630.4,0.015333333611488253,0,0.01,0.05,23.59125787976063,0.10438644954250431,0.22108803021318935,0,2.8,0,0.0003333333336437742,0,20753.066666666666,89,208,1.0666666666666667,2.6666666666666665,101,59,0.000355215,129336,324640.5333333333,0.0013333333035310257,0,0.01,0.05,12.400037360341997,0.0946690883444542,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,16,0.13333333333333333,0.2,13,6,0.001065264,12317.866666666667,15121.6,1148,0,1164,1164,1,9.86033577975692,2.0869383744489176,1183.24029357083,1,100,2.3650007273754405,1
1710006056,0.016333332657814115,0,0.03,0.05,23.551200400774576,0.10709236926555743,0.22111807314628518,0,3,0,0.0013333333326348415,0,22664.533333333333,82,106,1.0666666666666667,1.0666666666666667,95,53,0.001443,73561.06666666667,338097.6,0.01383333305517831,0,0.01,0.05,23.510393717069334,0.10438761592910861,0.2210900847621623,0,2.7333333333333334,0,0.0009999999989910673,0,19660.8,87,102,0.8,1.2666666666666666,99,53,0.000504012,59317.333333333336,250109.33333333334,0.0015000000596047114,0,0.01,0.05,12.410875855279624,0.0946690883444542,0,0.4,0,0.00039999999996022476,0,8738.133333333333,6,17,0.13333333333333333,0.2,12,5,0.001114376,12347.733333333334,16689.6,702.6666666666666,0,738.6666666666666,738.6666666666666,1,5.895294315142563,2.0868204251098965,707.4353178171077,1,100,2.036359900226702,1
1710006176,0.016666666169961264,0.09,0.05,0.05,23.540461799799516,0.10709353565216173,0.2211194841950137,0,2.6,0,0.004266666667535901,0,18568.533333333333,82,110,1.1333333333333333,1.3333333333333333,95,54,0.00144784,72531.73333333334,341190.93333333335,0.014833333094914747,0.61,0.29,0.14,23.517436241429724,0.10438897671348024,0.22109153457596586,0,1,0,0.00019999999979821345,0,11741.866666666667,82,114,0.8666666666666667,1.4666666666666666,94,53,0.000378719,75148.8,267822.4,0.0011666667026778432,0,0.01,0.05,12.413972568118947,0.0946690883444542,0,0.26666666666666666,0,0.00020000000004074536,0,7918.933333333333,6,16,0.06666666666666667,0.2,12,5,0.0009767,4764.8,13158.4,576,0,573.3333333333333,573.3333333333333,1,4.764984147969686,2.086829499859346,571.7980977563624,1,100,1.6750188963844095,1
