timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650482712,0.0,0.001194782,0.01,0.0028833448886871,0.0028822422027587
1650482713,0.0,0.001194782,0.01,0.0028833448886871,0.0028822422027587
1650482714,0.0,0.000772288,0.0,0.0028833448886871,0.0028822422027587
1650482715,0.0,0.000772288,0.0,0.0028833448886871,0.0028822422027587
1650482716,0.0,0.000978873,0.0,0.0028833448886871,0.0028822422027587
1650482717,0.0,0.001515763,0.01,0.0028833448886871,0.0028822422027587
1650482718,0.01,0.000889216,0.0,0.0028833448886871,0.0028822422027587
1650482719,0.01,0.000889216,0.0,0.0028833448886871,0.0028822422027587
1650482720,0.0,0.001076091,0.0,0.0028833448886871,0.0028822422027587
1650482721,0.0,0.001076091,0.0,0.0028833448886871,0.0028822422027587
1650482722,0.0,0.000539824,0.0,0.0028833448886871,0.0028822422027587
1650482723,0.0,0.000986761,0.0,0.0028833448886871,0.0028822422027587
1650482724,0.0,0.000986761,0.0,0.0028833448886871,0.0028822422027587
1650482725,0.005,0.000906367,0.0,0.0028833448886871,0.0028822422027587
1650482726,0.0,0.001357526,0.0,0.0028833448886871,0.0028822422027587
1650482727,0.0,0.001357526,0.0,0.0028833448886871,0.0028822422027587
1650482728,0.0,0.0006790725,0.0,0.0028833448886871,0.0028822422027587
1650482729,0.0,0.000785929,0.0,0.0028833448886871,0.0028822422027587
1650482730,0.0,0.001628146,0.0,0.0028833448886871,0.0028822422027587
1650482731,0.0,0.000895598,0.0,0.0028833448886871,0.0028822422027587
1650482732,0.0,0.000895598,0.0,0.0028833448886871,0.0028822422027587
1650482733,0.0,0.0004453455,0.0,0.0028833448886871,0.0028822422027587
1650482734,0.0,0.0004453455,0.0,0.0028833448886871,0.0028822422027587
1650482735,0.005,0.001036749,0.0,0.0028833448886871,0.0028822422027587
1650482736,0.0,0.001332528,0.0,0.0028833448886871,0.0028822422027587
1650482737,0.0,0.001332528,0.0,0.0028833448886871,0.0028822422027587
1650482738,0.0,0.000575918,0.005,0.0028833448886871,0.0028822422027587
1650482739,0.0,0.000925234,0.0,0.0028833448886871,0.0028822422027587
1650482740,0.0,0.001740408,0.0,0.0028833448886871,0.0028822422027587
1650482741,0.0,0.001740408,0.0,0.0028833448886871,0.0028822422027587
1650482742,0.0,0.0005375535,0.0,0.0028833448886871,0.0028822422027587
1650482743,0.0,0.00120111,0.0,0.0028833448886871,0.0028822422027587
1650482744,0.0,0.00120111,0.0,0.0028833448886871,0.0028822422027587
1650482745,0.0,0.0007056195,0.0,0.0028833448886871,0.0028822422027587
1650482746,0.0,0.001335728,0.0,0.0028833448886871,0.0028822422027587
1650482747,0.0,0.000845111,0.0,0.0028833448886871,0.0028822422027587
1650482748,0.0,0.000807228,0.0,0.0028833448886871,0.0028822422027587
1650482749,0.0,0.000807228,0.0,0.0028833448886871,0.0028822422027587
1650482750,0.0,0.001098178,0.0,0.0028833448886871,0.0028822422027587
1650482751,0.0,0.001098178,0.0,0.0028833448886871,0.0028822422027587
1650482752,0.0,0.0006883265,0.0,0.0028833448886871,0.0028822422027587
1650482753,0.0,0.001713806,0.01,0.0028833448886871,0.0028822422027587
1650482754,0.0,0.001713806,0.01,0.0028833448886871,0.0028822422027587
1650482755,0.0,0.000828634,0.0,0.0028833448886871,0.0028822422027587
1650482756,0.0,0.001099646,0.0,0.0028833448886871,0.0028822422027587
1650482757,0.0,0.001099646,0.0,0.0028833448886871,0.0028822422027587
1650482758,0.0,0.000828787,0.0,0.0028833448886871,0.0028822422027587
1650482759,0.0,0.000828787,0.0,0.0028833448886871,0.0028822422027587
1650482760,0.0,0.001122615,0.0,0.0028833448886871,0.0028822422027587
1650482761,0.0,0.001122615,0.0,0.0028833448886871,0.0028822422027587
1650482762,0.0,0.0007622815,0.0,0.0028833448886871,0.0028822422027587
1650482763,0.0,0.001208505,0.0,0.0028833448886871,0.0028822422027587
1650482764,0.0,0.001208505,0.0,0.0028833448886871,0.0028822422027587
1650482765,0.0,0.000918564,0.0,0.0028833448886871,0.0028822422027587
1650482766,0.0,0.000918564,0.0,0.0028833448886871,0.0028822422027587
1650482767,0.0,0.000743652,0.0,0.0028833448886871,0.0028822422027587
1650482768,0.0,0.000948733,0.0,0.0028833448886871,0.0028822422027587
1650482769,0.0,0.000948733,0.0,0.0028833448886871,0.0028822422027587
1650482770,0.0,0.0011531545,0.0,0.0028833448886871,0.0028822422027587
1650482771,0.01,0.001048271,0.0,0.0028833448886871,0.0028822422027587
1650482772,0.01,0.001048271,0.0,0.0028833448886871,0.0028822422027587
1650482773,0.0,0.000716748,0.0,0.0028833448886871,0.0028822422027587
1650482774,0.0,0.000909981,0.0,0.0028833448886871,0.0028822422027587
1650482775,0.0,0.000909981,0.0,0.0028833448886871,0.0028822422027587
1650482776,0.0,0.001191979,0.0,0.0028833448886871,0.0028822422027587
1650482777,0.0,0.001191979,0.0,0.0028833448886871,0.0028822422027587
1650482778,0.0,0.0008862585,0.0,0.0028833448886871,0.0028822422027587
1650482779,0.0,0.000971926,0.0,0.0028833448886871,0.0028822422027587
1650482780,0.0,0.000971926,0.0,0.0028833448886871,0.0028822422027587
1650482781,0.0,0.0010408005,0.0,0.0028833448886871,0.0028822422027587
1650482782,0.0,0.001120735,0.0,0.0028833448886871,0.0028822422027587
1650482783,0.0,0.001120735,0.0,0.0028833448886871,0.0028822422027587
1650482784,0.0,0.0005599475,0.0,0.0028833448886871,0.0028822422027587
1650482785,0.0,0.001993579,0.0,0.0028833448886871,0.0028822422027587
1650482786,0.0,0.001993579,0.0,0.0028833448886871,0.0028822422027587
1650482787,0.0,0.0007851705,0.0,0.0028833448886871,0.0028822422027587
1650482788,0.0,0.0007851705,0.0,0.0028833448886871,0.0028822422027587
1650482789,0.0,0.000851272,0.0,0.0028833448886871,0.0028822422027587
1650482790,0.0,0.00139295,0.0,0.0028833448886871,0.0028822422027587
1650482791,0.0,0.00139295,0.0,0.0028833448886871,0.0028822422027587
1650482792,0.0,0.0005852795,0.0,0.0028833448886871,0.0028822422027587
1650482793,0.0,0.001180471,0.0,0.0028833448886871,0.0028822422027587
1650482794,0.0,0.001180471,0.0,0.0028833448886871,0.0028822422027587
1650482795,0.0,0.00099692,0.0,0.0028833448886871,0.0028822422027587
1650482796,0.0,0.000789379,0.0,0.0028833448886871,0.0028822422027587
1650482797,0.0,0.000789379,0.0,0.0028833448886871,0.0028822422027587
1650482798,0.0,0.0007391895,0.0,0.0028833448886871,0.0028822422027587
1650482799,0.0,0.00103839,0.0,0.0028833448886871,0.0028822422027587
1650482800,0.0,0.00103839,0.0,0.0028833448886871,0.0028822422027587
1650482801,0.0,0.0010232805,0.0,0.0028833448886871,0.0028822422027587
1650482802,0.0,0.00082545,0.0,0.0028833448886871,0.0028822422027587
1650482803,0.0,0.00082545,0.0,0.0028833448886871,0.0028822422027587
1650482804,0.0,0.000737329,0.0,0.0028833448886871,0.0028822422027587
1650482805,0.0,0.000737329,0.0,0.0028833448886871,0.0028822422027587
1650482806,0.0,0.0007137715,0.0,0.0028833448886871,0.0028822422027587
1650482807,0.0,0.001275007,0.0,0.0028833448886871,0.0028822422027587
1650482808,0.0,0.001275007,0.0,0.0028833448886871,0.0028822422027587
1650482809,0.0,0.0005284495,0.0,0.0028833448886871,0.0028822422027587
1650482810,0.0,0.001857571,0.0,0.0028833448886871,0.0028822422027587
1650482811,0.0,0.001857571,0.0,0.0028833448886871,0.0028822422027587
1650482812,0.005,0.000849487,0.0,0.0028833448886871,0.0028822422027587
1650482813,0.005,0.000849487,0.0,0.0028833448886871,0.0028822422027587
1650482814,0.0,0.0010114145,0.0,0.0028833448886871,0.0028822422027587
1650482815,0.0,0.0010114145,0.0,0.0028833448886871,0.0028822422027587
1650482816,0.0,0.0010704875,0.0,0.0028833448886871,0.0028822422027587
1650482817,0.0,0.001216402,0.0,0.0028833448886871,0.0028822422027587
1650482818,0.0,0.001083017,0.0,0.0028833448886871,0.0028822422027587
1650482819,0.0,0.001083017,0.0,0.0028833448886871,0.0028822422027587
1650482820,0.0,0.0012714515,0.0,0.0028833448886871,0.0028822422027587
1650482821,0.0,0.001212821,0.0,0.0028833448886871,0.0028822422027587
1650482822,0.0,0.001212821,0.0,0.0028833448886871,0.0028822422027587
1650482823,0.0,0.000789453,0.0,0.0028833448886871,0.0028822422027587
1650482824,0.0,0.000789453,0.0,0.0028833448886871,0.0028822422027587
1650482825,0.0,0.001007169,0.0,0.0028833448886871,0.0028822422027587
1650482826,0.0,0.001007169,0.0,0.0028833448886871,0.0028822422027587
1650482827,0.0,0.000501682,0.0,0.0028833448886871,0.0028822422027587
1650482828,0.0,0.001163474,0.0,0.0028833448886871,0.0028822422027587
1650482829,0.0,0.001084241,0.0,0.0028833448886871,0.0028822422027587
1650482830,0.0,0.001269513,0.0,0.0028833448886871,0.0028822422027587
1650482831,0.0,0.001269513,0.0,0.0028833448886871,0.0028822422027587
1650482832,0.0,0.0007159935,0.0,0.0028833448886871,0.0028822422027587
1650482833,0.0,0.0007159935,0.0,0.0028833448886871,0.0028822422027587
1650482834,0.0,0.000813842,0.0,0.0028833448886871,0.0028822422027587
1650482835,0.0,0.001363563,0.0,0.0028833448886871,0.0028822422027587
1650482836,0.0,0.001146282,0.0,0.0028833448886871,0.0028822422027587
1650482837,0.0,0.001146282,0.0,0.0028833448886871,0.0028822422027587
1650482838,0.0,0.000853853,0.0,0.0028833448886871,0.0028822422027587
1650482839,0.0,0.000853853,0.0,0.0028833448886871,0.0028822422027587
1650482840,0.0,0.0009062015,0.0,0.0028833448886871,0.0028822422027587
1650482841,0.0,0.0009062015,0.0,0.0028833448886871,0.0028822422027587
1650482842,0.0,0.0008227865,0.005,0.0028833448886871,0.0028822422027587
1650482843,0.0,0.001227038,0.0,0.0028833448886871,0.0028822422027587
1650482844,0.0,0.001227038,0.0,0.0028833448886871,0.0028822422027587
1650482845,0.0,0.0009792425,0.0,0.0028833448886871,0.0028822422027587
1650482846,0.0,0.0009792425,0.0,0.0028833448886871,0.0028822422027587
1650482847,0.0,0.0007957115,0.0,0.0028833448886871,0.0028822422027587
1650482848,0.0,0.0007957115,0.0,0.0028833448886871,0.0028822422027587
1650482849,0.0,0.0009941915,0.0,0.0028833448886871,0.0028822422027587
1650482850,0.0,0.0009941915,0.0,0.0028833448886871,0.0028822422027587
1650482851,0.0,0.000911042,0.0,0.0028833448886871,0.0028822422027587
1650482852,0.0,0.000886743,0.0,0.0028833448886871,0.0028822422027587
1650482853,0.0,0.000886743,0.0,0.0028833448886871,0.0028822422027587
1650482854,0.0,0.000671676,0.0,0.0028833448886871,0.0028822422027587
1650482855,0.0,0.000671676,0.0,0.0028833448886871,0.0028822422027587
1650482856,0.0,0.0010422785,0.0,0.0028833448886871,0.0028822422027587
1650482857,0.0,0.0010422785,0.0,0.0028833448886871,0.0028822422027587
1650482858,0.0,0.000608751,0.0,0.0028833448886871,0.0028822422027587
1650482859,0.01,0.001874557,0.0,0.0028833448886871,0.0028822422027587
1650482860,0.01,0.001874557,0.0,0.0028833448886871,0.0028822422027587
1650482861,0.0,0.00094348,0.0,0.0028833448886871,0.0028822422027587
1650482862,0.0,0.001060778,0.0,0.0028833448886871,0.0028822422027587
1650482863,0.0,0.000890519,0.0,0.0028833448886871,0.0028822422027587
1650482864,0.0,0.000890519,0.0,0.0028833448886871,0.0028822422027587
1650482865,0.0,0.0008183565,0.0,0.0028833448886871,0.0028822422027587
1650482866,0.0,0.001268972,0.0,0.0028833448886871,0.0028822422027587
1650482867,0.0,0.001268972,0.0,0.0028833448886871,0.0028822422027587
1650482868,0.0,0.000606148,0.0,0.0028833448886871,0.0028822422027587
1650482869,0.0,0.001376484,0.0,0.0028833448886871,0.0028822422027587
1650482870,0.0,0.001376484,0.0,0.0028833448886871,0.0028822422027587
1650482871,0.005,0.0009653545,0.0,0.0028833448886871,0.0028822422027587
1650482872,0.005,0.0009653545,0.0,0.0028833448886871,0.0028822422027587
1650482873,0.0,0.0006872115,0.0,0.0028833448886871,0.0028822422027587
1650482874,0.0,0.00190312,0.0,0.0028833448886871,0.0028822422027587
1650482875,0.0,0.00190312,0.0,0.0028833448886871,0.0028822422027587
1650482876,0.0,0.000731921,0.0,0.0028833448886871,0.0028822422027587
1650482877,0.0,0.000861337,0.0,0.0028833448886871,0.0028822422027587
1650482878,0.0,0.000861337,0.0,0.0028833448886871,0.0028822422027587
1650482879,0.005,0.000710691,0.0,0.0028833448886871,0.0028822422027587
1650482880,0.005,0.000710691,0.0,0.0028833448886871,0.0028822422027587
1650482881,0.0,0.001051273,0.0,0.0028833448886871,0.0028822422027587
1650482882,0.0,0.001412293,0.0,0.0028833448886871,0.0028822422027587
1650482883,0.0,0.001412293,0.0,0.0028833448886871,0.0028822422027587
1650482884,0.0,0.000828812,0.0,0.0028833448886871,0.0028822422027587
1650482885,0.0,0.000828812,0.0,0.0028833448886871,0.0028822422027587
1650482886,0.0,0.001036221,0.0,0.0028833448886871,0.0028822422027587
1650482887,0.01,0.001228533,0.0,0.0028833448886871,0.0028822422027587
1650482888,0.0,0.001102343,0.0,0.0028833448886871,0.0028822422027587
1650482889,0.0,0.001102343,0.0,0.0028833448886871,0.0028822422027587
1650482890,0.0,0.001148238,0.0,0.0028833448886871,0.0028822422027587
1650482891,0.0,0.00084875,0.0,0.0028833448886871,0.0028822422027587
1650482892,0.0,0.00084875,0.0,0.0028833448886871,0.0028822422027587
1650482893,0.0,0.0005228905,0.0,0.0028833448886871,0.0028822422027587
1650482894,0.0,0.0005228905,0.0,0.0028833448886871,0.0028822422027587
1650482895,0.0,0.000902824,0.0,0.0028833448886871,0.0028822422027587
1650482896,0.0,0.000902824,0.0,0.0028833448886871,0.0028822422027587
1650482897,0.0,0.000902824,0.0,0.0028833448886871,0.0028822422027587
1650482898,0.0,0.000902824,0.0,0.0028833448886871,0.0028822422027587
1650482899,0.0,0.00106884375,0.0025,0.0028833448886871,0.0028822422027587
1650482900,0.0,0.00106884375,0.0025,0.0028833448886871,0.0028822422027587
1650482901,0.0,0.0010063425,0.0,0.0028833448886871,0.0028822422027587
1650482902,0.0,0.0010063425,0.0,0.0028833448886871,0.0028822422027587
1650482903,0.0,0.000738592,0.0,0.0028833448886871,0.0028822422027587
1650482904,0.0,0.001424086,0.0,0.0028833448886871,0.0028822422027587
1650482905,0.0,0.001424086,0.0,0.0028833448886871,0.0028822422027587
1650482906,0.0,0.00121836,0.0,0.0028833448886871,0.0028822422027587
1650482907,0.0,0.001086287,0.0,0.0028833448886871,0.0028822422027587
1650482908,0.0,0.001086287,0.0,0.0028833448886871,0.0028822422027587
1650482909,0.0,0.000664729,0.0,0.0028833448886871,0.0028822422027587
1650482910,0.0,0.002201213,0.0,0.0028833448886871,0.0028822422027587
1650482911,0.0,0.002201213,0.0,0.0028833448886871,0.0028822422027587
1650482912,0.0,0.000808772,0.0,0.0028833448886871,0.0028822422027587
1650482913,0.0,0.000978633,0.0,0.0028833448886871,0.0028822422027587
1650482914,0.0,0.000978633,0.0,0.0028833448886871,0.0028822422027587
1650482915,0.0,0.000947013,0.0,0.0028833448886871,0.0028822422027587
1650482916,0.0,0.000966371,0.0,0.0028833448886871,0.0028822422027587
1650482917,0.0,0.000966371,0.0,0.0028833448886871,0.0028822422027587
1650482918,0.0,0.0006034645,0.0,0.0028833448886871,0.0028822422027587
1650482919,0.0,0.000760635,0.0,0.0028833448886871,0.0028822422027587
1650482920,0.0,0.000760635,0.0,0.0028833448886871,0.0028822422027587
1650482921,0.0,0.0010142405,0.0,0.0028833448886871,0.0028822422027587
1650482922,0.0,0.0010142405,0.0,0.0028833448886871,0.0028822422027587
1650482923,0.0,0.0008084695,0.0,0.0028833448886871,0.0028822422027587
1650482924,0.0,0.001225089,0.0,0.0028833448886871,0.0028822422027587
1650482925,0.0,0.001225089,0.0,0.0028833448886871,0.0028822422027587
1650482926,0.0,0.0010009255,0.0,0.0028833448886871,0.0028822422027587
1650482927,0.0,0.000968293,0.0,0.0028833448886871,0.0028822422027587
1650482928,0.0,0.000972764,0.0,0.0028833448886871,0.0028822422027587
1650482929,0.0,0.000972764,0.0,0.0028833448886871,0.0028822422027587
1650482930,0.005,0.0010242855,0.0,0.0028833448886871,0.0028822422027587
1650482931,0.005,0.0010242855,0.0,0.0028833448886871,0.0028822422027587
1650482932,0.0,0.000647154,0.0,0.0028833448886871,0.0028822422027587
1650482933,0.0,0.001379201,0.0,0.0028833448886871,0.0028822422027587
1650482934,0.0,0.001379201,0.0,0.0028833448886871,0.0028822422027587
1650482935,0.0,0.000922518,0.0,0.0028833448886871,0.0028822422027587
1650482936,0.0,0.001154501,0.0,0.0028833448886871,0.0028822422027587
1650482937,0.0,0.001154501,0.0,0.0028833448886871,0.0028822422027587
1650482938,0.0,0.000799921,0.0,0.0028833448886871,0.0028822422027587
1650482939,0.0,0.000799921,0.0,0.0028833448886871,0.0028822422027587
1650482940,0.005,0.0010277035,0.0,0.0028833448886871,0.0028822422027587
1650482941,0.0,0.000889116,0.0,0.0028833448886871,0.0028822422027587
1650482942,0.0,0.00104748,0.0,0.0028833448886871,0.0028822422027587
1650482943,0.0,0.00104748,0.0,0.0028833448886871,0.0028822422027587
1650482944,0.0,0.000608066,0.0,0.0028833448886871,0.0028822422027587
1650482945,0.0,0.00158154,0.0,0.0028833448886871,0.0028822422027587
1650482946,0.0,0.00158154,0.0,0.0028833448886871,0.0028822422027587
1650482947,0.0,0.0008289295,0.0,0.0028833448886871,0.0028822422027587
1650482948,0.0,0.0008289295,0.0,0.0028833448886871,0.0028822422027587
1650482949,0.005,0.000763411,0.0,0.0028833448886871,0.0028822422027587
1650482950,0.0,0.001633899,0.0,0.0028833448886871,0.0028822422027587
1650482951,0.0,0.001633899,0.0,0.0028833448886871,0.0028822422027587
1650482952,0.0,0.0007474665,0.0,0.0028833448886871,0.0028822422027587
1650482953,0.0,0.00091858,0.0,0.0028833448886871,0.0028822422027587
1650482954,0.0,0.001014114,0.0,0.0028833448886871,0.0028822422027587
1650482955,0.0,0.001014114,0.0,0.0028833448886871,0.0028822422027587
1650482956,0.0,0.001028054,0.0,0.0028833448886871,0.0028822422027587
1650482957,0.0,0.001076718,0.0,0.0028833448886871,0.0028822422027587
1650482958,0.01,0.00094334,0.0,0.0028833448886871,0.0028822422027587
1650482959,0.01,0.00094334,0.0,0.0028833448886871,0.0028822422027587
1650482960,0.0,0.000756439,0.0,0.0028833448886871,0.0028822422027587
1650482961,0.0,0.001328558,0.0,0.0028833448886871,0.0028822422027587
1650482962,0.0,0.001489796,0.0,0.0028833448886871,0.0028822422027587
1650482963,0.0,0.001489796,0.0,0.0028833448886871,0.0028822422027587
1650482964,0.0,0.0005685615,0.0,0.0028833448886871,0.0028822422027587
1650482965,0.0,0.002104303,0.0,0.0028833448886871,0.0028822422027587
1650482966,0.0,0.002104303,0.0,0.0028833448886871,0.0028822422027587
1650482967,0.0,0.0005422785,0.0,0.0028833448886871,0.0028822422027587
1650482968,0.0,0.001482613,0.0,0.0028833448886871,0.0028822422027587
1650482969,0.0,0.001482613,0.0,0.0028833448886871,0.0028822422027587
1650482970,0.0,0.0011785495,0.0,0.0028833448886871,0.0028822422027587
1650482971,0.0,0.0011785495,0.0,0.0028833448886871,0.0028822422027587
1650482972,0.0,0.0007951105,0.0,0.0028833448886871,0.0028822422027587
1650482973,0.0,0.0007951105,0.0,0.0028833448886871,0.0028822422027587
1650482974,0.0,0.0007260225,0.0,0.0028833448886871,0.0028822422027587
1650482975,0.0,0.001384776,0.0,0.0028833448886871,0.0028822422027587
1650482976,0.0,0.001384776,0.0,0.0028833448886871,0.0028822422027587
1650482977,0.0,0.000690277,0.0,0.0028833448886871,0.0028822422027587
1650482978,0.0,0.000815845,0.0,0.0028833448886871,0.0028822422027587
1650482979,0.0,0.001063085,0.01,0.0028833448886871,0.0028822422027587
1650482980,0.0,0.001327113,0.0,0.0028833448886871,0.0028822422027587
1650482981,0.0,0.001327113,0.0,0.0028833448886871,0.0028822422027587
1650482982,0.005,0.000712225,0.0,0.0028833448886871,0.0028822422027587
1650482983,0.005,0.000712225,0.0,0.0028833448886871,0.0028822422027587
1650482984,0.0,0.000738537,0.0,0.0028833448886871,0.0028822422027587
1650482985,0.0,0.001290249,0.0,0.0028833448886871,0.0028822422027587
1650482986,0.0,0.001290249,0.0,0.0028833448886871,0.0028822422027587
1650482987,0.0,0.0006921315,0.0,0.0028833448886871,0.0028822422027587
1650482988,0.0,0.00095212,0.0,0.0028833448886871,0.0028822422027587
1650482989,0.01,0.001138262,0.0,0.0028833448886871,0.0028822422027587
1650482990,0.01,0.001138262,0.0,0.0028833448886871,0.0028822422027587
1650482991,0.0,0.0009613775,0.0,0.0028833448886871,0.0028822422027587
1650482992,0.0,0.0009613775,0.0,0.0028833448886871,0.0028822422027587
1650482993,0.0,0.00082324,0.0,0.0028833448886871,0.0028822422027587
1650482994,0.0,0.001106914,0.0,0.0028833448886871,0.0028822422027587
1650482995,0.0,0.001106914,0.0,0.0028833448886871,0.0028822422027587
1650482996,0.0,0.0008433365,0.0,0.0028833448886871,0.0028822422027587
1650482997,0.0,0.000775164,0.0,0.0028833448886871,0.0028822422027587
1650482998,0.0,0.000796253,0.0,0.0028833448886871,0.0028822422027587
1650482999,0.0,0.000796253,0.0,0.0028833448886871,0.0028822422027587
1650483000,0.0,0.0011308465,0.0,0.0028833448886871,0.0028822422027587
1650483001,0.0,0.001086664,0.0,0.0028833448886871,0.0028822422027587
1650483002,0.0,0.001086664,0.0,0.0028833448886871,0.0028822422027587
1650483003,0.0,0.000685753,0.0,0.0028833448886871,0.0028822422027587
1650483004,0.0,0.000745783,0.0,0.0028833448886871,0.0028822422027587
1650483005,0.0,0.000745783,0.0,0.0028833448886871,0.0028822422027587
1650483006,0.0,0.00092421,0.0,0.0028833448886871,0.0028822422027587
1650483007,0.0,0.000865701,0.01,0.0028833448886871,0.0028822422027587
1650483008,0.0,0.00080055,0.0,0.0028833448886871,0.0028822422027587
1650483009,0.0,0.00080055,0.0,0.0028833448886871,0.0028822422027587
1650483010,0.0,0.0010026095,0.0,0.0028833448886871,0.0028822422027587
1650483011,0.0,0.0010026095,0.0,0.0028833448886871,0.0028822422027587
1650483012,0.0,0.0006353225,0.0,0.0028833448886871,0.0028822422027587
1650483013,0.0,0.001138507,0.0,0.0028833448886871,0.0028822422027587
1650483014,0.0,0.001138507,0.0,0.0028833448886871,0.0028822422027587
1650483015,0.005,0.000930748,0.0,0.0028833448886871,0.0028822422027587
1650483016,0.0,0.00122687,0.0,0.0028833448886871,0.0028822422027587
1650483017,0.0,0.00122687,0.0,0.0028833448886871,0.0028822422027587
1650483018,0.0,0.0010191945,0.0,0.0028833448886871,0.0028822422027587
1650483019,0.0,0.0010191945,0.0,0.0028833448886871,0.0028822422027587
1650483020,0.0,0.0010663895,0.0,0.0028833448886871,0.0028822422027587
1650483021,0.0,0.0010663895,0.0,0.0028833448886871,0.0028822422027587
1650483022,0.0,0.000770844,0.0,0.0028833448886871,0.0028822422027587
1650483023,0.0,0.000926355,0.0,0.0028833448886871,0.0028822422027587
1650483024,0.0,0.000926355,0.0,0.0028833448886871,0.0028822422027587
1650483025,0.005,0.0006491125,0.0,0.0028833448886871,0.0028822422027587
1650483026,0.0,0.000807183,0.0,0.0028833448886871,0.0028822422027587
1650483027,0.0,0.001238461,0.0,0.0028833448886871,0.0028822422027587
1650483028,0.0,0.001238461,0.0,0.0028833448886871,0.0028822422027587
1650483029,0.0,0.0007181875,0.0,0.0028833448886871,0.0028822422027587
1650483030,0.0,0.0007181875,0.0,0.0028833448886871,0.0028822422027587
1650483031,0.0,0.00107916,0.0,0.0028833448886871,0.0028822422027587
1650483032,0.0,0.00107916,0.0,0.0028833448886871,0.0028822422027587
1650483033,0.0,0.000541883,0.0,0.0028833448886871,0.0028822422027587
1650483034,0.0,0.001405496,0.0,0.0028833448886871,0.0028822422027587
1650483035,0.0,0.001405496,0.0,0.0028833448886871,0.0028822422027587
1650483036,0.0,0.0009287385,0.0,0.0028833448886871,0.0028822422027587
1650483037,0.0,0.0009287385,0.0,0.0028833448886871,0.0028822422027587
1650483038,0.0,0.0005111095,0.0,0.0028833448886871,0.0028822422027587
1650483039,0.0,0.001257122,0.0,0.0028833448886871,0.0028822422027587
1650483040,0.0,0.001257122,0.0,0.0028833448886871,0.0028822422027587
1650483041,0.0,0.0011298875,0.0,0.0028833448886871,0.0028822422027587
1650483042,0.0,0.0011298875,0.0,0.0028833448886871,0.0028822422027587
1650483043,0.0,0.000780092,0.0,0.0028833448886871,0.0028822422027587
1650483044,0.0,0.000766813,0.0,0.0028833448886871,0.0028822422027587
1650483045,0.0,0.001537183,0.0,0.0028833448886871,0.0028822422027587
1650483046,0.0,0.001537183,0.0,0.0028833448886871,0.0028822422027587
1650483047,0.0,0.0004160775,0.0,0.0028833448886871,0.0028822422027587
1650483048,0.01,0.00148575,0.0,0.0028833448886871,0.0028822422027587
1650483049,0.01,0.00148575,0.0,0.0028833448886871,0.0028822422027587
1650483050,0.0,0.0011700885,0.0,0.0028833448886871,0.0028822422027587
1650483051,0.0,0.000834588,0.0,0.0028833448886871,0.0028822422027587
1650483052,0.0,0.000834588,0.0,0.0028833448886871,0.0028822422027587
1650483053,0.0,0.000688169,0.0,0.0028833448886871,0.0028822422027587
1650483054,0.0,0.000688169,0.0,0.0028833448886871,0.0028822422027587
1650483055,0.0,0.00101812,0.005,0.0028833448886871,0.0028822422027587
1650483056,0.0,0.00101812,0.005,0.0028833448886871,0.0028822422027587
1650483057,0.0,0.0007587195,0.0,0.0028833448886871,0.0028822422027587
1650483058,0.0,0.000944088,0.0,0.0028833448886871,0.0028822422027587
1650483059,0.0,0.000944088,0.0,0.0028833448886871,0.0028822422027587
1650483060,0.0,0.0010550225,0.0,0.0028833448886871,0.0028822422027587
1650483061,0.0,0.0010550225,0.0,0.0028833448886871,0.0028822422027587
1650483062,0.0,0.0006621175,0.0,0.0028833448886871,0.0028822422027587
1650483063,0.0,0.001476264,0.0,0.0028833448886871,0.0028822422027587
1650483064,0.0,0.001476264,0.0,0.0028833448886871,0.0028822422027587
1650483065,0.0,0.0010409345,0.0,0.0028833448886871,0.0028822422027587
1650483066,0.0,0.00085279,0.01,0.0028833448886871,0.0028822422027587
1650483067,0.0,0.000956626,0.0,0.0028833448886871,0.0028822422027587
1650483068,0.0,0.000956626,0.0,0.0028833448886871,0.0028822422027587
1650483069,0.0,0.0009254155,0.0,0.0028833448886871,0.0028822422027587
1650483070,0.0,0.0009254155,0.0,0.0028833448886871,0.0028822422027587
1650483071,0.0,0.00074861,0.0,0.0028833448886871,0.0028822422027587
1650483072,0.0,0.001159364,0.0,0.0028833448886871,0.0028822422027587
1650483073,0.0,0.001159364,0.0,0.0028833448886871,0.0028822422027587
1650483074,0.0,0.0008394225,0.0,0.0028833448886871,0.0028822422027587
1650483075,0.0,0.001584674,0.0,0.0028833448886871,0.0028822422027587
1650483076,0.0,0.001584674,0.0,0.0028833448886871,0.0028822422027587
1650483077,0.005,0.0007768105,0.0,0.0028833448886871,0.0028822422027587
1650483078,0.005,0.0007768105,0.0,0.0028833448886871,0.0028822422027587
1650483079,0.0,0.000769036,0.0,0.0028833448886871,0.0028822422027587
1650483080,0.0,0.000769036,0.0,0.0028833448886871,0.0028822422027587
1650483081,0.0,0.0011487725,0.0,0.0028833448886871,0.0028822422027587
1650483082,0.0,0.001161399,0.0,0.0028833448886871,0.0028822422027587
1650483083,0.0,0.001293143,0.0,0.0028833448886871,0.0028822422027587
1650483084,0.0,0.001293143,0.0,0.0028833448886871,0.0028822422027587
1650483085,0.0,0.0010308965,0.0,0.0028833448886871,0.0028822422027587
